727.903,315.962
767.79,319.458
674.399,326.871
776.843,266.761
688.371,328.763
713.486,315.976
735.032,292.467
688.729,327.285
721.855,315.722
662.147,328.448
769.095,256.654
734.758,292.351
747.242,298.35
641.177,312.084
741.501,293.902
698.923,318.048
743.876,292.173
779.508,269.082
648.289,328.454
697.26,314.771
659.914,340.166
775.005,264.635
689.86,308.947
128.843,433.67
133.42,423.89
123.968,420.993
107.371,444.179
136.183,449.292
129.032,451.298
128.783,454.002
84.7673,453.797
118.678,455.042
131.296,459.306
84.2204,455.903
83.9971,456.308
148.302,449.754
143.217,417.752
152.282,415.075
152.407,439.873
96.0435,456.928
113.646,432.106
144.134,426.291
87.5607,420.391
145.38,428.582
100.862,417.55
141.314,454.622
95.0286,415.639
102.741,408.717
122.75,443.115
142.765,419.947
152.249,405.957
110.912,418.415
150.994,430.526
88.69,458.61
107.449,428.439
147.409,398.091
219.133,407.991
231.031,435.468
243.454,474.078
230.867,434.904
226.801,365.514
234.487,429.73
224.517,413.667
206.486,421.516
215.533,412.573
193.392,396.912
251.741,469.187
275.048,471.889
192.52,393.328
196.651,393.047
240.356,461.025
305.762,464.517
255.929,472.462
228.617,465.527
229.14,381.891
202.983,409.304
235.596,458.677
263.008,422.951
230.699,381.607
210.281,400.978
235.976,457.425
166.972,412.866
262.836,424.664
209.65,408.996
227.833,464.813
457.905,457.698
467.134,466.372
466.271,465.284
409.212,463.854
374.638,399.325
368.791,385.957
364.666,392.994
365.266,393.35
393.473,456.48
414.063,454.818
413.669,454.385
437.421,453.138
434.413,474.245
373.63,447.968
374.447,447.867
437.908,453.095
406.9,452.192
412.743,457.899
368.704,391.029
463.44,444.26
456.454,472.514
385.601,474.595
339.156,459.28
474.849,389.289
370.209,472.042
418.496,458.967
431.698,472.115
374.649,463.841
351.891,402.277
476.955,380.583
388.155,404.337
354.18,402.824
353.136,458.889
410.267,471.932
346.54,398.899
378.992,390.728
364.432,474.363
425.054,442.616
399.961,387.998
449.026,392.584
630.13,426.682
536.547,457.983
635.108,442.397
537.02,459.001
614.978,453.69
567.603,446.717
587.711,471.561
568.468,449.94
568.565,452.284
568.648,446.606
481.34,455.345
594.878,468.761
600.783,464.305
614.935,442.504
584.602,427.821
568.083,441.497
555.773,457.102
567.035,471.635
553.438,453.051
552.578,452.435
551.429,467.543
606.94,453.543
570.934,468.444
554.335,468.176
556.137,442.386
579.461,462.667
551.185,467.515
591.147,455.707
577.065,447.964
615.534,442.992
599.215,416.87
585.033,447.47
621.28,364.714
597.582,452.231
552.211,472.194
625.336,413.109
609.892,434.533
554.99,441.388
628.188,437.113
614.751,410.563
642.711,451.914
659.879,477.231
661.914,475.527
650.309,434.099
682.641,456.02
682.073,455.388
693.453,455.468
704.535,453.05
703.942,453.521
659.914,447.703
647.929,443.102
652.166,475.581
659.132,452.175
768.57,477.184
39.6963,540.989
27.5478,532.215
26.5909,515.674
54.5949,537.74
54.438,550.693
36.4348,520.493
35.126,530.793
55.5933,547.727
37.9937,530.548
71.3527,578.146
74.328,577.343
77.0223,560.068
37.7228,530.039
72.8518,560.036
52.7531,521.54
22.1292,501.129
67.5466,560.823
38.0027,513.822
46.302,494.266
48.4994,494.871
51.8721,520.51
43.7645,549.19
65.8145,539.23
268.935,557.05
299.564,554.308
268.786,556.873
285.15,557.32
280.216,523.274
207.154,496.904
261.879,490.642
286.089,581.942
292.56,559.487
276.134,524.829
264.625,543.433
247.86,577.12
265.166,543.238
253.386,564.922
261.961,526.961
267.208,505.069
270.019,489.438
275.673,583.374
303.181,521.691
271.952,489.662
199.162,497.732
299.746,516.449
251.56,584.707
196.938,497.205
264.165,513.043
262.253,525.204
279.253,561.695
271.14,503.159
256.739,561.876
260.965,585.914
247.793,551.297
215.25,490.969
276.26,524.816
232.152,577.065
236.094,521.875
232.648,578.431
242.403,534.821
255.94,534.241
277.528,527.836
265.22,547.223
449.036,503.201
448.884,503.336
449.49,499.263
412.913,503.389
413.035,503.508
424.552,508.924
424.514,507.263
432.122,517.577
431.917,520.958
425.541,512.225
374.164,584.968
430.481,532.146
424.658,512.689
344.934,578.719
417.104,491.82
560.735,551.888
563.293,560.031
553.552,485.041
525.472,530.086
527.807,502.339
523.854,536.037
543.536,492.457
509.458,557.982
527.226,506.132
536.877,514.755
541.579,573.041
550.577,558.42
538.35,502.673
550.508,512.681
582.494,560.729
580.168,557.104
570.694,547.496
580.912,559.857
520.173,521.227
522.069,523.19
574.217,486.554
588.73,572.553
584.532,575.941
576.165,487.718
521.409,547.042
599.278,506.66
537.673,530.324
560.854,490.359
523.805,481.824
534.399,549.111
654.539,490.934
654.607,493.184
777.857,504.637
712.51,491.703
669.777,513.454
662.172,483.29
663.891,488.219
662.851,486.289
663.884,503.905
743.593,493.754
664.666,551.802
669.288,570.152
777.631,495.031
766.164,501.303
