337.044,206.336
465.476,233.785
331.059,224.1
468.779,198.883
477.43,228.623
339.181,217.118
473.133,235.105
347.111,210.282
325.101,229.251
333.872,221.516
465.671,207.038
345.844,199.062
469.75,224.094
436.144,234.172
455.677,224.707
458.627,202.029
391.824,159.768
458.951,201.773
443.622,232.164
432.83,126.09
328.236,213.292
406.009,147.763
447.625,226.798
611.037,142.468
629.907,131.51
617.608,136.027
622.223,229.16
605.705,146.043
617.787,129.926
625.079,134.126
617.344,132.345
594.317,233.924
598.007,144.057
592.762,155.779
591.671,154.227
598.641,147.971
607.655,129.396
570.864,204.324
642.008,149.439
650.6,144.729
30.754,294.068
30.3436,292.975
54.4093,294.854
66.556,283.861
78.0603,295.298
54.0826,293.874
77.6916,294.073
100.904,295.919
143.726,296.887
66.0044,281.924
66.7488,293.815
100.47,294.702
100.962,294.576
143.694,296.145
66.2279,278.678
42.1168,281.089
65.9671,278.75
42.8908,283.127
89.217,282.295
89.3163,279.748
43.3637,293.043
88.1499,284.796
138.861,345.478
42.3763,278.218
122.151,296.78
100.558,297.505
100.79,298.663
111.835,279.829
111.705,280.113
89.2849,279.979
77.7638,297.682
111.232,295.6
19.2284,292.234
111.226,282.995
133.048,280.818
89.6526,284.725
133.127,279.352
138.302,346.667
122.415,296.279
133.235,280.489
265.374,299.829
285.346,299.989
303.854,300.768
265.647,299.696
246.895,300.888
247.051,349.001
185.98,289.879
226.959,299.264
187.564,289.889
176.089,281.893
207.199,298.743
245.244,349.783
176.06,282.557
186.653,292.548
226.773,298.501
255.777,297.316
206.882,298.09
256.334,286.015
275.525,291.217
312.092,298.828
274.348,352.588
256.362,286.645
275.664,290.282
197.303,282.786
256.448,285.177
246.438,299.978
275.365,297.269
236.823,296.334
186.897,285.268
217.224,283.204
275.247,298.473
294.188,298.378
294.231,291.768
187.431,293.976
313.614,298.891
275.503,294.997
295.633,298.623
197.548,283.117
236.668,286.042
246.78,286.306
425.811,262.05
414.204,268.327
427.891,288.512
442.059,322.642
461.61,304.114
442.827,320.822
435.53,302.299
437.03,255.258
468.897,353.903
441.889,248.957
631.378,262.997
605.03,269.16
501.08,319.154
604.496,269.498
629.427,261.602
529.245,308.092
565.957,270.648
606.825,272.323
629.411,260.873
623.666,260.794
505.228,296.08
488.469,307.492
606.168,274.535
626.917,262.57
481.956,319.794
626.933,262.905
629.237,252.48
496.323,301.627
516.31,291.476
497.942,301.631
519.443,295.454
488.805,343.948
524.912,291.69
485.882,296.698
624.322,262.846
524.404,291.616
596.62,244.775
503.803,307.784
491.124,315.943
613.063,265.254
619.101,241.307
606.559,279.194
50.0255,394.157
41.996,399.775
28.5307,429.627
41.2223,407.799
34.626,414.546
34.8985,415.266
46.1081,409.429
50.3868,410.803
47.1153,427.79
24.0133,452.666
48.6394,428.96
58.3944,394.069
62.9722,430.257
61.2554,432.138
59.7508,392.533
64.7082,430.614
278.498,389.19
245.758,398.591
288.745,389.315
268.047,389.855
276.556,363.404
163.548,424.009
244.963,383.652
250.666,374.777
401.087,376.528
401.147,382.759
400.178,365.231
500.747,459.236
529.781,453.026
499.36,447.937
527.487,440.091
527.697,447.017
523.727,415.956
506.217,450.741
527.384,462.744
508.769,452.817
508.785,451.471
528.191,462.657
493.752,452.255
509.306,435.784
503.046,468.951
524.282,459.087
510.473,451.989
500.563,433.256
502.413,435.735
492.229,455.204
510.851,436.958
509.176,438.904
506.034,406.375
510.739,441.622
515.5,407.376
514.458,407.52
540.257,431.034
486.419,417.021
488.21,431.583
554.927,449.582
558.379,448.288
508.952,428.394
559.622,448.217
530.091,425.111
531.902,428.176
540.556,461.524
518.053,457.065
540.249,430.81
489.434,453.474
521.865,444.264
544.141,430.287
45.531,521.291
57.4622,512.521
55.2036,515.081
26.426,484.508
29.6856,517.671
62.317,489.502
74.7047,557.456
70.8549,575.8
64.0234,503.695
71.6797,558.121
70.0359,558.255
69.475,575.963
74.703,569.231
72.7165,576.392
59.9324,570.169
78.5978,530.887
59.9278,568.388
57.9996,525.884
57.9259,569.395
67.0078,511.286
56.4497,550.919
166.766,513.18
506.417,494.612
523.005,502.281
527.329,484.676
510.113,486.148
497.152,481.788
499.191,481.898
512.238,499.488
521.645,493.341
525.374,510.118
526.184,512.951
745.012,553.881
744.74,552.469
729.268,535.901
728.311,535.862
