492.025,155.907
551.277,177.325
705.95,226.932
653.919,198.191
654.322,197.311
738.108,187.93
753.86,232.639
707.683,209.86
732.436,174.41
667.906,215.687
749.781,207.976
701.977,205.159
703.136,217.049
732,182.516
734.271,156.798
750.321,206.397
654.364,157.478
743.428,232.587
757.894,232.562
662.374,206.688
659.691,169.185
719.067,224.187
654.549,164.221
672.173,206.49
751.246,203.091
753.672,199.909
737.352,195.982
751.147,203.323
669.375,183.164
737.841,231.494
725.002,185.078
104.491,290.072
92.7739,278.759
108.424,354.01
100.184,284.18
135.319,296.945
136.903,292.38
114.5,303.459
133.617,287.777
101.767,242.624
103.763,267.459
110.862,259.281
102.775,254.979
128.274,247.178
104.769,279.844
110.788,295.92
124.423,310.884
99.1286,243.746
109.847,247.064
101.115,268.65
111.839,272.289
129.325,260.834
122.181,268.263
130.14,273.345
98.6621,320.45
112.931,284.279
114.188,271.219
130.863,246.184
118.402,269.999
118.803,256.689
131.803,259.89
121.145,255.455
123.067,282.838
100.114,256.339
120.756,282.419
106.173,330.41
116.167,294.668
123.182,281.395
108.555,342.542
105,320.673
99.0074,268.884
245.686,344.68
262.158,335.778
259.752,333.911
247.467,344.605
259.944,332.377
247.951,344.794
260.274,298.35
262.586,326.953
266.306,304.375
308.558,333.006
262.181,324.177
238.221,351.485
270.712,311.803
270.249,315.594
266.649,318.132
232.194,345.39
265.958,256.615
234.905,344.687
239.026,288.836
239.125,289.081
383.532,269.859
382.515,271.951
381.598,273.615
380.773,274.647
355.609,282.4
363.714,269.189
389.815,263.986
351.147,291.448
349.177,273.152
326.242,325.155
349.815,300.882
414.579,306.362
415.158,305.432
486.944,339.164
489.71,338.18
567.219,284.765
484.074,281.766
565.527,315.115
554.349,333.98
748.26,345.251
748.149,346.921
698.59,303.056
744.872,332.844
659.298,354.145
690.638,318.404
695.728,306.135
663.973,348.134
698.715,307.705
746.035,327.618
663.538,343.305
742.054,340.187
745.191,322.591
127.922,384.472
125.152,408.69
95.9244,408.103
111.748,384.501
96.1045,388.715
140.114,381.027
141.613,380.875
110.021,369.503
115.37,407.672
107.266,370.178
24.3553,391.635
109.209,464.956
77.3562,388.183
78.8282,387.43
112.28,413.702
19.3033,394.584
24.0254,390.538
113.236,408.072
81.7992,468.756
75.2941,388.141
22.5858,394.18
132.472,397.42
37.1991,398.24
130.587,398.84
126.1,440.898
116.533,372.886
96.412,473.675
64.6473,382.895
70.4482,384.382
101.564,413.833
49.3375,392.495
243.982,379.882
251.84,375
221.513,367.66
207.872,366.864
183.898,377.284
200.201,374.741
244.91,363.763
180.157,377.264
190.179,367.03
190.711,369.292
177.787,465.727
178.912,383.723
201.864,371.642
160.901,375.252
165.005,386.023
192.871,384.088
187.417,366.948
233.848,379.704
192.725,382.062
183.969,374.066
279.323,465.036
196.099,375.955
405.61,478.328
405.922,442.847
405.65,442.97
394.06,453.703
374.936,453.569
392.275,440.963
415.005,446.944
454.085,378.941
468.418,478.59
388.879,418.768
382.675,380.449
384.94,378.245
384.071,379.984
390.749,417.4
386.679,378.48
462.625,467.108
391.81,418.956
405.739,448.397
450.565,398.568
425.123,436.029
424.52,437.199
404.173,448.813
452.675,397.204
521.191,472.915
607,462.017
524.643,444.721
504.494,463.5
504.021,462.446
594.306,458.558
583.958,444.965
505.673,455.233
595.558,459.666
600.512,455.167
514.269,419.557
513.683,419.825
516.137,419.354
756.847,454.992
749.014,430.806
780.747,448.66
752.382,443.314
692.017,374.184
744.396,384.774
739.661,396.315
737.407,398.309
658.697,461.195
735.238,401.614
657.659,461.693
775.522,459.799
764.142,449.588
740.757,393.425
741.103,437.879
743.872,394.264
747.166,448.065
689.981,364.152
741.247,387.725
668.089,467.817
760.291,464.82
764.404,441.468
695.567,367.784
45.6783,505.035
118.271,494.299
46.4409,507.648
95.9154,507.101
66.1218,526.757
80.0739,518.667
46.4222,505.109
40.4252,539.77
45.0673,501.978
28.6604,509.047
125.29,503.914
73.4112,523.8
64.0005,505.452
38.8642,540.727
28.6106,509.116
65.6174,480.873
46.1242,495.933
96.4447,495.495
142.107,528.873
30.8721,513.181
25.7376,524.322
144.014,526.621
134.361,485.716
87.8831,507.287
42.728,528.904
41.708,531.776
40.3173,535.451
28.9376,524.39
47.5607,524.463
95.7824,481.04
96.8007,495.561
107.408,509.446
147.671,490.246
70.6675,508.807
92.0206,486.997
111.095,502.927
28.5677,546.903
77.5695,506.118
56.8602,517.809
134.818,543.774
274.231,564.117
274.717,548.973
274.714,548.592
263.648,554.304
263.355,553.412
310.519,549.564
306.716,520.653
306.341,520.901
179.006,505.291
287.897,558.315
287.422,557.854
189.045,502.626
189.963,501.88
167.289,507.09
252.588,549.84
197.61,530.956
295.265,545.808
250.013,550.681
241.721,539.142
230.123,529.84
297.682,534.479
229.388,529.253
228.009,528.619
227.543,526.511
264.153,523.09
248.565,523.319
283.132,539.38
406.526,566.715
374.921,533.784
357.379,513.054
424.157,569.703
375.552,534.025
360.791,575.778
365.965,562.599
406.487,579.129
366.278,561.995
405.6,579.336
462.573,534.641
391.323,587.067
354.169,522.376
405.585,534.579
387.965,577.712
439.318,553.674
419.174,577.144
343.169,517.151
370.65,504.761
390.169,530.4
379.183,579.862
438.803,565.507
365.005,584.267
390.41,530.611
459.247,509.176
357.836,530.808
383.825,571.005
372.69,514.786
469.522,502.786
457.176,516.816
475.66,491.791
379.996,573.125
492.762,496.465
528.096,555.047
544.848,558.992
509.022,529.598
550.794,571.819
538.385,560.827
486.663,564.831
518.286,564.59
535.568,556.836
563.972,573.609
504.364,497.982
546.074,550.833
563.707,573.738
574.678,508.631
594.266,515.31
512.402,504.931
528.84,539.133
520.856,506.165
523.656,544.108
556.835,557.865
498.521,512.088
542.945,531.382
664.418,556.884
762.842,583.121
754.348,521.074
