422.775,290.184
404.938,320.611
421.592,288.226
434.028,327.494
433.266,310.707
404.074,320.678
408.58,320.017
419.327,338.082
402.978,331.99
427.45,315.995
443.753,323.948
433.24,326.808
404.891,294
426.995,336.747
429.533,337.151
434.308,297.86
428.011,338.693
429.507,323.576
424.162,339.034
466.703,243.706
429.767,322.366
413.9,297.81
425.039,340.318
411.917,340.427
424.885,273.962
472.026,263.022
444.348,244.043
422.887,273.065
426.092,264.57
377.251,322.429
526.673,258.42
501.38,269.361
501.508,269.466
583.861,280.235
566.451,294.605
553.766,277.136
565.931,296.488
620.206,283.813
560.238,276.021
619.424,283.675
535.586,271.239
508.629,258.13
538.356,271
522.019,282.604
558.423,276.719
595.226,292.789
506.638,278.307
591.449,272.735
612.996,293.951
616.902,302.092
565.579,269.442
581.407,294.831
518.085,266.049
578.075,295.403
554.131,287.046
515.456,271.719
550.496,286.143
517.17,274.777
580.713,294.99
511.128,286.379
569.481,265.865
609.818,272.928
619.801,305.556
610.279,285.919
617.727,276.17
576.998,293.542
485.007,254.061
541.298,285.589
638.073,293.476
489.811,273.748
684.749,314.912
684.959,314.997
736.644,310.38
735.712,308.608
731.856,298.828
753.172,279.671
751.115,280.865
740.863,339.589
750.687,281.334
756.478,264.725
690.694,326.571
746.35,283.164
722.691,332.969
746.067,313.103
742.833,284.913
716.984,331.622
728.487,330.888
701.585,312.339
647.182,327.866
643.775,300.49
646.728,298.997
707.347,330.91
674.348,305.122
673.938,325.859
729.648,317.724
673.477,306.471
673.637,304.201
673.017,327.814
730.014,336.107
663.58,323.896
710.524,339.917
761.147,273.876
762.486,273.105
728.836,314.093
762.538,273.155
699.624,346.634
663.038,333.358
762.401,270.437
663.099,336.16
691.283,337.141
49.0808,453.865
102.495,433.561
16.1234,470.794
103.509,435.625
77.8339,418.618
86.9576,430.235
22.0826,444.022
89.9767,431.473
312.573,421.398
267.065,405.822
217.248,437.317
218.446,437.237
259.94,418.294
245.666,413.344
309.09,469.272
257.652,422.141
242.098,403.157
226.205,364.673
259.285,417.297
314.653,401.028
251.965,407.933
252.835,407.887
307.338,390.504
308.566,391.057
231.035,398.338
242.74,414.595
270.536,440.839
236.953,407.872
247.012,474.565
163.675,433.6
314.736,381.9
239.763,419.172
375.436,422.579
377.707,422.975
408.971,427.369
381.299,408.039
379.537,408.315
378.782,408.512
394.469,421.064
395.227,408.221
341.525,405.946
340.996,405.783
413.315,436.742
404.782,437.318
362.489,404.872
383.652,420.028
396.369,396.18
403.024,440.384
421.39,414.575
396.488,398.711
339.925,425.879
385.54,421.676
400.729,397.135
421.095,422.919
398.273,422.272
422.583,414.215
423.864,421.839
397.534,396.776
363.759,379.612
388.311,397.182
394.035,414.504
399.35,430.193
419.092,428.99
399.926,416.256
404.534,388.116
396.079,431.204
453.959,442.807
417.499,427.912
454.208,444.776
428.916,439.766
453.644,445.11
451.094,450.969
604.2,471.751
552.09,361.593
567.94,367.61
726.334,414.051
730.386,388.519
734.48,431.771
734.23,431.225
734.603,363.811
646.986,474.247
654.151,476.405
736.82,385.905
745.006,364.968
727.791,398.455
655.527,473.625
738.684,387.871
655.314,470.509
742.219,373.925
726.45,407.2
741.716,470.666
60.5417,566.968
60.8308,567.012
60.1975,581.072
16.7639,538.035
45.1251,580.703
35.4294,539.95
41.7314,552.495
75.4595,567.019
74.8989,577.557
56.3267,551.636
56.188,551.727
56.8533,548.853
84.4622,578.626
36.9639,530.811
96.3421,577.342
48.502,537.293
303.068,568.88
281.907,571.469
279.925,571.445
291.038,581.408
254.425,557.093
315.218,554.583
254.744,556.318
257.248,544.179
257.822,533.812
299.672,492.9
273.982,532.992
384.688,489.747
332.885,493.847
350.497,571.731
334.054,496.573
387.75,490.03
327.649,521.183
358.505,572.668
327.252,518.039
323.945,550.77
458.161,574.531
383.245,520.95
458.426,572.865
456.239,574.852
621.278,529.604
621.471,529.757
600.139,544.753
636.13,484.027
604.169,537.052
622.554,490.63
614.536,508.439
596.477,480.902
617.618,548.029
598.67,554.721
599.607,522.312
600.381,527.613
599.596,524.17
594.983,520.763
535.424,578.99
614.885,540.737
599.063,555.442
612.154,519.219
622.68,515.517
590.639,539.758
679.748,501.581
684.87,526.492
652.198,499.344
696.831,551.578
678.338,543.862
675.388,518.1
667.166,507.308
690.646,556.271
698.949,542.778
692.394,511.514
697.368,543.604
693.039,511.13
663.299,507.319
684.386,519.414
691.859,550.346
724.544,576.257
660.223,563.781
655.822,509.073
701.67,541.404
658.267,549.059
762.559,577.86
670.639,532.481
672.974,535.764
668.553,563.239
709.105,579.052
670.307,532.756
659.257,492.933
758.598,574.558
674.297,536.553
752.988,570.187
