473.047,376.661
452.187,414.973
455.742,415.859
407.54,385.032
456.264,415.459
421.216,368.977
463.328,428.034
459.616,420.302
408.565,369.323
506.493,405.358
509.108,420.548
535.879,382.868
506.09,384.044
504.949,395.84
518.947,393.428
539.566,375.756
497.611,391.171
494.6,369.077
506.647,368.507
519.687,452.498
524.748,381.901
526.52,429.853
532.715,415.772
484.618,410.202
521.593,431.472
519.091,431.572
518.23,439.804
500.356,420.246
509.826,365.73
493.736,366.273
489.61,382.071
531.746,425.298
499.751,417.268
489.859,438.174
517.544,432.014
502.843,440.068
497.902,399.913
765.234,408.997
770.432,465.732
442.25,519.822
424.367,499.728
449.5,510.84
432.142,522.038
449.421,508.214
450.001,507.165
434.092,497.475
441.012,520.446
443.956,520.674
432.208,499.597
444.12,520.204
433.047,502.959
422.264,499.441
435.186,498.866
629.613,514.013
775.498,513.627
