276.075,186.374
281.496,212.917
279.464,214.428
258.335,178.266
189.06,128.306
389.506,199.698
396.237,202.162
399.6,204.155
397.524,155.819
398.052,150.953
399.966,182.544
396.478,157.951
400.793,151.752
516.147,130.047
526.471,130.174
517.719,153.789
483.018,123.784
748.699,215.891
781.926,211.807
748.361,211.928
744.756,181.051
748.163,204.22
780.777,198.378
780.979,205.122
744.2,181.238
748.439,207.618
778.485,221.983
741.84,208.171
755.152,207.161
761.073,192.336
778.314,220.332
782.829,220.91
757.48,207.33
756.429,209.886
757.617,209.903
759.506,193.827
750.079,226.058
752.131,189.617
759.593,209.094
753.835,191.96
774.94,217.782
749.607,186.72
740.642,211.133
781.917,160.86
759.699,159.649
739.379,171.991
774.571,202.377
761.575,199.11
737.239,209.112
769.24,163.085
760.893,185.209
760.103,212.851
767.303,189.161
772.083,180.901
121.54,248.608
124.624,252.144
109.048,310.713
119.779,348.949
109.955,306.419
106.982,270.948
108.02,266.781
125.279,338.058
103.214,329.123
116.92,309.106
100.193,269.154
102.167,307.303
104.547,329.018
102.575,288.897
114.451,324.896
103.629,307.367
117.44,347.958
115.384,309.342
101.565,269.194
96.8515,339.738
116.433,329.095
112.481,284.194
106.509,332.999
124.307,318.97
102.641,287.477
95.7652,319.289
93.7281,278.895
104.08,347.464
115.786,288.994
114.372,289.125
105.649,347.464
106.694,327.753
113.264,309.794
94.659,298.275
103.655,269.123
251.023,245.775
251.48,247.287
281.718,244.815
254.509,294.847
253.844,256.884
265.053,344.228
256.482,336.553
272.316,321.262
255.402,314.606
171.936,247.402
314.941,346.13
252.364,257.035
270.293,282.075
256.546,335.873
172.177,246.402
254.225,337.29
254.543,276.008
252.704,316.912
265.81,284.212
252.327,295.523
253.286,316.67
251.235,277.043
250.783,277.059
312.934,325.55
181.291,244.913
250.108,258.24
253.417,315.363
205.67,245.465
311.913,313.92
257.506,354.264
267.66,324.284
318.427,290.073
240.758,244.187
310.948,325.43
313.936,335.188
264.738,264.768
248.395,319.073
306.545,274.419
309.914,313.947
265.677,284.62
324.904,338.679
405.833,247.638
324.171,295.02
326.966,338.068
406.207,283.604
326.724,324.701
327.583,306.807
750.704,252.534
774.814,244.635
768.558,260.869
786.354,279.164
757.038,244.426
741.905,248.141
756.665,257.324
745.478,257.964
768.303,254.831
767.316,251.16
771.516,269.571
107.158,408.113
109.281,468.896
113.105,390.04
115.962,426.616
114.056,385.572
100.78,418.282
102.755,459.028
115.134,429.427
122.944,428.349
111.559,468.295
107.585,387.94
109.556,427.832
99.7797,399.248
121.401,428.686
118.393,368.507
131.288,458.135
130.35,438.13
122.417,448.996
113.632,468.103
128.259,398.02
129.308,417.558
105.293,368.844
118.458,403.21
112.726,446.856
106.581,368.684
119.436,388.671
110.519,410.456
111.691,427.39
121.301,468.746
110.656,407.315
101.818,439.974
109.704,386.982
99.3217,460.157
116.31,368.345
120.403,409.386
101.58,438.223
116.297,369.294
98.6851,378.734
127.254,377.709
119.311,429.333
265.859,478.064
267.19,405.594
266.102,384.765
263.734,456.331
269.084,425.803
260.46,414.346
259.462,396.051
258.313,377.683
262.458,456.379
258.256,415.412
261.848,434.975
259.024,436.785
262.828,436.471
276.423,401.864
257.233,396.743
256.828,397.271
260.254,456.469
261.295,437.281
267.356,425.718
266.198,365.916
260.561,376.603
260.159,417.69
262.448,453.589
259.271,436.089
258.323,374.578
258.08,418.285
256.131,378.29
271.7,404.12
278.462,441.734
250.457,419.414
280.475,421.08
254.61,438.618
252.516,399.06
247.604,400.446
270.574,385.047
272.818,421.524
283.805,439.004
338.303,405.056
339.868,448.652
333.942,421.279
342.333,448.356
341.127,445.338
348.246,444.441
332.854,408.658
341.781,448.441
336.953,435.977
334.87,409.523
334.211,405.391
327.06,436.23
345.015,443.28
332.01,402.782
329.971,367.486
327.861,366.201
333.945,402.242
327.976,442.135
330.937,390.728
332.619,384.165
332.099,384.766
337.217,433.356
334.043,417.145
412.619,402.408
336.157,415.223
328.965,374.571
335.942,416.943
324.04,421.026
328.959,448.387
336.909,422.886
326.096,431.214
346.667,477.65
409.16,404.634
415.979,435.308
326.866,447.231
338.116,428.133
338.628,427.624
330.066,383.369
332.783,389.249
405.58,413.305
495.349,429.657
518.887,394.171
530.926,425.739
531.013,420.112
529.361,393.541
540.07,392.388
565.902,433.566
563.966,397.034
529.648,395.326
502.44,410.719
489.305,429.442
741.515,439.958
770.651,436.021
718.221,446.049
662.157,422.144
768.854,447.845
662.048,422.812
745.028,404.014
767.16,453.857
763.309,458.404
761.573,458.354
764.693,457.768
714.152,436.434
737.828,391.164
711.626,424.339
681.684,428.32
760.033,423.393
746.771,440.452
677.895,437.989
657.386,380.988
712.082,435.277
738.221,399.587
757.23,448.116
756.923,446.393
678.548,435.643
658.974,387.709
762.105,418.661
675.927,404.648
736.22,393.508
644.727,413.348
751.625,447.85
739.101,398.657
94.9188,536.037
89.6763,531.73
105.22,546.539
140.057,549.597
139.829,553.731
118.924,560.837
119.035,509.767
104.763,499.192
112.196,509.502
110.248,488.191
105.819,518.676
114.588,527.537
124.4,488.495
134.257,516.851
135.318,536.502
112.571,488.22
124.49,522.896
138.902,576.269
133.422,498.538
140.682,576.164
108.731,581.143
134.533,498.102
139.267,578.596
122.282,489.374
115.609,508.866
126.379,529.442
107.278,581.575
123.257,509.318
101.384,499.589
137.109,578.272
108.724,579.204
124.275,528.595
114.696,487.743
270.083,583.822
268.34,550.956
264.089,541.876
277.493,578.874
265.715,547.517
273.922,544.763
276.943,572.123
274.151,573.87
278.253,565.46
276.509,571.68
268.144,565.274
255.88,580.28
245.852,540.431
245.853,540.679
272.917,504.844
265.731,495.424
216.529,546.517
391.825,514.002
391.118,514.278
393.703,509.159
363.305,523.188
372.979,509.99
367.782,522.326
355.771,503.782
357.159,502.743
399.311,502.867
336.463,569.894
359.591,533.379
448.834,517.919
447.129,515.969
447.157,517.869
365.05,511.05
334.093,571.383
447.575,516.073
508.056,577.2
583.377,516.108
492.059,560.98
578.236,567.522
497.656,516.918
504.989,578.764
585.036,548.909
575.449,569.644
582.709,507.372
575.935,507.009
721.654,526.005
778.681,566.479
773.344,553.935
778.502,568.861
714.937,543.584
691.019,578.125
715.406,534.01
772.572,562.104
720.141,533.476
642.886,506.755
