74.5917,209.044
253.414,132.55
198.279,121.995
256.995,218.025
245.742,137.991
266.889,184.351
204.954,136.288
255.969,201.636
256.311,200.217
301.059,123.981
253.867,222.009
172.727,228.518
297.282,123.829
253.272,231.533
257.53,199.74
223.954,164.009
174.869,229.974
254.452,213.042
251.889,224.279
177.741,199.637
304.759,123.884
312.242,123.052
308.441,123.712
295.8,127.382
293.656,123.705
289.977,122.835
238.286,201.742
206.55,230.945
208.248,200.385
237.117,232.308
203.536,197.94
316.016,122.18
238.793,199.55
300.962,131.872
212.127,172.364
313.648,126.334
278.159,216.592
210.013,174.33
317.289,125.724
206.364,175.654
167.77,207.186
391.965,207.191
354.265,198.066
393.665,205.445
400.738,201.033
408.282,190.991
405.242,137.601
357.268,143.097
351.674,135.63
414.613,124.491
412.508,124.58
419.114,122.172
459.104,129.943
396.978,171.046
462.823,129.797
455.335,129.754
451.699,129.522
470.255,128.992
453.784,133.372
461.008,125.109
361.425,177.957
449.838,124.341
448.03,128.842
473.984,127.973
457.122,124.898
369.924,186.579
443.036,131.628
383.291,188.477
374.863,169.121
464.98,124.601
373.603,169.374
476.164,122.719
377.121,173.241
445.997,123.505
468.617,124.005
472.228,124.071
378.028,204.22
453.708,124.563
458.955,137.788
432.957,230.843
471.651,132.361
498.825,127.973
497.579,128.534
514.17,148.02
507.739,141.586
515.079,212.18
512.411,209.745
509.3,202.982
511.584,207.525
570.715,130.429
562.807,135.933
555.724,150.581
554.396,158.512
533.347,175.215
561.543,143.637
568.771,122.234
566.289,145.236
565.774,144.782
533.523,187.658
508.921,174.925
524.29,177.469
518.015,233.099
514.363,231.832
570.362,146.687
518.657,221.884
543.858,185.157
565.248,162.525
578.409,131.253
486.18,232.971
578.112,168.774
577.013,222.285
578.806,134.096
580.668,196.046
486.226,231.434
676.808,156.001
676.62,156.165
669.006,209.253
671.039,212.603
768.947,147.235
659.398,205.127
678.971,158.527
770.497,147.417
674.682,188.02
664.165,207.078
153.084,353.605
72.6475,271.353
72.2026,271.75
70.0622,274.767
68.7264,305.872
152.768,293.814
77.1428,274.749
71.1435,290.383
152.829,312.71
78.2484,278.095
149.499,336.266
252.087,262.785
248.022,349.916
250.063,303.994
242.177,324.866
168.928,288.782
248.064,354.812
164.065,352.441
241.138,347.782
167.022,317.856
169.042,291.57
171.035,290.974
249.101,331.833
249.008,326.974
244.934,269.736
251.017,285.897
167.987,303.326
249.494,317.87
248.477,340.835
251.226,276.636
170.094,274.816
169.039,317.006
172.587,275.993
241.887,333.852
245.978,246.698
244.177,283.646
173.049,257.802
248.453,345.548
242.956,310.911
165.042,345.916
170.052,304.234
166.036,331.819
251.77,272.022
241.303,342.982
245.402,255.791
171.073,258.869
241.091,352.537
170.983,255.89
250.427,299.646
172.119,276.107
239.358,347.64
372.702,268.131
376.352,270.401
370.612,320.114
374.343,322.518
366.258,292.133
381.981,244.55
380.936,270.798
378.912,324.098
378.398,298.03
379.852,298.847
366.346,317.849
368.555,294.467
374.31,351.429
373.122,296.024
365.276,345.912
379.428,270.824
380.508,244.726
368.234,264.197
377.449,323.763
375.264,323.295
521.137,257.343
585.011,288.152
579.381,319.38
580.578,319.793
521.003,285.151
586.326,287.011
518.981,337.733
529.888,259.223
520.101,311.182
519.955,312.538
512.785,348.279
512.617,298.541
528.291,315.674
571.848,326.074
513.673,271.683
578.813,302.589
511.743,272.401
514.952,292.37
511.941,296.797
510.42,348.935
523.585,312.608
510.277,347.595
506.735,268.398
509.173,325.259
512.333,294.437
509.414,324.433
508.239,347.936
511.419,327.669
532.438,290.707
504.649,321.813
509.433,326.938
579.428,340.241
583.257,248.299
585.422,310.024
674.067,256.492
673.055,256.654
666.003,297.329
670.482,294.145
142.01,437.123
140.183,436.074
140.479,434.328
147.881,409.763
146.832,395.152
148.03,400.855
136.184,435.74
144.015,423.787
151.059,447.048
138.622,441.39
154.117,422.847
142.011,441.66
147.069,411.477
153.074,435.357
151.924,442.84
149.108,392.681
146.166,400.748
147.048,395.452
153.117,429.052
147.242,391.768
148.948,373.563
67.2264,395.852
68.1721,394.941
64.1462,429.521
147.036,407.462
150.749,395.13
142.947,419.011
155.15,417.236
66.2794,413.546
134.293,462.409
150.088,451.818
150.943,372.768
139.973,448.794
138.049,447.94
150.115,379.545
136.858,454.071
142.395,418.768
132.334,455.836
74.0367,402.174
239,402.929
243.373,460.624
246.116,395.975
245.7,409.917
236.061,467.612
243.001,464.951
244.018,446.716
244.701,432.956
243.725,456.009
235.839,471.861
247.042,372.923
237.993,425.952
238.208,421.368
237.171,439.833
246.845,382.182
238.215,416.819
236.099,462.883
236.808,453.61
247.602,363.885
245.07,423.77
242.973,469.832
239.571,388.992
247.04,377.775
239.944,379.897
246.104,400.775
236.993,449.032
245.363,414.419
244.066,442.037
247.391,368.478
237.448,402.91
246.51,391.704
242.763,474.438
234.352,467.428
236.283,421.213
244.912,428.28
234.32,462.732
239.801,384.716
239.139,398.709
236.334,425.903
245.056,418.966
370.248,428.629
366.697,427.122
369.869,400.967
361.2,424.698
367.635,454.437
362.641,453.792
372.317,455.012
364.577,399.327
374.342,402.571
361.228,451.996
376.824,379.574
351.887,465.619
364.314,370.162
353.692,438.566
372.306,403.013
352.319,437.972
354.056,411.138
513.912,470.182
580.094,426.81
586.428,411.005
588.034,410.518
594.383,451.559
579.977,412.637
581.561,426.79
586.918,452.463
517.027,418.757
514.964,444.285
588.099,455.737
574.066,444.77
585.407,453.187
508.099,405.067
584.578,458.297
518.435,418.415
572.008,445.027
564.541,446.536
524.257,420.291
508.841,429.059
506.816,459.803
505.974,457.091
570.807,437.526
509.833,402.011
507.627,457.84
508.794,455.811
572.991,436.039
507.253,431.604
583.696,417.526
512.032,372.968
505.73,430.81
507.432,462.681
579.389,368.861
507.304,378.271
577.052,475.073
579.313,367.18
584.184,439.036
566.758,438.452
507.177,428.429
510.704,375.279
755.297,456.282
666.026,417.301
747.82,455.224
759.264,412.065
657.819,427.57
760.542,412.069
767.907,436.695
666.538,451.525
764.993,434.46
93.3026,516.9
85.691,503.782
94.6611,518.609
87.6636,507.851
89.0384,508.931
79.8316,519.387
79.7104,497.967
87.695,527.823
86.4671,575.038
87.6347,529.891
88.452,575.231
135.394,509.189
241.26,506.387
234.681,513.777
242.974,503.262
195.968,515.657
195.9,514.938
237.566,575.919
234.037,517.679
225.236,520.743
305.182,512.984
268.683,519.962
271.789,516.724
271.661,517.296
241.975,488.013
239.093,548.017
305.741,515.814
231.297,564.448
223.807,571.759
293.772,514.689
182.547,514.977
294.58,516.483
260.883,513.187
235.047,485.821
234.8,494.865
193.522,579.408
242.171,483.713
241.842,492.708
231.212,559.606
234.593,499.416
233.335,485.708
281.81,519.266
230.328,582.719
256.918,514.643
239.231,543.448
285.163,527.718
238.81,552.454
245.724,542.295
234.965,490.608
284.507,527.993
351.338,520.414
345.666,509.654
384.805,519.184
388.47,518.261
362.955,537.206
362.684,534.611
380.457,531.088
362.434,531.497
357.111,528.839
357.165,527.382
378.297,554.172
372.107,528.694
343.853,550.983
371.868,511.205
351.719,538.792
636.273,524.167
503.48,580.807
501.244,578.933
604.705,535.051
509.038,575.387
502.668,545.821
616.239,517.786
500.397,537.653
615.676,522.745
509.684,552.125
596.332,513.301
503.924,561.793
510.75,569.422
598.878,544.97
551.494,584.094
588.174,551.978
488.039,574.802
513.588,563.125
571.325,577.804
588.933,513.074
595.316,554.054
568.096,579.67
598.707,524.038
509.208,586.917
575.355,546.708
577.958,548.366
596.237,554.146
583.675,550.128
642.571,530.873
642.865,519.12
646.924,528.166
694.094,539.034
645.699,519.654
690.991,541.8
694.382,539.646
666.163,504.834
647.251,522.959
739.478,558.483
706.137,546.617
691.081,537.641
721.767,553.348
710.604,548.422
714.972,552.123
748.992,548.935
722.311,566.035
710.994,548.069
700.941,558.925
715.045,550.472
682.955,546.015
702.087,558.505
647.388,532.741
705.108,557.374
739.756,548.811
665.873,489.819
