61.2197,467.175
136.289,419.79
44.6783,439.993
127.353,451.763
45.0455,440.867
118.053,459.893
55.1894,457.287
140.804,439.349
62.8717,443.334
141.853,373.883
139.899,437.517
85.9234,433.783
245.907,407.663
241.256,424.277
211.968,429.409
214.736,429.947
213.97,429.883
224.692,435.254
299.204,466.445
288.803,457.899
199.25,422.322
252.295,421.255
233.766,451.981
255.525,412.084
211.773,419.101
235.001,406.836
223.482,439.314
233.274,433.406
269.7,424.367
222.649,439.891
227.942,453.02
224.301,426.685
287.755,443.012
230.82,451.816
228.78,454.054
246.736,435.086
233.621,433.95
239.048,375.31
242.401,444.741
213.775,441.458
252.52,430.065
239.135,375.501
261.845,428.826
250.287,394.046
272.732,416.78
241.858,459.143
212.029,442.196
254.119,393.773
297.775,456.864
242.594,445.303
262.974,432.526
263.19,432.465
378.342,371.77
382.172,361.862
394.709,380.215
386.908,380.468
386.423,380.354
384.929,386.29
337.608,389.167
396.143,387.434
336.971,390.729
377.981,388.818
336.363,391.504
379.723,396.701
452.235,434.916
348.25,391.81
399.09,378.449
364.358,377.082
451.639,432.376
392.06,365.442
364.049,369.432
444.16,435.045
442.416,434.947
473.875,377.559
460.249,429.285
398.821,370.134
448.467,445.127
371.993,380.139
459.966,416.979
467.516,418.456
457.683,442.198
455.069,442.758
357.965,365.869
453.554,451.19
430.905,453.99
523.339,464.356
505.538,431.515
519.859,465.09
505.957,465.053
510.445,445.914
513.594,430.902
505.778,466.65
529.898,459.832
543.137,459.166
515.524,430.935
520.177,466.772
498.277,437.768
514.488,444.501
500.572,473.856
486.437,473.026
487.225,414.534
518.214,431.205
503.909,444.623
516.176,470.485
504.513,445.161
534.593,468.248
540.114,469.219
536.988,426.935
542.664,469.993
538.744,471.622
491.733,455.858
698.649,453.939
699.647,449.442
660.641,452.067
660.764,452.217
709.138,407.972
734.202,406.658
708.771,407.48
742.429,404.841
672.762,458.124
740.76,406.34
737.832,464.506
717.875,416.066
718.806,416.615
739,463.091
730.479,425.301
757.128,390.108
698.298,435.559
673.73,461.507
672.565,462.24
698.946,436.447
656.033,412.358
754.062,396.743
736.924,394.555
722.44,457.032
724.546,396.128
691.381,442.577
699.879,400.888
664.256,440.771
99.88,525.201
116.33,504.56
118.498,504.658
127.188,526.977
144.899,500.871
84.926,536.348
106.436,504.189
78.3019,542.008
111.46,526.976
140.055,530.383
128.609,515.276
139.143,510.772
127.838,515.306
128.886,510.922
113.42,495.207
76.0186,563.041
104.574,532.107
85.3248,545.887
79.6578,550.342
127.607,502.632
80.998,519.346
80.6253,552.427
79.0811,519.947
38.1334,543.171
139.436,511.017
77.8698,563.412
87.6309,525.111
91.9528,540.059
146.979,483.578
91.0761,541.538
154.896,498.192
146.076,547.313
131.946,533.381
101.22,549.09
92.9881,566.956
92.423,574.163
84.8751,560.769
86.9024,546.297
97.4492,538.79
122.915,538.179
163.14,567.483
182.006,501.005
173.163,567.637
185.006,548.886
185.74,549.507
188.35,499.151
180.646,581.19
190.325,500.743
177.79,508.509
178.309,506.25
173.224,568.196
179.72,558.971
193.228,509.64
172.915,524.32
168.127,509.772
180.629,577.35
182.29,522.479
171.767,547.493
185.17,570.732
187.678,586.582
190.875,523.828
173.986,532.7
210.054,508.144
187.086,523.979
202.195,508.903
172.441,546.899
183.518,577.398
195.011,524.075
166.944,546.775
172.859,544.22
168.943,576.939
204.74,508.356
198.926,509.246
219.17,491.416
376.718,576.298
390.634,571.169
356.624,583.209
470.542,549.346
420.561,555.835
409.284,554.813
417.269,549.846
387.621,581.426
458.318,549.161
402.032,544.378
399.344,554.477
446.241,552.084
408.696,555.841
396.198,555.529
404.423,561.777
396.268,553.343
395.011,555.377
437.822,557.952
367.08,522.228
472.461,576.525
327.57,502.973
370.066,559.889
346.111,581.42
416.6,545.053
440.867,547.577
401.728,536.592
473.789,542.547
453.448,545.048
425.151,560.235
462.455,559.629
463.811,560.631
365.762,582.127
414.822,539.878
381.263,568.279
364.413,523.906
378.918,524.479
388.811,555.669
378.837,523.664
380.45,547.196
452.068,555.836
499.75,528.186
542.669,495.373
512.569,496.178
489.346,560.166
489.238,567.558
512.501,496.084
528.561,497.436
535.47,500.085
486.395,533.245
529.22,521.37
491.824,514.081
511.41,545.038
497.513,502.15
497.367,501.205
497.47,502.73
519.123,521.939
522.127,501.312
481.251,569.025
489.28,523.269
508.971,572.318
499.734,576.851
489.073,525.051
611.407,542.947
495.364,521.742
486.941,526.118
504.665,523.156
590.947,549.736
492.478,490.309
583.557,552.607
484.297,575.159
535.368,511.962
542.716,516.967
511.246,523.084
634.814,561.542
513.35,530.947
495.607,534.946
506.04,561.402
561.302,534.752
530.397,490.789
618.316,530.868
763.855,514.124
778.584,491.816
764.098,514.729
779.107,493.337
768.049,517.926
653.24,577.907
777.012,504.041
647.722,552.618
662.608,500.208
