663.929,351.605
651.975,340.427
652.906,294.082
645.08,309.901
651.892,288.808
648.883,273.174
662.888,346.122
659.954,330.803
650.878,283.488
644.944,252.722
652.146,346.932
654.943,304.598
658.878,325.149
653.948,299.484
647.957,268.274
641.891,288.288
643.893,247.344
647.883,319.132
643.865,298.008
645.868,257.477
656.919,314.9
649.091,330.683
660.838,335.239
646.922,262.843
644.901,304.279
653.886,350.53
648.122,325.688
650.729,348.989
649.78,344.087
652.563,279.465
660.572,320.945
664.571,341.428
646.734,328.24
651.335,275.915
61.288,363.922
51.3214,365.486
90.3021,474.972
83.7306,461.134
32.1897,369.157
79.9366,470.716
114.879,364.05
77.9842,475.131
79.9333,475.093
67.2728,364.85
170.224,473.184
259.03,426.817
238.705,473.307
249.953,429.011
266.601,459.765
268.159,426.224
265.854,457.403
226.656,455.095
303.145,443.453
241.551,473.054
426.691,397.694
436.639,410.81
427.607,395.377
422.511,394.175
448.088,472.106
442.042,423.509
436.004,461.48
432.088,391.221
438.988,452.086
433.246,398.933
430.18,392.797
435.21,434.81
430.003,377.104
433.362,435.851
427.864,375.626
433.436,436.087
440.933,377.744
428.898,369.258
430.946,382.659
439.998,371.588
443.074,392.909
431.113,384.83
426.208,371.731
423.879,432.909
442.04,385.803
438.695,442.128
427.067,370.968
444.975,444.353
444.983,424.083
444.084,439.882
441.979,370.48
442.898,377.342
447.185,455.426
435.222,472.347
435.11,475.242
447.7,459.661
360.746,410.899
360.633,412.538
364.026,428.14
446.842,423.392
635.116,368.723
537.04,439.751
524.341,418.091
529.183,445.049
519.389,391.129
533.245,467.162
542.164,466.994
537.747,437.77
532.186,463.08
514.134,364.087
527.075,385.985
532.094,412.825
527.119,436.003
520.374,400.013
525.283,426.843
523.127,363.807
530.255,453.883
522.075,408.99
528.208,390.741
543.317,468.679
534.163,422.175
531.097,408.098
539.958,457.59
535.281,423.759
529.124,395.168
533.952,471.878
529.411,449.257
517.153,382.094
532.002,405.927
653.085,462.357
658.11,422.345
655.123,473.101
662.912,412.316
662.052,442.57
676.912,419.057
645.139,420.944
655.919,360.959
645.992,425.444
679.905,434.506
656.077,411.88
668.897,443.099
648.088,436.368
686.931,471.064
664.883,422.682
647.124,431.289
653.998,467.096
664.069,468.085
658.918,391.378
675.946,414.005
652.045,390.738
142.681,582.867
153.706,569.704
155.44,569.887
150.055,561.463
133.599,585.356
117.362,534.333
123.774,524.003
116.945,495.62
142.377,571.935
153.56,508.771
136.528,570.252
100.773,502.948
99.4392,504.378
163.456,568.031
183.751,495.213
199.471,545.492
175.088,562.238
174.436,561.984
173.081,562.939
212.552,532.824
174.942,493.559
179.879,516.121
185.815,537.735
171.635,494.933
172.317,494.547
209.451,546.351
179.848,518.832
184.821,518.303
209.919,520.132
223.52,530.593
215.489,524.492
182.142,518.926
172.657,537.125
198.918,536.776
220.08,517.414
234.559,536.549
220.42,539.221
176.647,501.21
173.448,567.736
166.114,583.185
231.357,529.726
197.96,554.99
232.826,528.091
178.201,561.516
178.239,544.97
228.852,531.882
231.487,527.25
186.908,529.981
160.414,576.214
164.447,540.296
219.016,535.161
177.785,546.586
183.694,571.772
413.874,523.428
413.272,522.003
406.811,530.126
408.265,527.605
416.175,574.897
445.726,506.957
392.608,523.755
395.065,524.639
393.134,524.707
389.11,527.013
413.897,564.573
418.662,570.39
392.378,503.721
332.057,579.807
418.094,570.051
395.714,527.472
397.893,536.209
415.688,514.323
398.623,537.727
428.569,496.57
428.218,534.952
417.583,531.433
385.935,543.288
417.332,533.193
375.237,494.965
401.96,551.601
431.775,517.287
450.432,512.427
458.496,499.186
399.295,523.257
384.311,499.224
418.449,534.152
422.636,519.406
411.561,550.807
383.776,524.299
473.469,506.154
503.122,502.984
546.018,483.678
501.452,502.94
501.264,502.504
539.923,498.394
556.164,554.877
574.492,493.654
606.163,481.329
582.973,571.313
532.031,492.248
610.841,582.855
626.868,584.295
612.501,580.751
489.425,504.458
542.084,552.617
553.905,527.688
599.93,487.489
513.243,565.228
592.892,498.917
558.043,551.053
512.918,566.126
597.844,485.509
547.731,544.116
531.337,488.889
564.57,490.252
560.318,569.177
532.797,503.841
539.316,503.134
543.708,512.066
542.487,521.275
541.853,516.917
563.091,580.849
561.006,490.993
560.181,522.801
677.054,581.659
708,536.348
697.374,578.959
702.455,539.987
658.033,482.283
700.153,540.113
670.06,548.99
690.178,487.5
668.086,548.916
667.177,547.347
661.342,581.271
703.423,566.224
769.788,566.205
709.836,567.405
666.433,525.748
707.108,576.589
673.059,565.742
669.934,566.815
695.033,512.943
697.038,527.781
759.554,564.419
778.171,560.272
761.558,559.308
663.146,514.948
737.746,573.093
736.411,574.484
772.855,564.922
696.675,511.46
668.812,487.859
660.168,499.179
737.453,576.597
697.211,524.598
766.066,553.697
764.989,553.723
713.296,552.097
668.764,537.952
