121.496,266.819
116.15,259.951
119.136,241.488
97.7672,245.191
107.16,263.295
108.789,269.958
108.638,271.278
762.074,337.726
774.156,336.83
669.343,341.633
666.221,344.042
681.679,341.297
758.917,339.886
777.381,338.627
756.494,342.87
684.699,343.022
780.551,341.055
758.197,343.034
687.628,345.051
697.144,344.798
774.466,343.178
694.318,346.276
680.534,344.358
774.552,325.443
681.452,347.388
773.449,423.476
683.031,422.967
684.522,438.604
651.14,399.828
686.572,413.054
651.425,398.383
673.126,391.086
743.683,447.912
740.931,398.922
690.47,436.359
653.875,400.04
711.878,401.443
715.986,394.81
743.925,399.177
740.957,397.403
736.194,447.076
709.15,401.697
669.708,411.346
694.695,411.163
664.555,415.683
761.975,409.129
693.007,410.688
725.628,449.128
696.929,430.128
755.779,415.025
773.511,384.447
769.277,395.652
761.422,384.8
678.839,386.117
747.075,457.115
705.447,401.098
697.07,427.98
727.28,456.493
716.75,432.01
646.737,392.968
666.763,386.175
657.537,400.563
736.404,392.116
746.818,400.854
675.993,435.722
127.233,552.717
127.467,550.609
127.91,552.665
137.735,573.107
105.565,534.819
101.364,531.356
670.596,486.283
672.049,492.024
691.34,492.886
694.277,494.774
710.991,528.868
711.412,529.065
777.541,493.132
702.884,541.188
709.824,524.562
710.21,532.552
778.542,487.968
691.96,518.169
714.098,531.365
679.68,495.075
677.06,495.896
683.917,517.684
694.208,516.529
778.177,490.447
704.618,543.744
