398.782,143.88
417.511,170.013
442.084,159.235
428.842,143.103
435.894,162.139
449.273,162.113
434.244,150.851
408.622,121.954
472.511,163.793
473.08,162.72
442.27,157.339
424.695,136.264
401.81,152.124
439.794,172.083
445.875,184.058
441.894,173.945
403.556,152.195
410.953,151.811
401.61,153.962
400.588,155.466
416.77,155.418
424.694,143.258
426.671,146.032
430.52,142.784
422.128,135.799
381.432,143.866
497.649,148.245
497.382,148.365
613.018,170.343
497.1,151.459
612.598,170.679
499.83,143.13
611.46,174.844
502.332,130.113
616.71,153.342
616.848,154.512
619.96,185.594
625.134,182.392
625.039,183.758
624.388,184.118
613.129,165.728
610.875,183.197
480.881,148.228
622.958,164.883
491.19,141.066
491.836,138.216
631.221,194.089
521.633,206.494
632.585,194.253
733.307,205.102
755.372,181.912
688.594,168.366
733.637,205.067
730.536,203.959
682.194,223.051
708.507,206.12
649.885,194.062
665.392,209.279
749.521,203.013
671.037,200.255
665.078,212.948
752.855,193.573
750.085,199.124
750.257,200.618
750.579,199.892
687.655,215.411
667.277,219.016
662.928,172.777
690.38,180.832
686.194,203.105
668.091,220.529
687.937,204.421
673.233,185.218
681.122,193.169
686.003,201.18
681.157,194.977
687.411,211.257
698.173,161.67
706.988,179.959
655.684,201.286
744.256,204.121
723.955,212.278
723.709,213.605
692.926,223.954
677.486,186.992
744.09,189.459
721.839,221.302
723.187,216.514
707.39,178.549
149.931,351.242
82.7497,252.85
65.309,336.679
155.965,330.829
153.018,340.801
69.6602,318.043
104.68,256.009
65.3369,319.648
65.6951,318.697
70.0285,322.107
248.44,333.378
238.042,344.781
178.998,319.157
228.94,348.257
189.938,340.184
168.888,320.974
296.186,343.809
247.59,324.049
294.959,339.257
291.031,339.379
283.855,338.133
306.148,339.093
256.1,328.246
279.972,347.058
292.897,337.592
178.081,308.309
302.313,339.513
289.185,337.412
296.599,337.652
303.94,340.249
298.797,339.031
300.265,338.046
307.81,340.047
300.164,343.086
290.666,347.543
287.292,338.706
273.781,332.996
312.714,335.084
276.921,334.877
280.058,337.686
287.221,337.587
243.822,349.318
276.05,347.04
311.635,339.558
267.31,328.864
308.851,336.171
291.946,351.626
269.849,344.083
285.615,336.887
314.831,335.336
326.982,348.727
395.996,354.384
330.205,340.698
416.296,357.175
439.045,273.886
334.046,252.564
354.837,256.659
428.811,270.149
396.79,264.948
388.004,252.313
346.247,243.97
407.514,266.08
396.964,264.503
409.422,256.489
439.201,273.114
430.571,260.879
355.059,255.958
333.701,252.036
451.713,265.227
449.725,274.893
413.227,354.395
418.039,269.468
365.463,257.732
344.353,253.446
410.198,351.425
473.098,269.283
417.967,268.749
367.026,248.512
460.441,276.346
460.277,277.636
323.15,249.274
471.471,278.95
452.153,260.75
451.85,262.905
390.711,350.14
452.45,260.953
375.111,262.165
409.924,252.301
473.31,267.056
368.079,245.997
629.166,311.783
502.039,286.322
587.133,303.246
523.125,290.376
587.081,302.56
608.54,306.592
608.223,307.641
557.557,286.297
502.473,286.6
545.003,294.762
544.993,294.336
523.248,290.209
565.991,298.883
493.008,283.074
577.633,290.49
566.268,298.287
558.047,282.337
598.276,304.727
557.852,281.761
536.144,279.991
599.254,294.913
557.401,284.157
600.102,292.713
494.616,270.62
494.592,269.488
515.038,275.814
555.336,295.959
600.537,290.653
579.14,286.021
579.532,286.324
536.557,278.407
600.191,290.46
515.352,273.342
536.623,277.543
619.188,309.032
515.847,274.082
621.281,294.523
525.562,340.17
621.64,294.532
621.168,296.557
756.086,337.149
649.841,316.016
756.314,336.594
776.878,341.442
735.18,332.945
713.967,328.734
736.056,262.967
714.247,328.194
692.977,324.561
732.241,264.478
692.816,323.82
732.305,264.118
671.7,320.397
735.317,332.43
671.712,320.109
725.104,250.168
749.717,253.021
740.219,251.095
724.456,247.984
748.089,252.746
749.85,255.105
710.209,257.888
727.932,248.702
711.054,260.464
780.292,261.147
704.914,246.12
732.303,262.167
684.91,306.929
735.518,252.217
760.189,257.177
764.698,255.982
775.814,258.206
779.363,258.929
663.698,302.721
746.402,331.98
775.598,260.218
735.018,250.076
728.343,263.303
664.071,302.027
711.185,259.993
137.04,426.07
138.714,428.562
144.787,398.857
148.724,396.209
134.521,408.612
137.902,404.069
139.809,378.591
140.133,376.41
113.72,469.984
140.506,376.703
112.602,467.443
134.837,400.447
112.29,466.937
132.219,399.691
138.719,379.741
26.9423,452.66
27.0973,452.725
221.82,430.55
225.409,413.089
219.674,432.794
217.307,441.923
227.826,410.894
227.831,411.578
220.703,445.868
219.611,443.708
221.269,446.346
217.694,368.553
223.055,450.514
222.992,423.419
195.216,369.018
171.11,433.952
178.586,404.164
208.459,409.883
201.448,439.73
176.754,401.498
210.44,407.112
201.971,440.942
187.294,377.665
189.591,375.927
186.507,377.467
310,451.809
245.863,438.856
235.302,425.888
311.991,461.107
208.475,371.815
233.822,433.705
255.855,440.855
279.68,423.99
204.926,384.021
236.983,428.169
275.213,423.113
301.987,459.148
354.031,470.285
324.081,464.506
359.85,440.09
330.087,434.43
362.517,438.415
370.343,432.989
379.138,426.694
391.061,417.773
340.801,384.288
385.244,373.585
338.331,404.044
441.197,374.203
452.334,374.455
444.828,374.676
450.982,369.934
447.091,370.105
354.433,403.504
446.751,378.247
460.094,370.292
456.12,373.783
436,378.486
439.817,369.442
448.909,368.623
341.917,429.714
349.886,399.058
445.275,368.493
348.453,398.312
436.048,368.846
456.209,370.84
429.034,377.025
343.574,430.36
454.945,369.157
452.698,367.951
341.306,431.492
356.034,406.841
463.792,370.004
432.642,367.952
434.055,373.317
343.544,428.475
462.245,368.946
488.925,400.722
545.866,392.21
537.78,396.093
504.181,430.143
497.902,429.991
498.834,427.272
500.165,429.378
502.971,441.802
511.793,470.341
513.308,440.768
497.545,414.326
486.935,431.659
542.622,409.33
485.894,437.685
484.937,443.137
483.845,449.809
550.375,458.28
498.251,398.878
554.331,427.015
535.504,436.34
512.053,426.275
573.289,407.988
555.961,397.029
551.792,429.172
563.49,391.32
568.888,399.209
553.81,427.523
549.904,458.481
553.126,393.654
532.479,440.224
561.153,387.772
656.969,366.839
769.433,446.183
772.372,461.875
731.856,395.028
772.957,437.675
774.537,436.595
736.501,438.81
744.264,387.226
777.2,408.349
768.452,439.997
652.273,404.713
739.117,423.089
648.005,436.237
778.268,395.766
102.889,500.158
102.431,500.14
79.8952,577.205
101.984,488.425
88.5667,530.943
310.091,529.399
316.051,548.063
309.18,534.019
306.072,548.679
311.087,572.047
314.044,510.766
302.242,566.893
305.189,553.039
301.258,571.501
299.157,581.498
315.133,505.468
312.203,570.167
304.226,557.548
308.812,540.155
311.201,524.16
303.181,562.348
311.838,511.89
303.744,550.496
314.198,560.786
302.684,555.554
313.255,565.254
313.111,566.198
312.286,519.293
308.991,581.314
310.304,579.166
314.179,557.35
297.706,579.055
306.503,533.798
199.076,519.115
312.231,580.003
302.46,553.636
187.084,567.771
310.746,517.016
196.18,533.835
192.233,511.761
311.307,574.1
188.168,562.531
307.295,543.015
182.133,587.032
206.111,490.008
470.045,532.938
464.107,568.752
469.003,539.178
462.05,580.868
466.041,557.001
467.091,550.612
468.06,544.868
472.136,520.108
472.957,515.305
465.045,563.095
473.994,508.982
463.166,574.161
470.945,527.394
466.505,538.13
462.451,563.015
468.124,532.077
467.108,538.39
464.542,549.066
460.58,573.361
462.233,567.872
470.185,519.779
470.919,515.569
466.236,543.666
463.138,562.412
465.217,549.737
532.317,506.033
530.215,507.203
481.043,486.131
506.884,500.863
508.658,503.57
539.895,499.029
546.266,552.764
534.916,568.639
547.05,553.452
539.003,552.489
542.552,555.679
543.162,507.287
545.021,508.784
536.962,553.428
540.503,548.075
546.493,528.588
542.117,484.194
530.941,515.654
526.909,547.532
548.712,532.744
543.977,514.91
524.921,561.894
538.008,544.967
542.009,514.126
540.01,529.365
542.545,528.856
524.519,546.216
527.952,538.55
524.961,546.413
539.885,546.573
522.919,578.42
483.758,514.679
523.885,570.612
542.027,529.574
530.018,522.402
518.554,541.106
529.942,523.635
525.984,553.317
541.046,522.229
542.994,522.723
