394.724,428.184
344.798,423.695
453.015,397.202
366.993,402.663
360.671,411.959
343.88,424.555
342.731,424.483
400.734,429.933
450.477,396.765
445.957,382.228
445.931,382.126
336.151,401.965
457.787,380.541
353.807,425.122
469.237,383.859
366.846,427.521
364.502,427.127
390.077,433.232
449.591,402.361
351.288,459.125
355.374,425.28
363.221,427.092
342.642,442.19
364.793,427.57
437.996,403.76
370.269,416.773
349.674,398.887
353.768,399.831
484.072,366.304
502.951,418.059
638.174,378.801
618.102,373.012
618.562,372.966
511.054,429.655
607.464,380.165
567.06,367.134
605.945,388.309
597.137,379.362
608.582,377.867
506.279,403.864
565.681,369.595
625.45,383.677
607.395,382.396
522.4,434.926
522.678,440.495
521.509,433.233
485.943,382.771
614.238,371.904
521.313,442.718
521.867,440.661
499.308,372.187
510.353,420.135
493.84,379.327
529.782,473.765
528.094,473.351
619.109,368.013
630.236,374.759
603.804,368.026
525.067,416.99
634.007,367.618
505.939,413.986
603.961,365.033
515.789,405.307
524.458,415.465
547.97,378.163
636.756,451.137
546.468,378.375
523.723,382.027
671.587,446.933
729.162,460.614
736.886,463.122
705.247,366.243
702.086,367.162
734.847,476.851
708.588,397.062
698.853,367.104
663.723,444.442
692.11,435.022
661.965,443.818
664.825,455.448
713.737,437.433
672.417,441.996
684.062,428.158
732.578,469.5
703.122,438.514
743.516,464.805
682.148,443.852
686.141,431.805
684.639,427.489
724.786,453.204
763.456,466.8
673.951,455.513
649.129,449.028
131.1,527.762
131.234,528.693
132.93,530.1
115.782,517.873
130.013,540.899
51.476,552.225
79.7991,524.197
99.5356,537.061
98.0633,534.346
121.699,502.047
112.919,506.223
125.213,513.338
309.396,502.349
315.523,489.005
315.896,542.076
270.635,547.742
313.042,531.2
309.23,485.54
207.914,512.895
268.107,539.077
307.551,537.622
186.083,543.72
180.875,537.199
351.711,504.955
335.134,510.487
327.78,511.837
361.594,483.087
334.963,503.779
353.84,494.753
353.911,493.496
371.83,486.676
324.226,504.206
372.5,502.146
326.179,504.051
340.663,499.846
347.881,498.204
399.277,507.859
323.659,492.218
428.231,538.155
345.245,514.641
379.032,507.13
345.776,523.796
427.005,528.474
332.997,522.571
329.412,522.129
421.179,528.858
380.411,492.248
367.471,508.03
557.909,559.082
572.389,557.891
535.662,559.114
589.479,554.096
551.581,570.456
585.381,545.816
584.659,529.979
605.116,547.132
593.986,549.389
596.587,549.024
634.428,559.026
566.322,567.898
619.365,555.933
567.285,568.366
586.041,547.513
607.016,553.791
590.886,536.899
569.317,566.343
622.959,561.44
562.409,503.94
630.238,553.073
559.194,567.043
565.348,554.638
555.597,541.041
610.458,559.814
570.407,521.065
559.166,504.941
605.138,542.363
558.602,505.041
585.916,559.771
591.301,530.745
564.355,552.147
545.329,560.842
534.817,570.851
559.805,569.041
534.118,570.779
534.902,569.264
531.597,555.174
574.097,507.365
554.82,506.264
750.508,537.022
718.33,528.246
734.747,534.021
676.149,581.222
695.814,554.552
738.254,499.204
718.421,527.517
681.786,556.035
726.53,484.339
660.182,564.496
659.578,564.865
670.048,566.841
710.696,501.025
728.694,558.236
666.561,580.234
740.253,538.826
719.58,494.338
762.055,500.855
664.794,559.75
729.347,501.522
702.03,538.484
726.121,535.323
649.852,567.732
646.619,560.337
697.114,495.822
718.145,554.396
717.193,511.677
702.185,550.783
702.708,526.268
692.099,546.001
703.521,527.862
765.032,507.147
643.189,554.933
663.068,586.878
714.18,513.882
703.507,575.479
716.045,503.133
705.264,524.075
705.436,575.723
698.658,511.193
