242.037,125.315
251.052,183.637
252.132,233.004
249.338,141.717
249.732,150.982
243.246,171.832
161.052,191.027
251.121,192.676
243.539,176.709
242.507,194.725
242.342,139.313
242.077,134.785
242.484,143.965
242.013,129.908
367.169,131.358
389.422,223.95
360.887,162.728
380.942,164.87
367.196,222.496
367.028,145.877
360.706,233.536
359.646,221.97
366.835,127.361
378.883,189.426
589.086,169.507
592.403,167.787
583.965,172.147
584.491,184.309
598.429,207.003
592.045,234.799
591.875,212.084
578.158,199.82
522.042,141.139
588.091,212.56
512.746,209.483
576.099,200.561
513.687,180.421
522.276,196.677
587.964,198.869
515.698,154.854
512.36,182.849
580.862,231.665
511.844,234.136
568.591,202.717
510.039,232.283
593.206,228.873
532.461,174.54
528.152,198.633
523.424,141.987
530.288,144.474
511.357,153.137
583.171,121.132
504.894,207.315
511.355,153.334
576.907,189.487
579.893,225.964
506.777,151.589
512.112,177.521
578.851,216.763
590.67,190.263
574.446,189.939
578.908,232.13
589.578,225.072
577.969,226.353
757.301,208.876
670.338,172.819
751.144,197.256
666.253,174.679
662.216,182.701
768.71,186.608
109.563,284.983
113.28,289.157
105.033,279.17
107.256,293.462
95.79,269.691
111.89,337.425
112.456,337.764
109.897,326.766
86.1207,288.747
126.781,287.036
253.337,268.453
209.962,279.027
209.781,278.752
247.147,279.159
247.229,275.956
238.274,282.605
281.489,279.123
277.294,351.926
313.654,272.305
283.7,278.1
283.711,277.618
240.782,330.533
247.426,322.9
245.921,253.065
245.75,248.825
165.848,270.002
304.618,274.862
305.79,276.621
196.552,278.837
254.18,307.52
182.408,276.075
211.793,339.172
246.972,300.981
212.59,338.657
302.992,274.626
254.044,311.234
273.405,274.189
254.825,358.304
252.573,246.214
246.931,283.599
297.179,286.983
183.121,271.236
246.094,257.687
247.094,318.302
246.054,261.805
268.639,276.25
241.136,345.107
252.838,250.868
248.704,338.542
254.394,346.062
360.826,278.65
353.972,268.067
388.544,335.603
393.123,275.535
396.31,274.728
360.637,341.023
372.13,292.824
371.905,293.689
390.14,287.594
360.167,355.967
381.179,341.258
386.298,349.942
354.347,309.503
491.868,343.214
494.096,343.195
508.618,335.799
505.964,333.514
494.458,343.655
607.447,288.811
508.515,297.722
509.061,326.7
507.577,294.808
617.007,275.978
601.622,268.208
599.335,268.13
555.057,336.329
514.792,303.949
555.847,334.815
517.953,316.631
508.71,323.941
508.203,312.472
509.695,312.447
516.997,281.003
544.816,324.537
514.407,321.499
574.429,330.299
571.178,331.28
601,278.396
488.347,287.216
591.87,268.113
513.376,318.419
517.298,325.594
517.912,254.305
571.371,331.74
601.954,297.798
518.587,326.354
540.543,322.52
643.57,284.873
644.075,271.947
669.442,317.923
648.03,281.897
693.766,292.012
693.743,292.085
714.215,292.327
704.309,298.812
667.159,257.455
646.956,278.83
648.991,276.606
647.475,272.758
659.154,342.929
689.494,295.088
746.288,297.22
690.573,290.685
748.013,357.471
719.453,305.814
733.306,340.682
662.714,339.835
699.252,310.838
698.148,291.168
719.334,318.16
673.116,284.853
659.492,340.741
703.666,309.958
713.195,304.584
675.133,283.654
707.535,300.622
113.437,370.843
116.873,369.916
106.193,407.876
115.374,470.176
125.985,473.178
106.451,384.971
96.2278,399.29
130.454,466.845
99.1447,458.558
32.6509,471.382
101.878,458.199
101.153,398.76
97.2391,459.169
55.4178,468.228
94.9646,468.691
121.813,398.76
135.591,399.364
139.418,472.59
111.995,398.667
118.511,414.274
134.535,399.22
16.836,471.894
141.984,475.362
127.855,407.358
81.8493,408.285
119.998,415.273
130.025,407.621
127.301,393.489
83.9464,409.131
50.9651,471.07
125.003,407.293
80.4813,407.008
76.9273,403.911
119.009,388.139
108.015,379.577
117.253,400.079
139.937,466.64
73.4614,469.707
70.4684,469.314
132.989,408.228
262.447,389.757
207.292,476.981
260.053,371.69
315.125,458.567
297.024,470.631
279.559,371.929
281.595,370.299
304.971,477.938
267.267,424.584
231.619,461.179
304.062,373.021
302.283,377
228.588,467.28
289.721,379.848
372.264,395.54
359.125,460.995
374.648,398.118
388.608,369.665
342.401,475.344
365.132,398.524
377.955,470.19
362.221,393.373
392.195,360.872
346.156,373.076
330.729,448.988
467.905,365.724
347.935,371.876
329.859,370.235
327.9,370.974
377.165,460.123
379.054,385.993
338.774,467.281
356.101,447.59
403.987,368.355
452.312,361.54
355.821,471.41
344.003,454.702
372.454,424.73
354.726,469.472
425.173,369.904
373.407,423.926
328.852,470.609
326.133,469.811
349.445,467.734
401.063,378.089
392.871,366.825
349.575,443.969
364.253,468.08
486.762,378.005
495.762,373.68
498.346,372.575
497.839,372.935
615.12,464.513
614.691,467.561
635.293,454.768
493.791,364.617
631.731,391.37
515.169,465.199
516.043,466.347
634.333,430.9
632.425,389.495
632.127,453.98
649.324,457.988
778.914,474.124
706.037,397.117
658.344,463.392
660.47,464.917
669.257,454.122
669.008,454.13
648.132,463.51
710.912,383.984
668.663,451.698
769.406,446.664
770.116,446.743
700.953,416.939
712.149,382.734
772.719,446.483
128.492,521.248
127.943,521.667
139.395,527.942
133.726,508.136
139.559,532.183
134.349,504.436
20.7587,489.165
152.431,529.338
141.68,519.035
102.333,561.994
12.0646,505.689
45.2247,577.904
107.392,513.795
17.001,586.308
103.76,488.538
20.2576,491.392
77.9806,575.904
80.6798,584.171
71.3215,582.942
156.996,520.591
17.9404,480.989
44.6221,528.24
87.3181,575.193
100.366,549.467
41.2128,528.76
53.4069,572.951
37.9512,528.437
93.5122,492.816
86.539,575.427
47.1748,487.036
88.4598,551.262
136.991,490.401
121.734,497.635
23.3251,578.502
131.207,488.053
130.93,532.091
36.5501,576.943
55.5892,584.021
87.4914,484.392
44.1623,488.701
274.938,581.198
167.862,519.231
312.553,502.346
289.35,511.211
312.206,481.921
282.573,485.301
277.195,495.274
291.389,502.255
289.114,506.156
277.005,495.222
291.968,500.296
305.589,492.286
242.654,556.742
204.184,534.096
277.302,513.259
296.451,498.002
205.171,533.151
277.188,500.116
278.2,517.644
318.075,486.548
281.605,495.084
174.268,529.207
258.619,497.51
260.567,512.799
255.915,498.015
252.67,497.364
252.833,497.545
290.363,488.29
248.586,528.758
239.928,562.853
190.184,527.202
265.733,519.706
275.724,489.651
287.604,480.609
308.735,487.219
192.435,525.482
248.021,532.936
304.887,497.895
341.345,486.619
368.031,487.136
326.04,496.124
381.793,513.11
383.697,511.506
333.44,485.596
324.666,483.766
351.244,490.332
405.762,493.619
374.66,526.164
462.405,522.9
463.09,523.765
416.299,494.541
405.673,493.163
373.914,527.998
461.452,521.056
376.894,516.309
427.346,492.28
384.753,484.454
426.76,492.692
432.565,521.36
359.398,486.194
374.158,510.799
376.891,519.372
361.714,486.022
386.481,532.37
428.206,531.287
592.943,523.988
609.73,547.718
505.132,564.501
506.531,549.475
506.604,549.099
542.4,554.913
610.477,547.92
495.666,551.938
598.533,575.926
539.83,525.508
625.07,533.446
581.929,526.677
518.703,560.284
561.778,543.341
552.224,559.453
589.124,533.622
518.378,559.895
530.508,538.411
606.964,517.647
527.407,549.324
544.814,541.609
485.23,547.346
625.709,545.805
622.441,534.273
497.708,522.312
609.033,528.556
515.9,541.148
482.298,520.525
588.636,515.846
592.153,542.241
739.94,525.23
755.935,562.923
731.379,531.271
731.173,531.311
703.313,561.086
774.036,503.791
772.557,504.975
720.914,517.805
753.164,528.462
645.684,494.826
676.772,577.757
771.243,580.942
761.009,537.281
713.753,529.084
764.108,529.97
662.786,542.308
708.146,541.325
