774.831,195.321
719.371,214.087
704.566,134.75
664.861,161.756
754.116,218.006
658.216,165.97
691.312,143.868
655.27,167.936
646.62,173.835
681.253,150.853
652.347,169.761
749.059,201.85
711.94,129.914
749.144,201.871
696.137,140.586
766.865,232.341
709.57,131.452
715.263,127.675
723.795,121.883
80.3682,337.122
73.2001,330.544
85.5254,353.087
139.423,343.926
70.1411,331.625
70.3452,331.418
151.415,339.981
147.403,339.34
75.5165,322.266
153.711,337.082
32.9554,324.116
56.9405,318.146
52.7505,319.283
41.1092,324.025
38.9663,322.09
17.8639,320.467
34.9902,321.965
13.904,319.305
48.5678,320.32
11.9835,318.957
21.5788,321.804
25.6044,322.184
44.4959,321.703
61.156,316.557
15.8517,320.134
63.782,316.005
55.0413,319.113
59.2763,318.035
48.5456,332.289
56.518,322.702
55.9614,334.888
233.218,349.724
236.196,341.503
197.127,348.137
207.062,342.989
200.941,348.083
203.098,343.35
191.817,342.978
201.11,341.988
191.694,351.584
187.845,342.714
212.372,346.929
204.976,341.567
199.12,343.559
197.293,342.145
220.129,342.129
193.512,341.764
215.093,340.464
212.453,344.359
180.218,339.143
211.068,342.266
216.619,343.058
182.01,344.194
208.804,344.292
183.959,341.481
216.373,343.08
196.951,355.97
218.982,339.245
189.641,341.291
177.092,349.643
209.813,351.348
166.222,330.68
222.946,337.221
185.695,346.866
212.585,344.036
173.189,335.238
195.639,342.975
193.089,355.899
174.725,340.136
216.856,339.135
180.817,350.614
408.091,325.323
338.264,266.942
338.379,265.724
419.72,278.753
398.879,275.87
458.348,284.072
349.196,258.66
328.773,255.585
358.462,269.996
350,256.272
350.298,254.461
458.722,285.797
350.328,254.107
329.375,253.264
379.506,273.141
378.487,272.941
398.611,274.334
329.65,250.954
419.786,280.465
379.322,274.74
419.262,278.082
439.085,282.928
358.906,271.719
359.233,268.748
399.119,277.527
370.706,256.905
379.081,272.331
458.718,283.869
438.587,281.347
390.175,259.843
430.674,265.896
410.734,262.813
370.805,257.381
469.794,270.04
369.327,261.591
368.869,271.035
438.717,280.389
390.382,259.906
450.089,267.268
430.021,267.952
552.748,298.674
552.582,297.418
534.244,294.863
606.854,306.97
496.223,290.773
515.175,292.262
598.951,300.722
534.271,294.443
620.341,304.205
562.118,296.234
580.984,298.604
518.856,356.442
553.1,296.787
571.208,301.676
613.918,316.177
543.884,293.759
485.003,337.775
525.026,291.112
571.249,300.35
563.602,283.934
491.54,338.164
543.85,291.438
582.082,286.087
630.584,299.249
589.7,303.92
562.623,294.358
526.315,278.364
634.144,292.546
487.664,283.045
487.797,285.587
488.535,337.494
518.362,346.004
518.26,351.523
519.316,347.246
515.534,292.372
525.312,288.485
545.139,281.28
488.768,273.641
518.309,349.402
611.208,315.283
673.177,277.131
685.711,271.521
699.125,323.464
719.806,319.124
691.818,296.011
720.428,320.551
696.071,335.48
695.407,333.932
704.897,259.949
699.018,265.806
660.469,337.387
662.209,283.085
111.249,454.259
79.2891,451.789
83.3608,420.016
113.733,424.635
113.537,456.67
117.813,421.168
81.6891,449.426
116.643,421.233
78.5512,415.178
75.9746,410.589
121.541,370.703
120.135,378.894
121.064,381.299
90.278,387.593
104.588,382.594
124.54,383.832
97.9143,411.065
95.0213,415.943
109.887,388.085
108.981,401.304
96.9214,415.328
108.031,384.843
99.9522,381.361
94.9212,407.436
112.229,378.517
99.4175,387.869
102.398,419.151
119.312,452.109
76.0221,470.783
127.56,442.777
114.024,445.726
13.7537,436.28
84.99,409.779
148.955,426.013
70.0577,441.435
140.364,438.143
125.904,446.345
141.216,456.952
37.0438,438.277
96.8902,403.072
241.294,466.115
243.887,435.223
245.052,436.575
240.628,467.948
239.363,467.931
242.151,432.312
228.806,416.255
237.592,425.167
236.222,424.948
238.81,428.951
241.566,429.453
280.79,388.03
295.868,362.348
242.201,450.694
247.31,393.862
264.559,398.794
298.056,440.827
295.343,470.54
296.128,439.809
239.975,396.976
244.225,446.365
264.243,410.531
258.955,398.053
261.042,398.162
246.846,445.095
245.78,456.288
256.145,398.971
267.902,388.693
273.839,469.889
274.63,438.362
299.027,371.056
260.367,403.947
256.755,382.762
274.747,408.632
259.956,408.449
224.448,450.469
182.826,442.192
229.191,454.066
226.612,446.172
217.278,450.763
394.546,459.858
403.875,391.929
394.568,455.113
403.177,390.352
405.917,361.497
394.753,441.805
398.439,419.685
385.163,435.482
399.019,468.098
389.026,437.299
398.021,394.687
517.621,382.268
527.763,383.541
561.761,366.019
507.15,381.232
744.217,475.419
741.407,452.332
757.183,464.391
748.288,461.318
746.039,458.283
749.495,463.984
756.374,431.791
733.291,440.996
768.262,438.749
766.273,435.587
780.026,454.07
722.729,468.941
782.683,457.095
768.489,453.877
767.139,446.786
783.07,460.296
785.282,460.47
659.975,364.813
762.575,459.989
80.4984,553.921
78.5101,567.422
86.5099,512.125
82.5377,539.644
84.4954,525.99
85.0769,570.337
59.9845,579.885
88.4938,498.416
68.9802,518.974
71.028,504.477
84.0512,577.811
63.9449,552.775
71.9242,564.795
92.9956,576.188
66.9694,532.274
90.0169,535.289
63.038,558.686
73.0283,491.118
82.298,518.064
77.9684,531.077
67.0089,518.077
58.0563,579.197
102.018,519.63
106.047,491.174
68.073,524.48
65.9129,539.697
98.011,540.779
62.0146,551.888
80.246,532.197
80.0127,516.865
95.0303,569.082
100.021,533.993
90.6948,506.04
98.0092,548.179
60.9692,573.403
65.0275,545.331
106.024,484.124
87.9894,549.109
58.9955,572.798
96.0602,492.501
229.058,582.525
235.032,524.072
231.044,562.689
230.047,572.286
233.059,542.819
234.011,533.762
237.018,505.683
232.042,552.836
235.993,514.453
237.995,494.67
238.991,484.33
238.967,485.625
302.125,547.702
234.435,504.482
228.524,561.965
396.959,486.374
392.06,523.605
391.981,558.75
744.444,487.988
777.881,486.636
775.455,495.627
774.659,496.597
774.459,494.259
778.334,495.197
771.142,491.85
745.681,498.201
745.252,521.338
745.981,525.563
786.938,505.992
774.254,518.375
746.213,509.974
