728.333,336.971
738.135,340.371
728.902,324.323
776.901,271.826
769.034,336.149
702.082,243.246
748.063,323.419
423.343,406.61
577.46,431.431
579.92,439.823
538.742,459.772
566.037,393.894
588.336,429.385
578.693,416.584
584.395,471.305
582.099,398.316
589.834,432.525
574.082,400.636
586.589,443.483
566.045,410.032
580.663,418.422
578.687,416.832
571.237,384.079
568.337,409.666
557.142,449.387
580.372,420.637
559.666,448.794
566.593,410.225
603.988,380.858
583.267,421.407
591.486,417.029
603.8,383.261
560.037,431.041
563.386,395.057
586.061,446.918
522.366,474.333
530.274,471.935
588.529,399.281
532.433,468.692
600.392,420.838
593.696,417.498
577.64,416.091
574.488,383.642
580.909,462.831
734.834,431.104
743.119,455.725
744.54,431.896
748.023,393.656
747.864,394.624
717.781,390.131
747.765,396.325
747.118,398.694
754.914,432.384
746.962,405.497
649.37,474.68
647.986,434.032
659.118,397.449
717.143,419.967
778.136,390.177
779.743,426.866
717.848,419.552
721.767,414.815
773.046,416.987
719.208,429.811
656.681,423.823
754.269,424.13
743.939,442.528
651.854,407.726
775.386,421.489
774.542,431.69
193.057,567.965
219.938,577.384
177.564,581.752
212.731,558.368
217.332,577.394
228.123,585.972
214.309,565.986
180.045,570.685
180.19,570.378
185.537,575.046
197.929,556.074
198.284,556.331
195.403,555.856
194.904,555.676
226.625,563.323
202.244,573.425
227.769,580.083
416.956,556.278
418.567,555.52
410.797,560.668
402.781,527.026
409.462,561.914
558.74,512.687
533.332,495.154
557.405,531.542
534.982,484.046
533.982,491.218
533.593,504.983
532.583,505.011
541.771,558.918
549.135,516.444
560.294,502.28
547.397,543.477
543.765,556.857
545.397,544.358
533.47,505.897
560.237,497.334
560.64,499.568
544.993,545.297
561.943,492.966
579.919,489.586
555.677,538.676
540.995,546.117
543.641,553.281
539.963,570.615
563.944,528.021
549.422,532.188
541.291,488.158
543.053,491.785
527.432,486.207
550.292,527.252
535.5,564.667
580.609,499.427
570.59,518.524
507.626,491.366
506.349,491.006
522.513,491.486
521.226,504.486
550.73,490.062
544.839,566.078
503.242,489.753
578.621,502.409
647.195,497.639
648.321,483.775
