584.019,46.6706
580.012,20.8539
593.031,104.75
583.029,40.2499
591.073,91.997
589.068,66.8629
591.889,84.2029
588.101,73.3282
586.066,59.583
594.528,96.7079
592.585,84.1151
583.904,32.7738
593.899,97.1455
591.018,78.6252
594.91,103.714
582.892,26.2543
585.903,45.6402
487.24,74.1386
588.661,60.3157
592.91,90.6939
590.615,72.3541
584.52,32.2388
581.912,19.8861
579.083,15.0439
590.047,72.7359
584.901,39.1822
569.014,18.3367
586.507,45.0231
595.918,110.254
488.267,80.4363
588.186,60.8424
485.237,61.0591
491.253,99.2708
586.879,51.9209
578.022,77.1097
575.164,59.153
576.117,77.8928
576.602,83.0077
566.971,18.8044
568.188,14.1975
576.975,83.1761
594.505,71.5091
581.106,97.5816
592.588,59.814
596.478,64.2525
598.556,97.3244
570.137,27.0729
571.084,32.9492
579.052,83.712
596.582,84.3835
573.245,59.9174
588.422,30.9302
580.216,91.9749
573.084,45.8651
578.57,95.1786
572.687,59.8187
574.059,52.2573
582.081,103.886
583.956,110.114
486.921,62.1619
590.513,45.2966
572.081,39.4105
600.724,92.0381
592.518,38.446
568.568,56.7302
598.627,78.0226
575.997,64.9233
492.851,88.6587
570.497,87.7083
488.016,69.1034
572.442,80.6162
495.881,108.304
572.559,56.7847
564.536,30.6428
570.553,43.0443
569.272,34.1343
484.91,37.5115
581.235,111.377
491.852,82.2595
488.901,63.2404
483.931,31.3923
594.583,51.9119
572.306,53.753
570.216,40.3639
493.845,94.9226
490.831,75.6375
496.835,114.205
599.567,70.9007
568.519,30.8804
574.62,95.9394
595.617,45.2179
567.556,81.2566
571.212,46.8576
564.599,50.2738
574.116,65.8624
568.209,27.4342
580.252,104.927
488.95,75.2384
574.582,72.077
562.428,35.8516
492.915,95.3143
566.466,62.3243
575.154,72.3488
580.6,107.486
566.569,44.1362
568.693,33.7133
577.123,72.2965
577.905,89.1843
578.714,94.1828
563.478,55.2499
570.593,46.0526
559.644,68.1655
570.505,69.424
496.177,92.3895
498.144,105.301
494.162,79.5781
494.952,89.6864
497.965,109.114
492.155,66.6353
495.958,96.1885
493.966,83.296
496.968,102.703
491.966,70.3153
492.951,76.784
490.998,64.1909
489.963,57.4509
487.923,44.2327
488.948,50.957
486.956,38.1333
690.385,51.8464
672.978,104.518
688.75,86.5554
691.108,88.0611
694.594,91.8571
694.896,93.0228
681.444,101.226
677.075,57.9483
692.086,97.1772
667.632,15.3979
666.028,17.426
678.002,58.384
684.201,60.5335
670.977,78.4375
686.653,62.4018
718.139,34.028
721.461,32.8998
704.333,44.3026
671.024,69.3352
709.867,95.0727
659.245,31.2238
710.437,94.3451
756.974,99.3669
692.24,83.3546
688.697,104.55
754.179,73.3754
751.932,76.1624
757.544,67.9756
672.937,88.6405
754.669,72.6991
694.004,80.9012
758.141,62.272
677.947,37.859
678.912,91.4755
686.711,67.4666
749.801,78.6761
701.387,73.6949
753.168,62.9004
677.9,86.2072
742.615,94.5257
670.164,59.8685
688.786,63.6476
665.544,73.8969
683.063,96.3121
683.254,47.5006
668.186,72.079
697.188,40.2323
713.655,51.22
672.656,79.979
762.273,83.8856
714.014,91.0268
724.664,57.5487
680.842,48.7094
714.776,89.5033
688.699,24.8667
673.888,87.3227
690.344,24.1936
666.808,78.8274
674.636,91.8018
694.888,35.6447
663.966,36.6572
701.2,41.6817
730.443,37.8935
667.104,63.6038
691.349,71.9966
736.021,44.4761
735.802,45.7429
667.243,37.0172
667.861,61.4888
674.723,48.0081
663.071,113.909
701.657,55.1185
19.0036,145.178
26.654,150.369
30.231,221.691
27.5097,151.363
23.1903,230.084
152.387,144.239
89.1543,141.149
37.4623,213.024
39.425,228.937
21.0204,214.335
100.256,215.234
29.4331,221.156
38.1035,227.671
29.8442,153.013
11.6729,150.421
95.4922,146.255
18.4058,212.234
41.9404,230.952
30.8499,154.488
152.717,127.336
39.0607,210.457
104.996,208.777
83.7604,146.718
81.2794,147.959
148.314,126.64
15.3022,125.566
93.5511,209.824
106.895,220.975
40.1927,210.026
93.1314,223.692
109.768,221.993
107.031,206.688
36.0878,159.138
91.2319,225.915
55.7409,142.44
79.1346,150.88
108.449,204.22
90.4853,226.531
88.8254,204.708
125.548,138.623
109.949,203.274
49.7596,199.748
107.615,154.818
114.399,157.004
25.8744,133.874
20.7424,175.043
16.8981,135.606
19.9615,170.798
120.177,195.73
72.5514,165.954
97.7728,127.775
76.0885,195.855
114.449,190.665
76.9358,193.01
79.2937,224.806
64.5145,151.723
79.3764,130.531
23.6507,137.344
114.817,187.587
288.674,161.961
233.2,202.924
170.125,208.202
293.676,197.241
163.949,216.991
164.771,215.434
179.877,215.98
177.753,200.09
303.018,204.147
286.827,205.717
293.785,197.627
284.729,190.016
163.637,203.578
178.08,214.592
285.983,146.531
300.88,188.661
299.538,190.794
228.201,209.114
286.398,192.309
239.574,208.226
237.913,196.662
282.136,187.981
285.076,207.928
182.525,218.033
179.607,197.734
226.507,197.713
305.604,206.473
302.721,186.322
284.277,208.658
180.524,197.137
280.968,186.662
183.399,219.401
306.185,207.541
303.381,185.5
240.044,194.3
166.502,128.417
171.978,161.673
276.585,181.132
223.078,193.579
184.273,192.488
222.613,132.963
173.919,161.811
223.801,213.792
282.72,128.785
290.846,134.76
292.862,137.168
221.992,192.482
276.746,137.839
276.389,198.984
223.123,214.634
295.697,164.854
276.09,123.908
289.231,123.38
243.104,191.36
217.363,139.103
282.169,166.478
281.047,168.723
233.644,169.092
297.753,167.792
227.09,126.833
221.962,169.823
271.584,176.86
215.585,127.62
174.223,176.872
229.15,125.185
267.183,176.767
172.822,174.341
295.524,129.104
176.813,179.215
255.594,166.699
300.096,169.471
235.079,172.203
216.441,187.07
279.775,172.687
279.277,170.933
221.947,173.739
247.968,183.175
213.633,187.477
277.666,154.04
298.545,150.715
278.305,171.89
168.715,170.87
256.113,181.559
300.395,170.898
186.339,155.811
177.807,180.611
246.737,178.816
295.483,152.164
211.712,180.803
190.193,134.938
243.914,131.711
191.977,134.603
235.186,140.432
238.279,175.777
268.312,150.255
220.177,178.344
165.285,156.765
297.345,170.713
281.947,173.88
313.695,189.685
396.879,146.536
350.392,192.017
399.301,193.38
397.966,181.897
398.315,195.152
396.364,179.735
394.237,177.347
396.989,197.711
396.626,198.859
345.233,198.144
393.454,175.882
356.622,197.294
355.006,185.788
343.7,186.771
389.092,171.979
392.998,202.413
387.213,148.567
404.159,187.015
357.155,183.59
388.903,131.377
397.99,136.882
340.411,126.243
382.676,166.443
340.114,202.929
338.44,181.788
360.054,180.319
340.423,203.117
333.259,120.884
335.254,132.451
346.63,132.073
413.562,177.657
401.676,132.921
351.064,160.791
333.336,134.813
392.665,157.666
414.072,165.583
391.765,164.995
393.039,161.414
361.008,173.034
382.923,123.965
339.213,161.122
369.457,204.957
366.652,207.634
368.775,124.838
390.166,163.512
339.052,164.926
414.241,214.573
388.464,193.739
366.786,195.63
334.845,198.661
377.582,194.539
391.321,163.889
413.866,214.395
323.905,199.675
401.085,212.046
406.914,168.273
411.956,215.22
370.585,214.16
398.475,212.622
354.749,166.549
398.989,211.92
324.304,188.736
405.027,168.655
403.136,226.269
409.107,179.93
394.008,167.104
393.83,165.258
498.331,226.481
490.246,170.179
500.297,222.08
492.926,193.012
600.145,232.383
497.063,220.327
495.805,192.815
592.026,181.179
589.197,162.414
604.054,175.72
611.991,226.764
611.014,220.617
494.091,194.73
494.072,198.578
610.013,214.177
602.097,163.399
607.015,194.897
599.019,143.351
613.022,232.995
596.013,123.965
606.046,188.615
597.035,130.57
605.007,181.854
601.076,157.162
603.077,169.307
600.085,150.697
605.936,174.639
597.996,136.689
612.901,219.628
606.58,174.399
588.42,186.85
602.592,150.43
489.445,150.139
613.875,225.785
606.863,180.754
604.932,168.12
582.769,169.131
603.082,157.06
611.984,213.789
500.195,157.247
602.139,151.097
614.586,226.326
608.884,193.808
603.973,162.282
504.27,183.679
598.922,129.539
489.506,151.016
607.934,187.594
608.521,186.923
502.263,170.608
604.62,162.059
593.537,238.323
599.901,135.881
601.056,143.49
506.306,196.856
498.271,208.748
607.99,201.058
498.294,144.981
600.523,135.263
592.57,184.479
612.693,215.648
593.244,188.506
609.049,208.052
593.077,174.193
602.195,233.235
597.353,214.971
595.276,201.565
590.18,168.064
595.112,187.815
598.276,220.847
596.323,208.217
606.503,149.168
600.09,219.837
594.295,195.185
588.088,142.604
599.097,213.56
599.329,227.418
582.597,144.993
588.216,156.208
598.081,207.03
583.492,187.68
597.107,200.744
586.104,129.862
610.589,174.757
496.662,210.333
612.522,187.019
616.688,215.61
596.056,193.971
587.074,136.102
608.554,161.749
585.948,123.027
610.47,154.409
601.066,225.977
614.549,180.513
592.335,212.692
590.041,155.337
584.602,133.145
508.843,191.66
510.804,204.287
496.094,206.59
590.973,160.996
499.844,133.612
514.852,230.487
506.789,178.412
502.856,153.178
504.849,166.097
505.897,172.765
501.829,146.53
586.221,143.492
609.868,200.017
487.906,141.272
585.256,137.234
590.298,199.293
513.857,224.203
507.844,185.317
498.767,211.336
612.778,169.618
589.085,149.323
610.96,207.135
500.939,147.37
506.892,185.531
584.933,162.723
587.295,150.366
511.003,217.377
591.783,165.503
500.003,146.364
504.956,178.368
510.939,211.557
498.947,133.932
498.03,133.536
592.917,167.423
493.899,225.687
588.739,161.018
610.528,199.137
514.178,208.632
594.13,235.227
504.163,144.09
512.151,195.338
510.976,192.951
583.311,166.054
506.176,156.947
512.978,205.904
516.15,221.289
501.985,135.003
510.168,182.726
508.176,169.768
516.963,231.56
507.982,173.634
514.017,212.514
505.956,160.658
484.122,210.218
508.956,180.028
503.958,147.77
509.989,186.602
511.968,199.284
514.963,218.721
506.948,167.017
500.969,128.392
515.986,225.33
502.991,141.5
701.212,198.572
700.492,199.781
708.8,190.807
761.319,139.942
720.427,200.552
762.503,137.931
720.27,200.083
759.613,141.679
695.119,193.61
763.637,137.129
735.553,157.334
737.508,159.083
726.351,176.885
717.542,173.3
725.455,175.849
716.542,172.289
723.698,220.225
722.925,221.076
722.491,220.348
729.889,209.895
730.617,189.031
730.922,209.906
744.922,144.181
697.72,184.803
747.842,144.587
753.937,148.755
741.923,143.116
740.756,142.64
698.122,201.218
717.763,237.779
717.217,210.303
719.701,210.884
714.025,215.872
755.991,153.295
728.607,229.395
708.199,179.833
676.571,218.874
721.377,188.333
677.972,224.756
678.972,231.207
676.978,218.389
721.132,231.47
737.393,203.78
675.969,211.893
680.004,225.134
707.788,177.872
683.046,216.576
686.943,218.753
674.576,206.538
678.967,218.283
677.974,211.978
684.875,206.015
691.756,221.121
680.947,230.991
682.569,155.893
680.581,142.759
679.938,155.051
675.053,206.29
677.009,205.824
684.605,169.874
679.147,137.325
737.094,237.392
681.951,168.23
697.909,211.586
684.522,142.533
678.137,130.818
42.3944,298.644
111.657,289.864
42.3327,298.897
33.2758,291.902
51.4743,305.64
35.4236,307.492
49.3852,289.901
49.9981,304.074
34.9817,293.745
30.7327,289.901
53.9375,307.45
33.6066,309.95
106.999,296.477
51.1246,287.34
127.727,354.739
32.586,310.353
105.192,284.644
118.196,295.62
116.313,356.302
116.615,283.422
54.6485,308.76
52.1935,287.09
29.9673,288.762
129.751,352.947
118.625,281.044
131.99,350.413
59.9146,312.892
55.5862,282.574
101.465,301.503
121.67,277.837
62.0692,275.678
91.937,310.245
131.787,269.939
87.4616,274.288
92.9728,311.962
91.5125,268.54
98.3699,316.068
125.429,264.09
97.1225,319.096
20.181,299.014
62.5273,304.085
20.1629,304.107
139.968,294.052
131.384,295.069
78.6416,302.042
85.4104,301.07
93.953,300.05
98.1861,244.496
70.491,303.058
155.111,292.059
25.9891,248.15
112.209,335.35
100.209,257.659
109.185,315.64
111.796,247.727
102.226,270.826
101.161,263.561
147.588,293.047
124.794,331.716
110.189,322.133
113.151,341.123
114.802,267.145
99.1756,251.093
108.212,309.497
42.2274,281.964
113.801,260.626
120.791,305.767
123.804,325.489
53.1496,352.109
47.8489,350.249
111.204,328.894
122.789,318.545
125.766,337.782
38.1893,255.673
16.2729,310.179
36.8334,278.961
40.2268,268.973
51.2142,339.752
49.2144,326.874
33.784,259.158
42.8243,317.627
18.6647,310.06
45.8277,336.917
86.2947,303.04
43.7493,323.202
58.0543,344.568
19.8139,306.161
34.7846,265.621
44.0242,253.914
44.7993,330.268
43.0582,247.825
26.9054,253.948
79.1103,303.993
27.9356,260.687
98.6378,264.631
106.648,316.445
55.0549,325.075
45.0909,260.929
94.206,302.022
46.7847,342.961
39.9104,338.059
71.1235,305.028
116.345,259.938
30.9095,279.83
132.326,297.034
46.0206,266.769
124.326,311.498
126.35,324.522
47.0849,273.88
108.651,329.327
50.2363,333.581
140.229,296.024
25.9236,260.633
29.9613,273.977
45.0817,248.017
148.096,294.991
98.1685,257.293
48.0789,280.236
41.1777,274.622
54.0606,318.711
99.1354,263.457
114.797,254.321
113.853,248.328
56.0451,331.482
97.1127,250.454
116.847,267.652
107.151,315.288
110.166,334.792
47.0734,260.826
108.143,321.66
57.1276,338.627
48.0679,267.2
24.9838,254.809
100.15,270.091
36.9277,318.744
49.0738,273.668
46.0846,254.494
88.5132,289.938
56.0816,318.823
52.2274,346.447
57.0857,325.349
41.9399,351.301
24.1091,249.457
28.898,279.805
37.92,325.207
73.3226,291.918
111.132,340.95
115.844,261.145
140.182,296.228
123.803,312.443
125.821,325.564
60.0602,344.526
28.9091,266.912
59.0998,338.376
127.806,338.309
61.0889,351.181
124.882,319.52
58.0791,331.821
38.9896,332.402
59.0399,350.693
243.86,272.852
181.98,280.507
304.648,264.856
183.746,343.926
305.734,323.94
199.664,341.548
172.896,273.956
191.011,287.556
175.051,289.333
188.925,271.964
299.03,271.593
311.522,269.739
295.464,258
174.724,275.838
313.593,271.793
297.705,273.586
297.401,260.063
181.226,342.154
311.348,256.083
187.766,273.915
201.611,339.155
310.271,258.285
303.186,322.099
202.643,339.061
239.066,279.335
180.375,341.51
173.142,291.784
170.279,271.821
193.65,289.456
259.035,333.274
292.995,256.048
190.747,269.462
295.84,275.873
314.112,328.939
302.421,321.535
248.752,266.426
247.845,334.755
250.679,278.05
172.279,292.432
206.853,336.111
237.47,267.61
194.252,290.814
261.509,331.374
294.729,276.347
191.527,268.917
292.315,255.052
237.172,281.233
250.842,264.042
192.449,349.17
253.496,279.272
272.75,339.906
263.785,329.004
256.919,357.061
254.692,339.15
264.419,328.685
274.572,340.787
261.156,350.873
263.739,350.322
258.084,354.734
314.448,356.391
233.762,284.492
232.45,262.949
253.96,260.607
268.064,324.197
235.446,326.69
265.639,347.392
272.385,320.239
317.61,349.948
248.981,342.73
298.201,350.312
186.894,356.072
187.488,357.708
289.924,289.539
294.415,336.051
298.774,335.329
298.075,337.818
259.238,342.084
228.238,345.986
223.828,292.79
230.515,353.333
287.372,343.161
218.12,355.414
270.116,286.762
308.015,339.838
290.59,342.544
284.859,355.986
264.361,294.35
230.403,298.771
286.336,345.675
360.281,257.838
406.241,243.775
407.841,245.864
409.352,257.409
408.197,259.109
415.903,305.844
413.997,304.032
413.215,303.189
406.56,262.672
374.896,314.489
409.008,300.343
366.869,262.852
355.413,264.19
395.697,287.061
365.09,251.359
363.578,315.872
353.976,252.665
426.794,310.404
369.625,330.308
370.34,320.009
405.126,297.424
427.156,310.277
377.259,312.379
443.231,325.305
403.042,266.409
353.858,333.038
367.392,249.105
414.146,250.91
363.019,341.23
413.352,345.184
360.574,341.471
432.014,345.031
379.159,310.008
328.45,337.255
396.317,319.638
379.881,338.254
431.92,343.59
346.977,343.328
339.08,329.967
358.962,312.453
368.241,339.417
380.282,309.534
351.2,268.764
341.741,343.274
398.195,319.197
412.329,322.92
341.093,343.286
330.315,350.996
355.971,347.791
410.365,323.044
350.926,269.109
397.125,334.349
395.478,353.668
384.152,305.121
399.875,335.201
427.108,343.218
392.374,353.998
389.046,328.733
377.22,323.256
410.051,325.811
409.703,353.447
414.29,350.844
358.336,326.096
438.637,320.853
435.455,306.382
410.609,338.135
429.603,355.244
416.583,315.675
374.898,352.772
376.451,273.686
417.187,244.502
421.93,332.205
424.298,278.71
377.729,351.171
425.919,291.539
423.805,278.132
420.751,277.364
426.448,291.994
405.809,333.628
326.288,347.482
443.643,356.929
400.897,328.064
375.971,323.745
425.112,285.595
623.389,284.077
622.51,286.069
620.65,287.76
624.812,283.452
628.926,313.192
630.726,314.96
518.889,306.548
623.9,294.91
628.479,346.772
624.491,298.466
516.712,317.501
584.756,273.175
625.278,298.891
626.808,295.719
516.489,319.479
582.008,272.953
577.042,271.832
629.944,296.974
509.603,281.443
624.69,303.816
617.091,259.096
487.62,299.345
629.718,301.062
618.988,258.125
491.142,297.046
620.562,263.808
627.934,302.178
618.642,251.957
619.085,271.737
497.941,280.177
616.185,253.542
618.058,252.308
618.127,265.594
619.966,264.18
615.11,246.911
504.358,263.07
620.982,270.768
504.196,259.641
618.496,329.631
514.249,247.912
504.136,246.354
507.789,286.569
595.091,249.581
520.234,286.649
515.288,254.816
518.245,273.653
508.481,296.762
571.39,267.159
507.016,285.38
507.856,268.741
530.417,313.964
514.857,290.205
610.191,283.629
528.819,320.395
526.891,308.131
532.396,326.611
530.827,333.56
604.13,246.141
607.855,280.757
533.901,353.546
532.766,345.829
605.965,255.729
534.357,339.3
596.808,258.9
505.825,257.794
521.223,292.42
572.53,271.833
530.95,321.537
529.966,315.215
607.314,278.752
525.853,301.65
574.035,299.966
531.949,328.051
532.929,334.434
519.857,262.795
601.672,268.29
517.846,249.737
533.947,341.015
521.811,275.323
529.029,309.151
518.846,256.276
523.809,288.059
516.894,243.746
606.538,278.458
534.907,347.153
522.325,298.49
528.477,302.026
503.384,301.101
534.472,314.382
536.383,326.167
515.994,288.16
495.825,264.212
528.031,302.777
526.183,285.955
522.163,260.044
538.771,318.864
620.161,320.658
524.169,273.143
521.972,263.839
538.309,338.296
519.982,251.095
521.005,257.621
517.186,331.406
522.967,270.279
524.976,283.243
523.963,276.781
596.979,253.539
519.19,344.415
518.211,337.997
525.959,289.552
486.759,263.797
540.441,328.627
618.465,322.758
592.105,267.753
608.046,263.469
489.082,293.274
606.895,259.019
590.057,264.936
571.438,299.139
514.652,334.344
522.236,302.468
598.011,269.576
590.93,265.066
715.318,256.806
715.121,256.382
717.053,255.429
734.164,262.738
731.235,263.493
769.741,260.656
756.751,300.244
755.514,302.215
703.513,287.422
753.832,306.183
744.477,262.652
751.846,310.122
683.864,271.126
744.229,262.492
750.268,310.366
688.299,274.746
768.631,255.331
762.162,260.404
720.524,271.819
737.977,249.166
758.621,268.072
711.217,273.294
712.948,240.737
769.205,289.318
698.937,292.804
703.714,260.014
699.007,293.133
699.167,295.172
699.106,265.915
763.858,292.263
762.854,269.081
776.524,256.475
705.341,262.832
701.963,263.019
709.791,295.26
720.055,294.315
698.016,260.722
697.944,260.912
765.104,272.239
730.307,293.374
748.557,247.072
697.426,254.635
741.232,292.512
678.213,298.184
676.877,308.136
679.034,310.671
690.608,316.513
756.763,255.72
721.627,290.223
686.153,306.96
686.818,291.557
760.983,288.878
748.083,299.61
718.893,280.849
738.112,300.711
717.312,302.728
741.271,270.825
720.414,306.505
738.185,270.828
706.415,303.679
720.31,310.486
754.089,261.363
696.061,304.68
677.891,310.128
80.8563,440.394
126.763,424.641
134.016,428.405
60.9207,364.27
44.8704,366.584
70.4113,436.242
30.1365,475.072
70.1216,436.866
18.4781,400.408
29.0466,391.874
41.2304,471.965
88.0038,432.925
136.429,423.305
112.736,455.936
83.9231,461.525
22.1832,378.119
58.3327,442.846
53.479,371.788
86.233,474.946
123.08,360.776
35.1782,455.168
62.4741,442.881
156.812,420.186
139.638,472.199
140.189,446.156
42.0941,387.887
138.638,422.386
27.519,367.132
34.0266,452.382
135.355,442.942
33.3542,451.229
10.3277,405.341
95.2773,475.921
46.7196,428.21
24.703,371.074
43.2737,461.242
98.703,440.532
90.6926,447.107
90.2464,442.783
30.0654,407.554
95.4256,437.303
93.3097,463.021
75.1111,465.305
139.199,457.603
76.7482,465.426
75.87,453.262
42.5246,390.796
106.062,437.516
98.8435,441.848
11.7718,390.717
75.9017,452.753
128.8,477.418
75.316,450.487
78.5403,471.49
31.0027,426.364
21.8396,428.485
51.6933,437.767
55.6479,435.19
48.9948,405.747
40.3032,421.711
52.9641,465.892
22.7101,473.51
41.6024,421.112
27.9999,462.069
22.1415,461.558
32.9322,426.66
73.3437,426.062
50.2379,450.15
116.729,418.025
71.7368,429.756
24.7841,461.717
12.1454,460.042
47.9214,380.112
34.2383,384.751
12.3902,419.728
150.494,417.563
74.1286,425.215
135.033,450.841
97.3073,457.262
16.3219,435.57
92.4533,468.255
122.613,439.929
70.6276,376.226
115.564,418.475
152.506,368.749
69.9935,452.044
50.9895,462.208
16.8862,438.678
100.505,438.576
59.9146,429.864
122.657,443.799
99.1084,470.262
151.279,366.937
29.3994,434.25
65.3061,456.013
126.351,463.572
118.351,473.898
54.32,410.157
23.729,420.038
77.2796,430.599
100.762,380.233
19.1221,465.118
89.5659,450.407
63.0956,383.893
96.4727,423.686
118.619,437.181
56.2596,404.133
63.5704,386.329
68.09,376.613
49.2736,452.502
118.157,436.301
120.445,452.534
18.883,441.546
77.0823,371.069
172.278,413.971
262.354,389.461
171.93,414.424
254.85,387.567
207.414,404.298
271.126,436.069
252.679,390.728
176.837,434.303
206.376,400.682
175.764,434.404
174.599,434.878
180.836,417.108
206.529,399.39
190.218,404.544
217.34,399.919
221.964,402.365
248.553,394.587
222.025,401.662
309.652,406.739
300.752,453.288
231.442,391.868
264.303,372.006
171.137,424.188
266.904,414.315
248.322,406.346
181.44,419.672
254.275,398.456
275.477,429.59
277.143,428.062
179.45,403.12
266.446,383.405
312.131,427.529
279.885,397.763
275.69,418.667
239.056,412.632
266.905,372.266
254.142,363.786
228,401.494
180.882,403.643
160.869,425.558
260.266,409.167
278.074,422.227
278.565,422.029
304.349,381.396
207.563,413.506
298.68,417.579
232.991,400.489
301.35,414.066
297.064,405.45
266.791,390.717
275.422,396.016
257.445,399.83
211.631,412.257
302.278,422.822
311.815,396.788
299.026,390.214
256.797,412.884
294.226,368.139
207.755,416.746
222.928,419.928
189.466,413.59
204.171,414.936
304.702,424.317
260.941,402.699
188.015,416.218
258.201,396.991
310.764,453.881
312.965,398.902
309.323,389.509
311.603,438.702
304.406,411.856
268.013,394.469
293.696,441.656
231.812,406.838
300.851,397.539
295.25,373.093
166.908,408.594
230.157,411.169
270.314,408.07
240.389,403.32
295.104,373.942
310.616,376.473
296.193,438.68
295.869,377.607
294.639,441.644
191.789,435.473
269.803,373.717
241.511,368.786
296.871,437.382
270.841,374.382
303.144,432.335
296.723,441.725
306.233,459.305
271.691,407.96
233.661,404.718
191.409,433.468
202.698,420.026
252.545,413.095
254.439,396.529
266.394,401.851
218.352,409.026
260.517,429.221
234.99,417.839
298.573,377.517
209.993,426.621
221.906,409.105
271.558,378.302
163.583,439.418
253.573,414.12
265.251,419.731
260.305,429.533
247.501,367.916
288.58,390.85
316.556,366.57
292.778,422.541
188.924,404.851
264.359,432.557
248.874,421.109
210.117,424.221
260.215,400.362
282.145,400.321
244.851,368.666
266.265,404.182
239.577,410.193
290.399,403.037
167.696,424.558
311.438,462.726
287.022,422.095
248.74,435.282
284.447,408.24
219.299,418.553
208.299,427.021
295.391,447.934
435.121,438.989
355.632,458.067
457.024,433.149
458.609,431.233
451.858,440.955
380.339,451.755
446.912,442.071
445.752,406.864
388.725,454.658
388.327,454.449
387.475,442.677
388.379,442.039
363.232,461.178
369.359,455.099
322.535,361.508
389.901,424.415
390.178,424.286
362.399,448.893
438.472,391.11
348.091,428.055
397.819,405.034
350.004,428.548
433.74,427.703
416.54,394.872
392.848,410.746
366.395,381.954
416.939,394.206
366.622,381.932
398.886,403.424
343.094,405.193
358.221,402.76
363.959,378.896
360.245,411.914
394.263,436.502
346.854,416.736
384.805,396.269
345.005,403.459
396.213,394.312
351.337,378.298
432.143,393.827
403.362,371.51
332.808,436.963
444.905,428.927
366.077,386.536
390.076,391.468
365.344,388.41
395.702,366.024
400.565,439.477
342.158,408.683
341.401,460.799
402.791,451.092
391.864,384.293
410.134,407.565
441.981,394.51
432.857,408.262
416.182,381.935
429.838,444.956
428.19,445.303
375.331,417.767
350.158,397.94
373.924,429.275
339.746,440.184
375.321,370.022
407.854,425.583
376.968,457.24
350.07,387.682
425.583,433.216
368.818,428.201
335.513,371.926
390.164,370.394
353.509,367.277
406.75,445.504
338.632,439.729
353.833,419.708
345.832,374.206
371.335,399.926
440.733,374.758
408.633,444.477
377.983,431.016
375.673,419.687
419.529,445.892
340.328,424.012
407.376,418.77
337.899,397.407
354.605,466.554
360.086,426.605
382.581,435.05
336.096,429.894
386.224,407.526
379.128,390.661
365.866,426.332
383.393,407.8
421.761,389.836
375.305,420.465
