561.403,103.397
506.915,55.3258
560.693,102.521
521.265,107.857
559.55,96.701
525.632,58.8151
509.588,107.622
502.029,57.8107
520.15,46.8124
556.127,90.8918
573.493,57.8238
579.467,47.5872
583.394,62.9904
553.528,91.1657
523.613,105.928
506.6,105.252
530.914,62.3416
542.146,48.3013
506.633,102.51
526.885,102.871
555.89,38.191
544.699,114.009
494.732,46.4339
505.458,101.316
557.938,49.1028
535.212,39.9079
784.24,105.973
780.267,31.8733
781.252,50.3305
668.882,40.299
671.93,76.344
782.115,68.3655
670.069,76.7968
673.743,92.4389
670.911,57.7588
671.947,55.1234
669.08,58.0295
665.049,73.127
770.417,42.5391
669.961,17.8703
668.989,20.6028
773.477,98.3304
771.47,60.3993
773.373,98.358
778.667,11.4879
666.909,20.8715
769.429,24.522
661.036,55.6782
780.992,13.684
681.992,101.515
678.001,27.7228
680.028,65.1206
681.588,101.594
677.6,27.5822
679.602,64.5577
678.609,46.2768
680.598,83.1851
770.028,13.7725
768.657,99.8921
762.593,46.5206
773.467,76.0863
772.068,81.7958
766.719,63.5951
774.193,84.8902
664.097,112.185
651.929,104.253
665.135,24.6554
684.243,64.9983
682.234,28.0563
686.222,101.033
784.297,76.3293
652.486,84.7439
18.8082,221.295
53.9163,224.343
52.9207,226.621
54.6208,146.643
59.3931,213.847
77.1895,176.035
77.6879,191.763
53.712,148.187
75.156,177.869
24.2361,215.978
79.7008,194.045
79.1695,173.341
142.267,183.161
71.1634,183.951
11.8332,134.598
80.0448,172.549
80.5742,195.508
63.8165,212.616
32.2974,221.576
147.809,189.298
136.204,189.371
17.1596,203.386
147.115,177.116
81.6144,200.346
135.473,177.259
79.4241,166.796
85.0106,206.386
149.623,175.331
133.129,190.969
150.763,190.823
39.0029,155.831
83.8797,161.512
42.6606,216.418
28.8491,216.026
62.54,231.497
11.0038,216.473
47.4683,215.563
130.822,193.529
39.0437,158.303
18.7064,139.562
30.0567,163.811
130.438,194.265
19.7598,164.075
26.9373,206.61
129.318,172.056
66.6467,185.782
29.2735,149.552
27.0534,139.483
34.136,167.897
66.1243,125.158
38.2078,224.07
59.2639,163.496
38.1885,224.624
28.3607,148.822
41.4428,206.453
53.8472,205.282
39.0874,160.769
27.3618,204.688
69.9326,205.032
44.0377,134.658
24.9932,234.889
53.8107,154.545
10.5578,208.803
123.259,167.421
126.932,166.852
125.411,199.678
60.7319,188.991
70.9349,216.337
40.0281,137.642
67.7501,145.046
55.6627,206.468
68.9047,163.265
18.7276,176.526
19.0037,175.408
46.195,149.113
29.3482,196.118
60.4839,134.138
35.486,190.347
27.9952,184.561
29.5987,203.282
26.274,191.618
30.5726,204.487
27.8814,185.082
67.2417,224.385
27.4759,203.622
124.03,161.043
37.2618,138.758
125.762,205.787
117.26,161.597
49.731,137.945
119.653,205.624
28.0331,181.229
127.309,160.291
46.695,135.871
128.542,206.086
121.234,159.784
71.2542,230.968
215.661,182.175
279.62,181.938
209.253,176.689
223.838,190.043
222.977,174.178
221.242,176.596
208.07,190.102
207.254,174.237
274.054,187.621
204.921,171.763
285.559,187.564
205.838,192.554
284.951,175.924
226.336,192.503
273.336,175.976
226.31,170.928
204.643,193.633
203.955,170.778
227.771,193.757
287.558,174.085
270.379,174.138
288.55,189.692
291.619,192.221
270.13,171.415
267.417,171.435
199.328,165.315
233.306,199.967
290.44,170.801
268.321,192.935
291.486,193.099
267.413,170.843
218.603,232.569
196.456,159.304
190.523,182.661
191.411,160.756
239.589,203.613
194.046,157.059
237.39,160.743
217.911,219.772
264.849,165.151
261.05,165.498
263.28,197.61
293.043,165.148
295.113,158.946
254.94,159.515
257.273,203.893
210.871,137.026
265.478,159.225
291.694,159.015
207.927,145.404
462.077,144.872
464.082,180.091
345.603,180.995
405.046,180.403
344.831,180.75
352.881,173.102
337.142,173.091
353.794,188.962
351.171,175.629
338.925,175.589
471.52,172.128
457.839,174.498
472.186,187.951
337.999,189.004
455.84,172.093
456.355,187.976
469.146,174.504
461.122,128.872
398.749,174.881
410.355,174.781
410.953,186.255
355.257,170.473
356.203,191.433
334.85,170.466
399.377,186.454
454.155,190.451
335.728,191.474
453.186,169.428
356.171,169.452
334.653,192.174
333.887,169.28
357.522,192.352
452.387,168.589
453.106,191.739
395.883,173.005
396.711,188.834
412.637,172.466
413.84,188.158
361.506,162.828
447.973,162.541
351.049,135.363
394.255,191.117
393.049,170.359
362.967,197.826
416.672,190.651
397.103,147.473
393.402,192.05
394.047,169.186
468.378,148.721
408.867,147.793
415.121,191.832
415.663,169.306
417.53,191.484
454.811,147.575
364.491,203.969
369.124,159.304
440.814,157.328
470.306,151.33
369.514,203.442
352.133,151.151
390.214,162.642
386.244,162.713
351.019,148.296
453.547,136.799
354.287,153.43
437.114,157.444
418.467,162.523
421.612,162.543
388.952,197.544
452.095,154.413
410.019,150.852
355.53,154.683
452.393,136.121
423.5,197.369
411.785,150.887
395.399,197.276
451.29,155.566
412.029,153.645
346.935,144.289
422.76,203.656
391.571,153.576
393.475,203.569
570.915,137.84
519.546,179.364
567.791,173.665
566.997,187.091
566.336,171.095
564.465,168.356
565.185,189.593
566.774,189.455
564.311,167.087
565.03,190.471
513.883,185.147
524.827,173.74
513.246,173.812
525.563,185.069
561.724,162.321
563.979,196.072
572.235,129.043
573.595,179.158
511.357,187.15
527.484,171.4
511.969,171.338
510.285,171.375
584.16,169.486
508.403,189.145
507.297,169.049
565.769,148.712
507.562,189.927
530.548,167.862
507.432,167.707
586.701,156.916
531.546,190.169
564.526,151.058
523.527,148.651
511.555,148.446
500.778,162.303
562.727,154.598
504.195,161.996
533.048,161.507
535.719,161.743
537.899,194.623
533.861,196.35
492.151,179.026
524.677,151.802
510.795,151.6
579.946,237.907
495.177,174.231
575.888,172.797
768.369,187.863
767.669,176.147
679.939,224.125
675.941,149.974
676.951,168.418
769.433,173.21
676.925,147.772
769.825,190.682
674.187,150.161
674.889,131.775
678.903,205.801
677.805,166.56
675.244,168.708
679.929,203.257
675.961,129.114
677.06,205.963
678.302,224.185
779.386,208.835
780.26,227.004
677.965,187.23
673.256,131.961
775.424,134.952
678.985,184.763
775.445,135.172
676.123,187.375
776.424,152.942
673.812,235.218
668.895,147.078
671.95,201.365
672.575,220.929
669.537,164.452
683.967,139.301
666.683,168.123
670.905,223.286
685.999,175.485
688.003,213.067
683.591,138.719
667.892,128.534
687.592,212.517
685.596,175.517
771.505,169.205
688.61,231.193
684.603,157.258
686.581,193.609
756.886,175.318
770.417,193.708
664.807,197.427
688.241,138.531
692.233,212.129
690.231,175.208
669.94,173.141
654.754,209.283
692.536,158.451
132.778,286.032
129.801,317.608
129.253,315.545
145.681,259.101
44.8594,300.118
79.9227,255.685
80.2225,267.409
85.5703,328.561
82.0124,269.208
81.4735,253.438
86.4662,326.311
140.183,265.014
83.5491,251.016
83.5307,271.809
87.8567,325.381
74.9978,340.445
48.3804,293.616
84.5824,273.027
20.9698,319.226
75.3361,261.634
151.28,252.987
139.651,253.612
149.912,331.512
127.583,333.943
137.321,348.153
151.836,264.422
85.6567,278.05
77.6704,350.517
148.759,306.6
155.872,305.292
88.8632,284.069
153.726,251.116
61.3775,337.89
22.2148,296.564
139.418,331.623
91.6329,285.8
136.942,251.477
61.8866,337.383
134.158,299.067
26.5203,271.808
41.0138,324.175
57.0272,272.222
78.4112,336.289
125.98,326.889
154.699,265.818
144.921,320.55
134.04,249.143
54.888,269.939
55.2789,268.738
60.442,329.088
43.7582,317.297
140.143,281.764
60.0858,317.54
116.144,323.959
59.5731,298.355
148.241,313.964
135.816,312.424
143.741,319.165
55.7002,264.071
142.49,271.871
148.801,343.574
53.2401,258.914
60.6775,317.262
33.912,340.324
35.5537,273.945
145.217,316.513
34.8996,327.139
31.001,286.864
125.961,267.763
30.1698,318.42
64.606,320.752
35.0106,273.09
29.083,287.445
51.8062,332.759
50.0054,316.138
63.8389,290.728
125.552,272.745
42.3887,259.836
38.1399,276.101
138.861,357.982
64.1276,241.659
48.4663,303.455
39.5627,303.437
61.4146,321.378
131.116,262.12
32.6807,309.155
64.2933,302.812
66.5744,293.347
129.867,274.933
75.8533,310.019
154.147,353.67
45.3272,279.342
72.1207,241.455
74.8807,293.288
123.36,270.46
128.674,343.884
46.3005,334.295
141.948,276.264
123.77,287.728
121.822,286.824
115.038,278.041
45.7926,260.975
142.881,317.745
35.2373,252.499
45.6,330.603
45.8729,334.988
76.1812,323.571
75.9821,322.75
31.9106,277.022
45.1236,244.072
28.3337,297.097
41.939,275.096
33.6292,312.86
74.1769,283.07
128.199,306.685
141.122,279.034
26.4667,245.267
64.3766,244.836
130.946,263.147
76.8724,357.452
48.9579,284.971
97.1495,340.531
12.7987,258.554
145.058,294.948
38.6023,252.56
21.797,276.656
27.7657,292.874
22.1357,335.523
30.5516,321.578
61.839,345.352
153.092,350.332
40.7956,272.857
64.8008,327.19
144.961,295.591
29.7943,246.654
28.9319,341.244
177.053,307.51
201.559,343.816
164.999,357.517
219.681,256.072
283.415,254.155
177.914,331.362
192.132,315.009
225.284,250.617
215.375,320.524
227.994,264.056
227.147,248.195
231.137,320.06
211.346,248.852
169.3,340.564
212.375,264.399
213.114,318.472
233.606,317.852
207.751,318.21
191.302,350.059
292.725,317.755
277.958,260.254
223.293,326.889
277.335,248.707
234.643,316.813
281.098,318.547
288.897,248.235
167.469,316.204
230.533,266.499
209.867,267.041
172.502,344.971
239.838,316.041
208.735,268.057
295.664,316.392
287.298,322.966
231.879,267.669
278.225,317.314
275.332,262.034
291.796,246.077
257.822,305.57
245.76,313.384
274.367,246.365
246.708,311.119
203.14,320.783
297.937,314.118
187.762,307.004
215.434,341.158
165.115,350.753
298.756,313.15
213.214,340.293
275.313,314.489
295.572,263.987
184.338,354.088
202.529,358.349
204.105,273.615
238.337,272.039
187.686,339.787
271.509,265.064
295.552,264.915
220.67,272.424
269.103,314.346
221.659,290.952
222.81,311.608
262.804,255.036
317.852,253.044
228.532,333.277
207.876,336.339
235.807,332.061
243.419,277.496
183.771,348.531
238.555,332.765
245.749,277.758
242.025,278.333
293.009,333.432
265.203,336.122
279.607,334.416
184.588,345.22
309.221,333.162
311.537,333.03
234.021,339.82
310.46,334.647
249.929,338.921
304.118,323.287
185.928,321.246
260.903,272.66
257.678,332.779
251.445,326.359
267.799,278.162
261.451,277.793
233.36,341.769
406.191,331.093
405.657,332.193
349.239,251.605
408.59,249.664
467.579,247.281
473.259,241.782
355.101,245.857
341.1,244.106
344.858,313.042
360.624,312.17
462.964,305.748
346.815,314.588
464.665,307.528
342.799,246.583
341.864,259.948
356.817,243.611
461.493,242.203
357.618,259.492
460.236,255.639
362.972,310.129
342.218,310.916
446.26,339.612
420.7,327.128
470.825,311.691
414.04,243.831
460.396,303.082
364.29,309.795
403.21,255.507
414.641,255.368
406.132,310.791
417.698,310.371
360.028,261.815
340.88,310.439
339.421,262.314
402.271,244.264
459.278,303.071
369.792,308.202
352.878,318.776
457.889,258.403
386.87,298.341
338.614,263.563
386.121,293.003
375.339,305.352
360.923,263.15
420.739,308.427
403.316,309.287
456.758,259.665
428.994,334.906
376.794,303.488
430.378,317.977
400.451,257.935
424.163,340.799
417.646,257.162
420.685,327.37
453.163,301.08
423.552,307.478
423.122,306.413
431.612,318.173
468.875,338.553
412.614,315.486
423.923,306.224
447.257,297.107
447.028,299.352
347.87,325.451
397.764,260.367
420.567,259.503
365.532,268.002
396.029,306.71
397.177,261.485
472.228,330.452
421.636,260.577
472.563,332.443
429.457,303.462
356.067,329.952
388.509,327.224
374.547,328.32
373.562,329.662
411.473,339.32
455.281,315.547
368.559,273.961
373.439,329.549
448.008,348.154
342.09,330.337
407.218,318.237
463.576,343.766
421.003,348.319
452.75,315.006
448.613,351.763
388.542,318.561
449.607,348.4
450.636,351.457
453.901,330.699
417.911,318.272
395.969,342.808
459.818,314.403
450.568,357.688
357.3,332.545
374.026,319.303
443.721,323.275
464.199,322.371
439.274,335.095
442.243,325.228
336.235,327.276
440.52,321.803
415.641,355.201
451.453,316.348
454.171,327.89
372.473,319.325
399.42,267.331
447.634,322.955
469.767,348.896
441.45,315.362
372.643,323.347
327.426,332.084
342.194,321.744
469.893,263.914
411.088,349.149
426.703,272.143
522.926,245.63
571.966,249.79
570.439,251.981
573.276,298.9
570.521,254.426
570.872,295.992
517.31,251.392
531.844,303.567
569.357,255.59
528.966,251.253
567.137,293.067
520.307,303.896
525.698,319.099
563.761,289.319
584.204,304.317
526.548,308.395
534.584,301.463
577.132,243.884
518.228,328.558
517.442,302.378
509.2,321.034
484.193,321.793
569.189,349.838
514.982,253.682
531.836,253.08
585.214,304.342
515.556,328.941
567.524,337.824
586.033,339.078
554.429,310.607
552.942,310.54
523.065,327.524
534.698,327.508
537.386,299.156
501.686,328.984
537.823,299.557
496.563,328.438
570.928,325.179
512.278,256.322
515.733,299.325
534.669,255.475
496.535,328.719
565.936,319.042
576.732,353.315
513.482,299.705
568.528,317.37
486.675,335.494
552.176,325.717
548.75,344.228
511.364,257.375
510.209,334.732
535.616,256.623
628.867,299.692
562.605,345.513
554.501,326.757
548.047,344.773
545.672,344.758
531.62,343.427
530.559,344.386
507.568,296.974
624.904,302.685
569.455,343.077
567.366,343.045
505.418,349.689
534.932,312.807
505.173,346.962
593.733,301.304
484.554,356.82
507.037,346.106
557.605,350.654
595,316.151
535.368,313.111
531.988,311.164
528.02,341.231
536.61,356.12
530.8,351.804
530.515,339.481
595.068,331.253
509.887,263.727
560.789,325.547
540.131,261.75
514.987,313.225
573.099,308.736
481.267,331.48
513.312,263.406
515.684,327.704
535.526,344.701
556.51,319.351
590.584,325.196
628.234,313.422
547.673,318.343
592.832,292.706
519.616,327.703
580.237,248.719
581.218,251.212
540.849,268.022
761.928,280.865
675.469,303.785
677.132,340.343
679.146,319.552
761.851,265.897
679.538,339.788
673.494,341.582
671.554,303.362
772.295,259.708
771.595,247.994
774.679,267.303
759.024,264.392
778.832,278.365
756.741,260.525
756.234,261.208
774.542,263.778
680.267,293.358
684.418,332.377
682.386,298.734
687.018,352.755
766.897,272.269
685.03,352.921
652.856,297.872
652.874,297.615
680.525,279.061
648.092,300.476
772.494,245.294
784.853,272.79
683.87,277.237
679.758,292.223
681.883,261.319
684.971,295.139
680.056,261.81
675.875,283.836
675.474,283.912
660.823,280.885
662.252,281.147
660.948,281.149
775.287,279.368
750.137,309.736
676.671,283.847
672.879,299.486
694.002,323.426
667.388,309.635
658.492,286.144
693.595,323.295
782.156,278.624
692.609,305.275
692.022,286.548
689.581,249.615
694.592,341.542
690.581,268.686
691.602,286.375
657.894,293.334
670.339,297.935
695.285,295.186
676.262,272.545
751.674,282.953
698.256,322.511
673.795,284.411
683.694,293.37
759.803,311.862
700.699,309.698
703.591,323.522
661.723,264.069
696.283,286.152
698.58,270.129
760.064,311.898
759.331,310.414
651.847,263.712
135.608,429.907
121.232,383.95
128.641,441.849
124.79,439.669
124.824,439.459
132.813,409.598
117.489,371.717
133.42,450.699
133.265,455.141
131.601,391.681
103.054,454.276
124.962,364.106
45.2318,372.701
54.0848,372.136
124.992,365.59
108.284,429.053
94.9314,444.988
106.788,430.756
102.653,444.395
29.0412,397.715
106.724,430.465
102.973,457.079
120.725,443.266
110.882,407.156
114.6,434.061
100.627,450.089
66.4886,414.551
125.313,399.388
106.962,435.482
114.424,432.807
124.812,400.552
124.706,405.135
123.949,407.695
11.4041,413.041
135.705,390.991
80.0683,372.615
126.38,373.911
113.239,399.008
63.5257,394.215
107.057,403.422
65.5913,394.312
136.142,390.726
110.671,460.457
94.9693,452.693
75.405,420.955
123.412,423.063
47.7547,416.394
64.4478,395.132
49.8209,395.334
142.401,437.159
122.415,397.223
123.697,397.096
55.2596,394.679
111.35,463.775
51.9428,408.517
117.097,471.875
40.5498,417.655
75.5826,420.62
26.8187,380.631
121.976,461.977
139.756,399.498
36.9477,396.239
52.1751,411.107
147.854,417.015
67.5484,399.501
89.0487,419.886
140.113,370.848
29.7749,378.836
114.484,440.448
52.6431,408.813
70.4112,404.131
65.8736,404.034
130.923,379.173
142.998,442.962
139.575,458.078
24.2885,419.308
46.2629,381.229
55.3059,392.402
144.648,440.962
20.7278,419.335
27.1318,386.845
109.804,368.396
90.4119,451.873
125.274,470.894
142.912,452.989
109.615,476.117
100.724,418.028
78.1178,419.583
43.6113,409.706
54.1146,382.096
86.8916,429.675
41.8503,395.073
79.3359,434.329
106.7,379.381
76.2178,462.942
111.937,445.992
139.055,375.316
92.4866,454.042
113.63,367.867
143.707,461.578
169.62,447.181
203.823,431.767
243.905,394.141
243.885,392.758
205.339,419.403
287.081,384.064
205.682,421.46
292.76,388.232
169.591,403.76
204.752,420.968
234.823,389.175
197.129,428.059
184.517,425.107
174.344,439.067
234.395,389.861
296.025,384.115
204.01,441.354
195.962,421.115
271.259,412.484
244.388,413.196
244.923,428.275
302.13,417.578
227.002,394.853
193.3,454.268
194.586,454.119
201.816,402.625
182.366,428.564
193.127,454.475
196.638,454.361
208.189,441.577
246.035,437.121
253.395,429.157
237.223,403.385
177.632,466.87
237.526,438.611
303.316,430.345
200.174,398.012
290.298,417.813
297.32,406.841
238.623,421.341
208.673,409.019
315.261,403.516
186.487,441.625
290.078,433.195
186.459,442.564
251.373,400.266
289.479,475.97
252.042,397.673
168.932,458.609
294.562,402.176
265.318,393.954
187.643,418.765
229.367,438.993
252.591,417.464
163.716,465.225
169.744,420.626
198.421,375.167
237.786,443.703
237.66,417.646
208.689,436.421
249.576,456.506
257.102,395
257.485,397.57
168.208,463.746
166.342,419.886
208.575,447.184
237.778,443.268
221.928,410.167
175.149,455.268
181.314,388.251
215.367,448.445
166.032,370.033
182.39,384.932
174.21,451.335
192.498,376.241
201.218,376.083
176.282,452.929
194.608,409.87
282.716,434.209
231.152,400.871
166.363,368.239
261.026,378.871
275.226,449.885
293.198,428.54
248.893,378.877
210.377,372.153
216.926,415.309
276.629,376.973
283.951,420.947
217.913,389.119
178.212,389.173
184.234,366.567
262.875,436.225
281.941,397.717
189.458,407.704
279.117,411.656
189.825,407.825
229.11,401.283
187.126,457.941
291.651,375.156
185.922,436.258
179.14,455.984
292.096,422.267
292.311,423.984
248.138,377.074
257.979,423.814
237.596,380.868
255.912,442.977
225.933,399.366
283.838,409.332
206.351,384.077
228.797,421.52
194.715,366.508
224.531,381.93
281.157,394.976
252.933,412.718
183.031,462.423
218.634,425.983
186.894,382.392
273.946,440.575
186.307,410.706
232.1,454.364
250.993,464.538
217.605,447.278
289.817,464.233
185.835,417.828
215.695,401.182
282.041,392.68
163.12,453.934
227.173,456.34
264.878,375.913
257.847,458.027
227.157,425.122
223.127,456.242
313.827,392.48
225.145,451.316
224.015,437.852
225.904,456.305
399.164,451.044
397.329,451.155
417.038,365.208
363.976,373.545
329.664,379.158
408.406,456.573
411.172,458.147
409.668,457.704
410.264,362.728
331.237,374.392
420.185,411.604
331.648,398.859
373.187,370.701
377.285,372.793
362.896,368.892
332.944,402.661
377.048,373.181
412.167,384.294
338.006,383.557
386.187,363.753
459.272,387.023
424.006,393.311
393.019,384.808
349.771,366.398
401.814,379.573
424.59,405.741
459.847,408.309
362.936,382.369
362.225,455.009
408.648,369.836
392.971,383.341
463.983,402.533
457.21,375.213
400.561,380.377
457.078,362.181
337.913,386.461
329.394,434.16
383.692,373.439
387.973,372.452
426.881,404.099
358.845,380.551
346.554,380.941
335.12,368.225
446.882,396.984
413.431,380.145
447.641,398.078
447.464,384.948
414.041,378.206
452.813,404.05
450.507,393.575
462.586,380.997
400.719,394.201
461.893,377.701
363.985,385.946
361.079,385.65
450.302,402.183
453.734,391.604
457.981,418.69
427.842,399.829
461.822,368.403
366.501,381.628
418.1,379.413
444.036,415.487
373.755,379.134
450.971,411.449
368.356,450.097
445.757,365.054
363.683,395.385
345.882,383.788
470.915,430.232
395.105,408.98
357.888,388.041
370.051,448.239
440.408,369.124
464.473,425.317
404.765,386.592
465.529,425.755
401.732,409.996
368.385,391.032
422.859,380.687
351.135,386.54
329.504,441.966
363.918,393.105
438.941,399.908
396.469,415.223
324.311,388.433
346.889,398.799
448.993,411.865
387.268,385.787
363.631,462.506
368.189,393.315
360.314,393.998
387.083,383.086
363.862,393.974
393.16,380.747
435.212,386.145
465.672,426.748
339.027,459.681
447.922,423.54
363.756,391.279
387.454,475.581
579.726,433.139
602.218,430.828
604.359,429.259
524.002,439.625
596.083,437.664
593.661,402.727
591.256,437.419
533.584,431.044
531.584,443.538
535.949,413.689
531.803,443.836
536.644,413.669
507.027,434.353
494.864,412.494
545.754,395.773
513.358,441.997
516.935,369.182
588.309,389.484
540.4,400.93
494.672,401.158
588.221,385.504
539.379,426.179
496.564,413.133
565.998,387.231
564.955,387.121
574.42,439.612
491.784,389.321
507.423,388.667
506.109,387.634
493.567,388.018
514.945,366.252
495.126,433.511
533.779,385.302
579.982,387.671
545.153,384.432
557.871,399.741
579.536,422.198
533.404,419.274
508.446,398.103
546.41,442.547
546.377,390.692
585.458,425.603
553.208,361.717
515.674,375.639
500.857,405.099
541.882,374.362
547.07,390.381
566.209,374.758
539.41,380.899
591.053,367.08
580.362,402.988
519.948,417.166
591.745,369.149
550.873,437.19
519.982,412.971
491.526,394.16
551.863,406.671
554.099,411.147
522.212,405.399
566.834,373.231
554.806,411.896
527.786,423.695
487.409,407.569
531.432,386.408
569.099,439.324
533.366,397.415
487.628,381.499
571.064,382.633
520.643,387.381
482.22,412.507
529.579,378.742
485.584,423.447
531.423,396.773
484.211,423.218
567.031,439.289
505.911,421.271
558.748,386.104
560.472,437.16
504.05,420.428
570.922,427.022
507.445,406.929
553.782,372.852
571.741,393.049
499.94,395.769
586.324,375.375
516.958,434.068
526.955,392.199
576.682,377.372
526.884,404.854
580.769,415.832
542.029,419.045
561.149,383.07
513.009,409.413
487.118,440.328
547.106,368.037
563.547,401.599
527.774,392.738
492.251,422.477
598.754,372.687
522.891,374.932
541.266,407.712
514.96,393.826
488.694,439.856
485.851,369.904
761.953,387.144
776.429,403.55
767.193,400.153
766.451,391.283
775.52,388.116
761.458,379.14
760.386,378.894
690.327,445.549
690.618,427.343
689.638,427.64
692.625,462.626
691.623,445.407
687.932,393.344
685.308,437.454
686.251,454.254
687.166,471.236
688.969,368.483
684.399,421
683.348,404.618
682.409,388.202
698.026,397.31
685.752,371.069
698.559,415.668
697.576,397.329
696.546,378.735
700.079,434.516
682.365,437.817
701.587,471.337
682.949,454.971
681.013,421.115
683.339,454.642
684.292,471.78
700.552,452.735
699.56,434.486
678.955,388.606
680.424,404.369
681.204,373.537
702.211,396.146
137.973,483.774
109.728,485.415
66.2429,525.283
66.1795,526.784
111.745,489.443
119.837,498.036
108.451,567.388
127.186,566.666
56.7407,529.072
126.959,570.294
69.6967,538.407
143.01,572.293
130.999,497.346
138.87,516.33
118.944,506.175
87.939,579.22
89.6926,578.424
97.626,558.52
82.2442,503.643
64.5921,564.864
101.712,498.957
151.567,520.304
149.245,518.273
91.3313,536.678
63.4733,555.308
101.023,498.811
91.2936,536.563
21.0656,504.41
119.421,516.074
23.4541,503.061
69.1394,547.362
96.26,536.612
65.7489,575.714
71.0087,553.83
86.4679,498.384
63.4891,544.958
120.967,580.059
98.8048,537.436
26.7495,501.649
27.5659,501.113
149.817,563.436
112.156,529.967
139.169,494.189
15.2133,509.078
92.8737,548.45
80.3378,543.78
120.273,519.669
83.8151,557.972
92.4504,528.46
87.2087,528.046
117.735,582.321
144.921,559.372
97.4724,546.97
89.6585,529.525
19.9574,480.683
154.276,538.217
112.586,549.102
24.8136,534.843
93.0619,490.498
151.843,545.583
92.2114,531.343
33.8366,538.707
85.8214,556.958
141.923,492.436
82.4424,534.111
106.853,512.95
106.083,502.964
58.1005,535.458
85.7743,487.357
84.8411,552.211
94.7153,495.082
90.9707,514.085
