271.083,209.863
223.488,199.732
271.103,131.031
200.06,202.716
225.221,167.375
183.116,235.346
234.035,223.716
232.191,198.18
252.741,143.52
278.011,143.642
231.07,167.221
273.698,216.139
226.924,167.703
228.869,166.869
245.774,145.299
198.897,211.882
259.863,227.432
225.92,169.788
278.922,180.128
257.297,230.069
259.377,171.796
227.049,175.706
245.12,148.814
219.248,123.174
248.884,173.499
192.024,204.159
240.46,175.688
249.784,187.542
246.253,152.37
223.049,216.079
164.434,209.925
242.67,205.512
248.008,152.59
277.503,146.441
247.025,148.651
243.093,197.093
228.549,166.188
232.576,128.05
197.061,218.328
268.516,133.239
244.656,171.166
195.242,194.717
244.631,157.814
250.135,153.016
255.951,171.298
227.092,209.798
255.029,168.275
229.369,152.894
220.037,201.286
226.067,214.972
209.028,161.647
208.788,157.927
257.438,213.366
242.147,171.742
232.672,201.63
244.157,177.239
416.168,176.297
477.061,184.007
421.344,182.864
346.647,167.721
423.164,184.955
409.414,181.564
407.508,183.173
424.716,169.3
410.594,169.719
408.821,167.363
422.534,171.581
351.836,174.275
405.137,185.149
471.118,189.622
472.149,177.627
406.839,164.944
427.102,167.279
341.379,161.116
334.146,234.596
340.205,173.865
352.915,162.572
404.497,186.367
426.576,188.113
427.979,166.22
345.506,235.689
405.781,164.342
339.164,158.842
354.355,176.183
469.584,175.166
355.671,160.744
331.487,232.137
336.996,156.151
334.384,176.367
356.721,178.835
356.041,158.584
334.674,177.035
466.425,172.339
335.796,155.346
436.619,156.81
420.097,137.783
399.888,151.426
439.172,159.323
437.584,199.833
452.171,198.476
370.121,152.599
410.354,211.672
414.205,212.095
446.645,186.7
365.324,146.263
438.628,185.708
444.089,178.318
460.1,180.279
468.129,181.878
452.087,179.312
375.581,177.748
454.586,187.752
361.032,194.09
542.108,192.151
601.609,199.887
554.114,128.701
533.361,199.174
540.455,128.7
549.141,200.945
547.302,198.761
550.628,185.234
542.456,127.435
534.709,183.262
538.09,130.155
548.428,187.536
555.605,130.578
531.017,201.097
553.035,183.192
596.095,193.352
532.728,180.852
595.206,205.642
607.529,194.656
482.584,190.528
530.339,202.249
552.349,204.031
553.988,182.1
485.011,192.899
531.701,179.838
593.556,190.965
608.598,208.459
608.632,130.519
589.359,208.258
558.744,177.146
558.083,133.74
599.009,165.971
555.109,145.962
611.961,190.061
590.455,188.019
612.116,211.778
610.635,167.158
613.774,136.921
563.031,172.293
565.802,172.848
603.109,123.672
602.028,135.47
557.039,146.471
556.864,148.564
525.896,167.285
563.38,141.629
615.673,138.948
553.736,159.699
517.187,207.313
555.314,163.12
614.559,124.849
555.166,164.685
553.254,162.648
616.312,216.384
559.093,144.91
579.261,170.397
616.428,183.17
556.546,163.464
611.517,170.688
586.088,215.729
595.19,166.459
585.852,174.997
584.193,175.337
595.229,171.13
576.146,214.213
618.515,140.28
612.907,173.725
594.31,171.621
593.435,169.975
500.141,121.758
507.125,122.772
615.938,171.322
529.804,125.777
514.193,123.75
521.235,127.937
612.939,153.765
515.975,187.289
587.001,196.282
597.241,153.729
781.034,179.312
664.961,171.415
781.129,189.191
769.084,229.182
769.928,213.21
771.109,215.572
719.555,214.914
661.687,207.244
653.006,214.204
654.416,212.644
660.762,208.465
667.292,214.031
668.717,215.964
655.185,200.697
768.168,210.806
670.169,200.424
653.981,198.442
668.295,202.703
666.95,155.526
768.476,209.295
724.261,221.279
650.545,216.228
713.912,208.116
672.775,198.352
652.17,196.057
670.903,218.452
725.28,209.692
712.957,220.391
764.861,203.277
672.057,218.872
673.857,197.361
710.107,221.319
711.401,205.909
775.948,162.217
783.337,169.615
776.969,146.061
726.182,147.084
658.211,174.075
729.201,225.84
773.954,189.415
707.398,223.168
776.915,143.84
775.307,143.579
678.808,192.487
775.274,143.084
709.291,203.251
776.439,222.262
729.904,226.574
677.213,132.001
668.825,138.3
676.03,147.837
670.226,143.504
660.029,145.82
661.052,129.737
772.135,192.458
708.313,202.847
674.29,145.826
668.758,138.654
662.265,131.706
661.651,144.571
656.529,176.768
719.777,152.624
671.734,175.889
730.95,153.913
679.724,129.931
720.759,140.207
770.036,194.373
732.166,141.78
672.953,178.95
779.155,215.556
659.111,127.235
716.799,181.941
733.435,155.813
654.077,178.724
718.427,138.062
658.578,238.243
690.435,190.957
728.261,183.344
674.943,181.533
699.231,178.553
734.78,199.06
737.237,199.152
653.046,180.251
778.995,226.573
716.252,135.323
715.116,184.802
729.142,186.633
675.621,182.49
715.165,134.774
657.249,162.139
736.737,137.275
689.569,209.399
777.665,234.534
678.725,159.057
713.038,187.162
730.425,186.464
683.016,158.475
780.706,205.204
687.629,161.1
712.299,187.858
769.346,238.159
700.675,218.716
695.37,205.282
745.132,216.426
730.596,169.833
73.5956,250.173
73.6015,259.413
73.133,260.255
46.5766,283.894
36.8578,246.55
35.8459,244.828
26.3777,297.371
25.7407,296.628
48.7632,242.01
83.8822,263.779
75.9725,272.328
13.2477,255.033
85.2772,263.09
85.1647,301.252
84.6396,288.712
81.2607,251.672
81.784,249.58
33.0834,288.604
11.8818,314.297
89.6123,294.936
20.8001,289.44
11.8631,278.441
57.4948,289.107
74.9961,281.869
108.731,241.383
78.0391,306.389
13.4141,301.76
84.2974,309.768
110.164,244.266
72.1714,290.481
72.3388,290.935
16.9799,306.457
24.9412,264.289
20.2523,247.816
24.0483,277.84
58.26,289.022
56.9241,276.803
46.3955,267.219
112.448,247.2
157.504,300.226
22.1169,245.064
54.974,279.476
19.9215,261.769
19.1702,259.355
44.9734,291.501
51.6783,290.868
54.2168,276.021
46.3102,322.704
73.1863,286.175
73.0725,303.11
24.2258,262.852
56.5991,274.614
57.8992,263.928
23.2906,260.385
40.9978,316.389
150.124,277.356
153.057,284.29
35.7434,307.926
93.8167,333.13
92.3889,335.479
150.362,275.323
71.4795,285.395
32.9706,301.046
94.6184,333.675
36.6181,308.584
18.2159,321.633
188.037,253.755
299.542,344.583
301.139,354.823
194.31,334.231
262.386,252.919
306.776,338.089
274.697,297.9
273.273,299.52
275.418,295.893
241.273,334.952
219.369,280.531
203.453,257.863
247.434,260.382
191.67,293.959
192.346,352.565
312.563,309.995
186.879,329.684
237.224,337.353
215.774,355.529
192.528,292.053
192.333,298.471
216.095,263.467
195.759,259.323
206.791,259.296
265.903,317.17
201.439,331.297
193.469,277.062
198.089,248.409
193.983,280.221
267.021,319.692
254.659,303.955
208.92,264.72
265.049,341.918
194.343,273.372
185.069,355.394
186.099,345.702
188.565,265.541
254.255,303.749
265.002,339.8
253.964,298.349
175.959,297.037
300,297.584
270.298,326.315
200.882,292.005
271.024,319.85
219.827,260.469
187.072,337.077
233.113,251.983
212.197,337.328
200.005,339.332
271.944,320.641
258.868,284.846
253.475,283.333
238.149,266.965
163.742,296.102
204.226,337.273
204.183,333.604
167.191,259.82
204.84,338.686
203.631,266.048
228.643,303.044
231.995,272.817
172.819,267.961
219.445,250.288
227.252,302.575
202.224,266.499
239.982,296.352
171.292,267.788
245.258,281.773
255.174,283.284
234.01,251.728
187.523,283.327
239.265,355.981
208.853,301.122
209.453,300.266
256.857,257.97
235.137,348.788
215.732,338.268
307.82,347.07
236.881,348.333
227.671,279.552
230.835,290.183
210.298,300.626
292.446,332.708
296.008,330.315
239.193,354.498
246.559,298.033
185.52,337.345
235.905,242.139
239.446,299.54
239.982,295.878
234.963,346.43
230.415,272.504
311.951,275.093
209.7,337.985
178.162,346.712
226.172,335.986
166.192,272.244
291.816,339.504
251.868,311.236
251.257,338.632
219.615,337.894
313.52,348.496
164.355,282.973
183.984,340.128
298.071,306.593
215.332,344.547
260.878,271.599
206.85,248.936
268.842,279.514
256.567,260.965
192.729,335.809
311.676,319.121
226.183,347.705
201.667,287.388
174.11,256.395
173.163,342.244
262.386,288.677
174.951,340.108
226.405,240.733
239.952,248.922
180.143,267.243
174.641,335.425
259.934,288.58
325.447,265.361
363.07,291.89
380.084,330.892
376.268,301.503
343.455,338.392
408.85,248.591
360.993,314.148
339.552,241.05
469.953,255.365
342.505,311.93
359.471,315.985
390.452,306.889
400.42,255.825
416.066,257.039
352.976,298.954
415.414,243.729
403.631,241.942
394.61,310.064
410.51,311.32
330.443,299.372
336.854,287.156
412.928,309.321
350.89,322.33
457.943,317.753
401.788,317.243
464.911,248.969
398.111,257.476
463.842,260.663
475.207,261.961
418.188,259.45
413.942,308.6
476.455,250.528
469.878,318.55
339.705,309.32
353.062,327.187
462.875,323.215
419.184,260.355
392.24,329.873
397.289,258.908
348.741,330.712
455.212,316.134
461.123,262.198
344.733,247.021
462.423,246.812
343.908,286.672
334.441,311.296
428.933,302.652
383.097,309.489
430.878,296.178
373.245,292.778
420.193,309.566
339.341,309.41
332.942,295.357
453.198,313.393
334.819,294.22
334.028,350.364
394.549,329.924
336.391,252.837
370.4,293.889
452.321,312.917
332.633,322.731
324.047,290.827
340.61,317.471
332.925,261.89
344.725,330.407
367.923,324.571
362.75,336.277
363.261,337.667
363.067,332.162
334.932,342.183
397.848,332.023
338.537,317.575
338.927,255.866
407.46,263.425
399.321,332.61
352.379,354.171
388.464,324.294
345.196,252.153
379.778,344.526
345.003,251.461
424.961,273.565
343.9,348.327
361.333,349.539
356.81,274.719
348.242,251.713
398.466,325.128
333.756,277.832
334.645,272.26
355.074,343.777
403.626,301.485
357.039,340.95
454.606,271.678
387.369,289.425
467.461,334.38
473.293,331.971
379.792,347.015
359.118,343.951
372.828,341.041
362.456,269.228
364.346,329.623
373.017,339.484
354.754,340.977
456.04,334.29
429.907,321.932
336.572,329.906
331.706,335.927
369.414,306.778
418.646,327.164
335.426,330.164
445.676,319.445
580.912,350.61
594.272,269.224
534.897,262.52
540.25,269.236
526.252,269.777
541.964,271.097
520.677,322.306
536.711,323.577
522.176,323.684
541.214,257.79
543.532,255.575
527.541,253.875
595.201,348.411
518.651,320.058
539.169,321.694
589.033,262.875
588.086,274.673
582.181,329.9
523.93,271.576
599.483,275.506
545.976,253.458
544.139,273.582
540.206,320.968
525.635,251.32
517.519,319.109
593.838,330.625
600.575,264.17
512.769,318.14
522.871,273.086
545.029,274.565
528.001,329.197
546.549,252.348
579.815,328.185
556.554,308.094
601.751,277.891
545.89,321.78
507.174,315.02
586.49,260.585
602.186,357.85
561.521,300.281
606.348,340.824
587.436,335.475
603.974,280.128
598.205,326.946
576.515,325.49
584.367,258.053
604.999,280.687
583.43,257.574
514.301,283.673
529.187,340.457
563.931,334.92
594.133,338.974
512.09,280.343
550.745,342.378
495.187,332.527
619.84,347.843
545.297,343.725
631.56,343.023
617.268,340.835
545.286,342.309
545.536,343.39
627.234,342.99
488.267,336.355
618.425,347.905
628.053,352.283
583.345,337.651
629.002,354.651
517.801,339.273
621.826,347.663
549.505,333.457
503.857,329.563
527.165,343.739
627.992,344.746
608.962,295.022
764.204,282.632
762.179,296.193
763.1,280.229
712.248,282.393
763.454,294.845
654.867,275.93
646.155,283.068
656.643,335.22
756.748,345.169
760.272,298.205
663.404,269.023
758.49,346.916
661.917,284.609
648.394,269.582
661.355,271.144
647.115,267.234
755.039,343.012
759.521,299.614
659.087,333.317
754.574,342.818
705.917,287.556
707.023,276.064
700.339,341.582
711.92,342.619
717.549,288.782
648.001,340.883
660.209,332.715
664.058,286.986
718.551,277.519
750.678,339.591
665.934,266.829
748.253,335.006
719.677,290.983
755.03,304.008
698.048,339.531
664.844,287.673
666.398,265.747
705.421,346.796
757.632,304.236
703.477,289.264
714.751,341.04
704.425,273.899
695.21,337.172
769.561,289.306
694.836,336.915
673.952,347.305
702.351,271.237
657.578,248.967
656.633,258.172
723.198,294.356
701.23,270.501
772.542,283.26
685.911,352.12
690.277,332.936
671.292,299.747
711.869,349.977
772.076,293.745
784.46,292.633
777.832,350.708
729.266,269.43
693.587,349.921
773.993,280.128
770.27,318.198
697.177,330.145
774.669,264.472
775.569,254.265
773.618,274.374
715.621,351.939
765.899,256.097
693.489,304.538
745.641,353.521
776.558,244.15
768.23,247.629
726.969,308.421
764.879,265.784
653.647,296.119
771.872,319.296
88.5959,379.254
84.2013,419.386
17.7555,373.97
77.4435,377.622
83.0205,372.771
11.8057,366.91
81.7238,411.548
44.1773,466.604
45.4827,463.717
98.9826,389.405
96.63,386.883
27.6471,469.657
100.35,390.706
100.307,438.592
101.282,397.891
94.1896,438.986
94.7274,384.336
20.4215,453.844
82.3428,409.53
102.981,397.243
18.1518,455.201
21.9669,453.518
72.2939,378.984
97.5659,394.732
93.0377,444.753
82.9419,394.008
105.662,392.459
105.875,441.776
38.6446,398.98
87.1562,449.761
90.4475,424.224
70.8361,378.616
90.118,447.579
108.746,444.068
92.6249,432.191
91.5399,427.075
33.4885,392.848
91.4245,430.701
94.3502,430.628
28.6455,392.688
24.9112,378.445
95.8207,432.191
81.2465,383.16
28.0718,384.791
63.8089,458.106
59.7668,410.25
29.1676,386.384
26.3442,381.295
307.084,402.376
296.093,409.066
296.139,409.712
308.553,381.751
280.511,399.4
286.835,375.906
304.069,423.004
279.855,398.946
279.926,403.499
286.294,376.961
261.59,379.239
297.301,402.216
274.117,410.253
301.597,372.67
190.707,371.911
246.079,376.703
265.954,417.306
286.72,400.843
304.265,419.802
271.443,423.659
275.335,451.026
286.364,405.699
306.515,420.046
190.722,368.271
300.1,380.045
190.351,365.067
274.794,412.515
276.671,455.528
254.424,384.189
302.06,436.526
289.392,458.049
277.012,453.488
301.434,372.012
282.22,453.978
198.289,366.472
296.868,394.335
282.825,448.679
254.426,384.116
298.909,377.448
301.747,454.024
300.273,453.142
191.534,381.895
184.002,365.491
261.829,451.107
175.397,370.992
181.87,377.119
205.714,373.976
263.009,419.461
234.009,369.804
264.135,427.24
234.489,368.286
233.034,373.572
261.651,453.716
272.023,383.067
312.787,409.512
233.69,372.387
187.716,420.284
304.688,453.119
230.724,375.555
170.881,368.929
308.581,412.184
222.713,376.097
297,467.329
290.286,453.238
292.313,426.438
266.721,385.399
310.168,463.929
311.914,414.605
248.611,462.957
298.454,367.881
254.027,397.16
282.681,464.011
267.015,462.311
223.911,404.775
295.879,473.796
242.407,387.582
248.683,424.039
240.448,399.056
221.511,407.454
237.326,401.303
231.461,380.042
214.464,380.743
311.328,416.937
219.951,451.217
235.879,402.233
252.924,460.185
336.014,425.127
369.923,415.361
372.846,405.599
343.044,380.231
413.024,386.805
340.562,381.855
369.166,417.531
342.872,380.609
413.282,384.095
455.903,383.086
460.273,387.874
341.343,417.172
405.22,379.767
329.614,383.949
334.069,451.876
436.252,408.056
325.297,454.15
363.998,403.961
470.328,434.903
363.896,410.778
439.422,380.375
352.615,406.298
409.449,419.802
397.034,383.964
326.515,405.48
421.421,379.872
410.852,408.585
409.179,427.663
351.096,409.861
327.783,408.268
327.43,410.697
410.3,405.436
411.249,401.202
354.787,399.735
332.529,400.516
389.222,367.346
405.334,394.83
359.866,435.551
433.149,388.787
357.356,435.568
372.476,387.709
343.892,433.016
418.538,409.202
357.049,434.914
340.871,399.62
417.493,421.631
392.707,426.705
352.581,421.987
417.608,420.41
371.417,383.902
426.542,447.319
424.775,392.661
377.471,394.414
400.675,427.267
391.723,376.289
332.002,370.47
398.361,389.57
434.052,372.968
354.045,446.999
378.772,433.025
456.54,423.591
379.254,404.734
456.814,408.592
371.053,381.821
358.121,406.915
341.563,451.673
437.05,384.991
460.067,388.904
456.024,428.082
448.083,389.745
327.146,443.031
400.08,432.819
389.476,376.727
375.06,439.155
459.213,400.475
326.895,440.854
461.42,425.733
457.065,423.524
458.2,375.125
352.57,421.675
401.12,424.702
346.992,439.818
364.262,393.068
404.142,413.367
437.149,420.418
389.916,396.878
456.63,426.254
449.252,375.486
425.209,429.677
456.909,373.052
443.923,430.877
432.586,373.355
342.317,430.82
418.445,372.213
347.648,425.902
448.194,422.73
408.626,370.288
444.333,408.369
360.844,390.619
400.047,432.715
469.271,461.148
462.13,406.239
463.644,408.921
