417.598,187.249
426.724,200.363
404.087,149.033
355.174,152.223
416.951,148.677
410.129,156.294
441.728,230.76
355.355,151.974
333.379,155.797
441.009,225.665
415.875,234.247
414.221,157.866
347.945,154.094
430.893,154.211
410.323,125.747
346.564,154.716
429.09,142.871
439.79,216.439
427.925,134.961
414.097,148.109
448.697,212.58
401.078,196.152
432.95,168.242
444.661,208.126
442.425,161.109
424.469,144.565
354.524,132.217
432.146,128.908
436.14,219.677
440.241,177.894
335.683,150.588
442.851,160.728
425.521,140.757
434.011,175.764
447.141,203.145
434.986,182.037
431.12,137.772
635.101,144.398
633.093,130.327
634.102,137.472
631.093,130.403
632.101,137.422
733.331,154.88
691.305,138.99
703.434,222.104
690.889,161.854
687.515,161.91
695.071,155.429
691.289,161.301
707.805,165.685
709.775,168.363
706.137,149.016
706.897,146.802
712.692,172.401
707.374,145.471
717.065,177.691
685.124,170.143
719.362,177.331
668.455,209.454
666.307,194.442
656.06,221.032
664.749,184.434
646.121,220.431
647.073,226.639
645.08,213.188
644.113,206.659
657.142,222.753
648.091,234.045
646.125,151.792
684.709,173.304
649.131,172.572
648.098,165.504
658.133,234.549
654.145,206.894
645.138,144.78
647.16,158.881
644.143,132.497
652.141,187.616
649.141,166.989
659.086,225.317
644.088,137.612
655.093,213.706
651.152,180.965
658.158,229.209
653.094,199.626
654.156,201.468
658.333,166.201
664.335,207.839
662.338,193.918
651.112,170.251
642.166,124.097
652.954,176.739
660.103,232.194
660.338,180.122
649.116,156.349
656.943,204.322
650.118,163.258
652.124,177.082
654.944,190.422
648.119,149.525
653.13,183.907
657.133,211.618
656.124,204.607
655.117,197.608
647.146,142.697
654.108,190.62
662.058,218.46
658.078,190.549
654.063,163.054
660.065,204.389
656.056,176.818
652.043,149.082
712.581,153.916
677.111,181.027
715.895,153.023
117.106,334.168
59.324,316.739
58.4524,317.311
64.0376,317.633
134.342,330.849
66.4232,343.365
63.8152,343.446
135.224,331.257
62.5552,343.493
63.8853,281.569
62.0933,284.154
61.0517,281.79
61.9104,284.259
49.7626,296.956
127.563,342.882
146.174,321.271
63.5885,325.402
125.943,341.629
69.4279,320.526
59.2808,251.274
64.9815,307.274
74.1141,282.051
127.813,340.714
76.1529,296.033
76.7295,282.142
125.984,338.215
73.236,276.192
62.0226,265.417
80.776,309.952
84.0195,350.118
81.1911,330.705
76.069,282.821
70.2208,255.598
142.547,317.282
75.13,276.3
72.1857,268.689
80.0957,310.53
78.7442,295.904
74.771,268.517
72.7477,254.782
82.7406,323.183
81.048,317.103
77.0902,289.785
73.0502,262.015
78.1025,296.808
74.0927,269.094
79.1222,303.747
83.2495,344.96
83.0702,330.919
72.0364,255.019
84.7219,337.049
82.0643,323.926
85.1271,345.025
84.0787,337.893
71.0639,248.256
57.8486,254.709
138.03,312.626
86.0909,351.692
154.649,309.811
50.2294,266.874
67.2187,306.249
66.3732,302.093
52.8011,325.4
157.223,302.701
84.4668,286.157
72.6671,335.832
88.5225,313.883
80.5425,280.925
86.4412,299.406
84.5903,308.79
58.8129,312.95
82.5754,272.881
82.5042,294.258
85.4429,279.944
86.5261,321.805
52.0222,266.504
78.5493,267.134
88.555,336.125
38.9809,255.848
49.2946,355.715
41.2609,269.848
42.3678,291.893
279.33,323.764
279.795,328.621
289.49,265.77
289.328,265.495
293.539,332.525
293.844,331.218
300.412,303.356
273.066,304.629
298.973,304.895
301.998,301.574
302.974,300.881
273.106,303.591
258.82,340.47
256.09,338.869
256.78,339.146
271.637,304.487
306.652,333.033
300.614,316.309
301.247,316.829
286.725,313.727
278.487,255.709
277.239,254.549
291.108,286.731
266.322,260.449
185.448,354.222
295.872,275.862
291.855,244.643
188.192,352.455
297.965,275.913
284.778,337.894
298.779,276.129
268.099,265.01
301.785,338.71
269.162,346.938
271.721,287.808
299.017,253.167
283.727,281.069
318.108,327.78
310.503,314.123
285.795,303.34
268.924,269.239
264.92,316.639
265.986,326.256
296.644,313.785
277.532,294.68
239.266,289.467
262.488,288.246
265.76,280.528
242.486,294.59
278.042,348.778
306.264,342.163
244.357,306.407
268.63,326.031
255.004,351.991
312.022,328.583
275.653,262.258
403.775,279.215
407.594,284.668
411.137,288.463
332.395,322.085
333.28,325.846
333.379,330.559
377.759,328.61
377.801,328.906
432.612,313.538
429.161,295.639
326.853,327.419
417.769,310.604
393.281,325.059
415.825,302.421
440.929,315.307
413.003,315.606
428.571,280.986
340.253,335.197
422.9,264.159
415.896,295.371
447.879,347.742
417.867,320.361
342.592,340.68
426.58,266.301
424.711,273.893
344.891,313.285
336.608,310.664
362.018,336.866
396.667,313.01
322.198,322.516
420.299,269.876
359.056,322.713
436.158,285.118
337.564,310.278
334.665,310.842
434.653,290.212
436.842,288.92
443.857,245.622
364.416,306.477
445.821,259.138
378.052,304.532
434.121,285.24
413.577,316.312
455.366,284.066
447.869,273.021
444.757,251.624
364.668,324.22
434.695,289.513
362.477,321.899
323.413,358.336
329.597,339.189
448.797,279.64
451.971,292.839
391.404,333.705
359.061,307.085
350.932,308.469
372.118,305.194
366.416,306.057
344.76,309.129
352.191,308.075
357.315,338.745
325.292,317.156
449.049,261.728
345.093,347.12
434.052,270.664
438.672,272.21
339.442,324.8
452.767,293.388
448.078,261.75
656.774,310.652
658.77,324.347
652.765,283.012
654.76,296.749
660.764,338.194
678.261,276.776
676.364,263.791
682.27,304.364
656.08,288.97
658.08,302.877
665.072,351.053
650.112,247.843
659.12,310.018
664.123,344.73
652.118,261.719
683.455,298.292
654.102,275.452
653.086,268.27
673.155,332.777
662.105,330.52
660.1,316.695
661.133,324.021
657.116,296.453
655.117,282.703
676.15,353.44
654.113,289.356
674.115,339.21
676.046,358.655
674.837,328.631
663.092,337.375
692.177,304.636
651.106,254.813
657.146,310.231
663.092,351.275
665.137,282.978
672.191,326.441
662.106,344.382
674.059,328.739
656.143,303.41
648.124,247.957
683.947,315.669
664.139,275.925
666.154,289.903
653.111,282.424
668.17,303.921
651.103,268.478
660.082,330.399
655.112,296.273
652.103,275.45
674.111,344.737
658.134,316.997
675.174,346.855
659.114,323.755
650.113,261.702
649.082,254.578
662.127,256.503
661.083,337.361
675.034,335.278
667.111,296.649
668.178,298.445
664.16,270.538
671.132,318.463
663.081,268.628
676.944,342.191
678.338,304.196
670.94,300.814
661.17,249.91
674.339,276.702
670.111,301.289
676.086,342.382
670.192,312.375
663.17,263.892
677.093,349.525
666.969,273.148
668.962,287.049
672.365,263.338
669.126,294.422
667.135,280.709
663.12,252.846
673.137,321.898
676.309,290.336
668.127,287.55
672.975,314.585
664.981,259.271
666.13,273.671
659.216,241.46
671.13,308.15
672.125,314.867
664.117,259.691
665.149,266.726
680.24,317.098
680.015,343.278
674.078,301.01
668.071,259.642
672.055,287.098
670.035,273.317
676.066,314.779
682.414,333.53
77.4252,367.345
76.2882,366.314
26.1952,371.623
83.3723,373.058
53.2625,364.564
82.8557,379.43
83.118,377.209
82.8988,380.778
138.017,450.507
45.7084,369.122
153.725,445.989
82.2519,385.171
135.369,449.449
135.1,448.861
81.0902,390.391
127.144,424.033
132.555,426.867
130.831,445.148
138.271,433.289
136.372,430.97
133.285,418.034
133.167,418.129
135.08,417.289
42.4948,382.627
124.949,368.902
58.7446,380.373
81.0028,360.626
54.2972,388.336
41.7331,380.056
125.845,370.973
42.1027,382.049
50.15,378.924
259.456,464.607
250.417,468.36
279.373,441.831
241.919,474.535
197.014,434.952
269.936,465.096
200.709,426.866
199.557,433.217
190.609,381.194
198.332,387.025
200.839,390.185
202.776,476.204
169.716,459.183
190.725,372.091
254.225,450.242
253.515,450.104
181.909,410.274
183.289,408.232
183.811,410.214
186.067,436.705
181.113,408.305
194.048,368.121
193.28,370.262
191.066,443.312
202.576,459.9
166.018,475.06
194.487,446.155
186.107,431.892
270.215,363.396
248.043,454.37
194.587,446.133
194.818,444.308
239.431,366.29
291.314,361.386
240.344,378.733
181.782,365.966
251.627,384.558
309.071,367.715
237.979,376.178
298.244,368.648
280.604,362.397
277.21,370.629
195.101,413.397
262.873,434.784
246.91,374.979
301.564,372.51
288.18,369.695
193.489,470.62
194.155,407.66
267.006,371.647
280.641,374.505
281.041,378.479
168.17,446.373
327.881,367.225
466.67,382.545
465.095,456.687
464.797,375.076
466.85,389.385
468.106,477.794
474.879,460.193
472.759,445.407
454.534,451.325
452.501,437.207
471.817,438.824
470.828,432.031
448.451,409.343
450.48,423.289
338.496,462.044
334.51,434.651
336.499,448.537
332.506,420.73
467.767,410.846
469.835,425.059
338.904,461.297
337.935,454.595
334.939,434.003
474.003,453.891
335.944,441.072
331.943,413.402
336.95,447.997
332.955,420.337
339.926,468.401
328.94,392.689
329.952,399.686
333.933,427.09
339.974,455.075
337.979,441.334
330.913,406.239
340.982,462.111
339.034,448.947
354.547,464.482
336.997,434.712
331.981,400.078
334.989,420.713
327.924,385.653
342.048,469.726
466.919,404.952
462.896,376.833
332.984,407.022
333.998,414.004
352.549,450.187
464.902,390.78
358.625,444.12
336.02,428.145
359.734,437.513
700.656,432.039
698.683,418.347
702.517,444.71
694.52,389.088
696.715,404.539
674.744,434.949
676.749,448.731
672.751,420.944
699.689,409.257
703.722,437.263
670.752,407.041
678.107,440.942
678.771,462.437
666.792,379.945
668.764,393.384
677.082,433.908
675.057,419.742
676.14,427.795
683.072,475.047
679.121,447.763
682.084,468.244
673.079,406.108
681.127,461.81
674.143,413.883
670.126,386.068
668.085,371.915
680.125,454.652
667.113,365.489
698.405,442.813
671.086,392.34
672.119,399.79
678.025,372.38
669.104,378.579
676.161,441.425
694.454,415.693
687.021,434.736
678.166,367.56
683.02,406.816
684.027,413.822
696.432,429.357
675.134,434.411
673.097,420.27
674.1,427.208
677.171,448.291
700.459,457.237
693.055,476.156
680.109,468.55
692.451,401.728
671.093,406.376
690.444,387.763
687.174,429.94
688.117,442.128
679.145,461.796
672.1,413.363
666.116,372.213
678.149,454.942
668.134,386.012
685.069,420.769
679.152,374.126
692.028,469.069
680.107,386.14
681.169,388.081
690.071,455.06
667.158,379.302
670.107,399.566
694.099,441.211
680.187,381.329
681.09,393.01
669.118,392.831
690.203,450.76
682.165,395.003
686.18,422.938
682.079,399.894
683.192,402.087
691.143,462.625
696.101,454.7
664.577,415.359
692.072,427.522
666.632,429.768
664.733,392.491
668.592,443.403
680.042,370.296
668.757,420.592
672.715,447.48
670.722,433.842
666.767,406.749
662.76,378.921
688.029,398.695
682.066,384.02
681.09,377.135
683.048,390.726
686.025,384.796
685.045,404.721
686.038,411.604
687.032,411.116
685.045,397.274
683.989,370.706
684.066,397.713
691.984,453.258
689.997,439.402
688.067,425.769
687.052,418.587
689.069,425.343
691.037,439.19
692.989,452.925
693.747,444.174
692.976,459.76
692.778,437.825
694.019,466.744
697.033,467.75
696.376,462.394
688.758,410.227
686.769,396.394
686.033,391.716
670.678,370.097
16.4428,514.938
17.3532,513.098
56.3,577.058
55.363,579.359
11.451,523.106
114.321,561.927
105.802,563.633
38.071,527.893
36.3685,530.388
102.825,561.712
35.3846,533.854
98.2348,559.855
94.6505,556.643
71.6035,583.023
33.5111,518.768
96.7888,524.218
14.1221,489.501
98.8385,537.403
11.5947,493.112
122.179,571.952
90.6636,508.524
94.7007,510.298
120.956,570.199
92.6278,496.464
102.23,541.65
92.6434,520.846
120.096,574.163
112.214,547.367
98.2191,515.237
101.248,535.756
72.5122,573.059
99.0562,520.498
99.176,534.577
96.2071,501.197
97.2592,508.818
100.191,528.654
99.9326,539.255
217.195,521.33
217.767,519.598
234.827,549.44
236.614,546.808
241.775,541.631
243.319,539.393
250.749,537.583
206.759,501.01
212.239,485.226
209.771,554.045
208.221,511.169
202.012,548.338
198.79,548.677
196.731,547.615
240.118,580.782
196.75,492.923
194.189,492.987
275.382,548.786
276.08,546.713
243.748,564.741
223.343,567.274
275.733,546.64
276.822,542.605
285.714,557.922
235.817,566.157
298.932,566.516
203.911,556.368
285.261,558.196
220.401,542.757
293.887,561.723
190.775,494.083
201.009,556.297
170.781,568.783
259.05,557.054
216.828,495.485
220.545,494.713
288.086,569.802
259.81,556.372
279.998,556.789
255.605,556.264
262.885,567.663
290.99,560.672
215.531,562.874
269.972,568.945
349.41,518.554
346.898,517.262
360.247,517.75
362.676,515.784
361.983,516.664
366.27,513.808
472.064,531.302
476.889,537.966
473.417,545.242
323.394,539.383
468.449,531.16
465.857,532.178
470.149,544.228
470.624,494.079
464.539,533.231
469.668,486.713
454.735,544.712
466.628,547.749
474.527,555.457
468.139,547.847
467.385,543.387
461.848,547.677
471.835,555.852
453.375,537.965
343.947,496.16
342.935,489.175
344.945,503.098
360.525,504.915
345.007,490.155
345.986,496.352
347.013,503.955
359.899,503.681
354.969,484.053
484.066,528.402
485.924,541.056
487.261,536.687
488.125,542.82
489.21,550.354
490.146,556.733
480.983,530.319
488.232,556.745
694.721,572.801
692.727,559
686.756,517.998
690.734,545.156
684.742,504.064
712.592,514.764
688.764,531.737
714.582,528.528
695.074,558.118
697.087,572.107
688.077,509.861
693.072,544.173
689.075,516.528
716.582,542.443
686.1,496.393
685.078,489.13
696.082,565.061
692.08,537.341
690.093,523.761
687.062,502.821
718.573,556.224
698.047,578.503
694.087,551.359
724.38,528.486
691.117,530.877
715.644,519.976
695.088,572.173
687.133,517.245
684.098,496.336
694.102,565.295
691.079,544.365
693.098,558.372
719.634,547.591
690.085,537.428
686.119,510.291
696.098,579.122
697.014,503.758
692.096,551.424
685.102,503.264
694.049,483.038
704.988,558.932
683.1,489.358
688.096,523.787
698.039,510.782
707.018,572.833
689.119,530.844
708.028,579.755
706.401,498.691
695.054,489.913
704.032,552.079
708.383,512.515
696.056,496.822
706.049,565.833
709.068,586.783
710.373,526.307
712.378,540.373
703.069,545.108
699.117,517.946
714.338,553.858
702.064,496.217
702.054,538.14
716.34,567.939
701.067,531.276
704.05,509.882
684.581,553.963
697.195,498.944
700.117,524.6
686.76,545.263
688.742,558.88
682.544,539.701
701.161,526.106
680.72,503.176
706.042,523.742
678.667,513.286
680.529,525.741
708.03,537.498
682.726,516.904
706.157,560.775
684.775,531.379
702.166,533.079
705.176,553.907
703.207,540.379
710.009,551.173
711.979,564.765
710.019,577.198
708.96,562.972
679.981,533.24
709.041,570.386
707.033,556.645
708.039,563.511
707.034,549.167
706.04,549.684
699.979,508.245
698.012,494.637
697.013,487.692
702.033,522.186
703.013,528.877
705.01,542.531
704.033,535.784
705.071,535.305
701.045,515.348
701.759,512.657
700.651,492.028
705.719,527.125
705.76,539.976
709.762,555.209
