228.793,484.012
212.997,499.891
214.267,500.63
198.754,500.83
240.455,499.761
217.395,486.304
191.046,483.663
205.36,504.881
220.65,504.908
255.889,499.766
260.282,497.208
258.668,497.512
259.242,496.452
206.206,485.077
442.078,500.341
407.385,498.608
409.695,498.808
427.113,497.288
427.991,493.888
428.162,493.578
369.177,498.797
460.735,498.024
340.172,499.168
384.503,498.979
382.936,481.113
392.814,502.041
402.217,498.76
392.716,505.72
392.857,505.894
603.231,496.999
562.696,497.96
549.816,506.89
549.641,506.451
620.007,505.254
570.938,503.005
513.777,506.047
554.728,505.071
530.747,505.302
601.999,506.162
619.652,506.741
529.733,505.698
583.544,506.507
587.004,504.053
583.299,505.872
576.274,505.207
564.032,508.59
497.859,505.663
706.166,546.558
738.593,491.056
781.179,500.38
773.734,493.803
725.45,495.496
725.097,494.813
705.743,541.703
755.842,494.378
755.674,494.863
773.654,496.796
749.272,497.757
694.702,503.434
687.333,496.566
738.398,508.224
687.648,496.593
750.988,494.754
772.44,503.408
