768.85,129.034
749.854,157.022
775.42,157.834
694.181,125.305
757.565,131.904
701.719,157.178
648.833,152.89
755.52,128.721
748.19,162.146
744.212,152.149
704.785,160.425
704.324,160.759
741.882,151.796
738.753,150.359
675.57,232.081
736.834,149.728
137.269,347.835
96.7941,351.853
110.29,348.478
124.654,351.628
54.7804,349.075
69.0212,352.382
135.08,344.936
137.605,346.811
84.0515,349
83.9255,352.49
106.533,348.572
99.8421,345.989
26.1971,281.051
121.442,315.204
64.409,346.903
43.4361,346.88
56.0348,358.302
72.8963,346.396
83.6985,343.121
148.419,357.899
149.764,345.255
33.0208,264.392
33.6596,270.382
108.263,264.777
33.6833,269.29
108.396,269.772
108.752,270.666
62.7959,290.254
113.584,342.337
46.8542,291.865
141.397,278.126
47.007,290.46
135.532,280.501
31.5341,290.159
29.163,292.599
39.0704,294.093
65.1795,280.03
31.5867,292.974
68.8256,277.876
93.9499,275.259
220.283,264.268
284.55,344.699
210.944,273.292
212.57,271.506
213.333,270.409
227.52,273.286
306.742,273.417
225.953,271.414
251.814,263.298
249.329,247.393
249.154,248.554
167.727,280.712
284.462,340.635
226.754,313.846
281.979,247.576
200.821,280.43
285.86,247.327
243.954,273
291.691,343.223
291.499,349.748
255.861,264.068
209.158,246.242
257.382,264.328
258.096,354.216
200.024,279.725
288.864,257.188
279.837,264.227
211.617,252.493
212.582,253.844
293.738,257.092
298.225,340.513
264.462,354.333
210.414,249.591
226.193,252.729
284.897,274.02
227.994,249.951
248.447,339.017
284.173,274.278
277.133,264.518
276.107,344.042
454.908,268.077
377.465,265.957
342.99,337.953
454.364,269.124
370.539,273.605
372.22,271.921
385.123,273.668
386.64,274.998
454.523,258.007
383.12,271.917
441.3,282.384
366.414,317.083
455.085,278.845
330.468,281.494
455.107,278.997
444.354,268.725
391.678,242.315
394.014,280.539
322.723,247.18
362.043,281.611
443.911,269.448
368.752,248.073
371.8,254.107
429.992,277.493
457.633,249.318
465.488,267.957
370.049,251.27
468.083,250.678
465.664,268.15
466.3,272.185
394.705,280.061
372.722,255.47
446.985,252.404
383.113,254.175
385.26,251.582
439.763,258.684
386.8,248.354
466.083,264.165
445.297,251.505
399.347,276.861
633.765,256.589
605.595,277.503
548.247,253.217
621.045,251.381
528.384,249.131
593.725,263.171
624.815,263.987
521.098,244.171
515.599,251.124
624.082,261.16
557.866,248.111
598.7,249.744
574.677,260.995
536.245,274.835
615.594,261.313
530.177,263.813
575.157,261.056
628.918,248.011
608.383,269.037
542.138,264.305
514.827,273.226
571.023,269.668
619.719,273.939
523.339,269.105
505.288,280.905
591.89,244.825
542.652,264.087
548.35,271.212
601.96,261.198
588.607,252.678
529.859,274.516
628.6,273.809
551.48,244.802
579.297,246.739
505.311,280.642
568.759,273.999
521.14,252.11
592.472,253.813
593.292,254.506
529.601,270.823
666.678,256.992
691.233,272.389
691.245,271.693
783.04,352.544
654.097,251.85
657.984,264.531
672.933,273.401
691.21,264.441
763.534,265.824
657.16,261.482
763.32,271.51
648.764,261.903
676.002,264.338
652.871,274.089
777.746,358.131
691.324,256.013
676.306,264.183
691.274,255.316
661.746,273.961
767.813,274.009
647.286,269.367
695.58,275.567
769.203,275.616
756.277,275.626
758.071,274.098
661.863,248.527
668.558,273.442
679.067,280.644
731.123,345.112
737.838,304.009
678.51,280.457
769.166,240.548
716.025,316.6
716.431,304.536
751.332,246.039
752.826,342.576
750.15,281.13
646.639,279.413
699.293,338.873
665.218,273.486
72.9124,373.332
125.388,372.693
124.819,373.256
73.3532,374.064
44.9838,385.099
41.0543,384.898
124.935,449.662
74.4699,452.267
59.5632,453.097
39.8719,384.344
47.3966,419.583
124.075,449.704
74.6918,452.01
45.355,419.866
59.2129,411.355
11.4665,409.06
53.9175,383.362
52.6811,383.614
35.9354,456.318
44.4075,402.549
86.4447,451.115
85.3088,451.126
142.853,448.193
135.417,455.849
58.639,380.374
144.965,446.663
51.7496,389.979
43.1788,427.36
24.3241,463.238
59.5399,422.93
135.194,455.441
44.6398,426.321
64.531,458.989
41.8631,418.282
39.3892,419.508
63.6966,416.961
45.6078,429.857
55.9851,460.473
63.446,374.027
63.098,468.363
287.184,375.12
219.41,388.34
291.826,368.057
217.769,383.627
220.141,435.566
243.252,373.074
241.53,370.496
244.182,373.565
282.211,403.182
210.117,377.377
221.716,435.049
281.381,425.964
212.97,443.623
287.723,441.073
288.815,441.15
211.795,445.06
213.61,442.539
307.444,441.509
290.818,443.542
280.389,425.291
309.676,439.932
299.839,449.184
249.082,388.38
228.503,376.689
233.885,411.66
276.475,374.554
278.458,389.263
299.747,449.029
225.898,378.025
283.18,440.962
229.135,446.123
168.907,455.437
209.901,406.26
272.134,439.005
239.679,448.853
276.885,373.481
249.095,388.981
259.052,400.796
175.317,367.973
227.025,444.708
428.796,414.08
428.841,441.402
407.479,415.105
407.341,442.513
428.793,376.811
428.915,466.638
407.553,413.995
461.758,442.509
407.596,467.687
454.086,453.093
462.742,439.924
419.077,428.138
461.216,425.716
462.645,427.894
454.008,382.754
444.99,442.784
443.115,440.346
407.457,377.15
460.456,423.253
454.468,417.027
462.164,375.48
447.698,445.079
461.426,463.455
429.938,428.089
459.524,422.294
448.484,445.529
459.543,378.286
349.88,364.03
403.216,427.496
454.867,413.148
443.039,376.031
442.721,466.952
374.103,377.358
379.765,390.878
375.544,379.623
445.022,377.855
408.002,382.241
444.385,426.345
445.031,465.65
393.285,442.304
614.309,407.844
595.554,408.587
614.356,434.014
595.538,434.924
540.551,392.588
614.374,372.321
540.493,397.202
595.513,446.755
570.789,443.088
540.157,386.498
605.192,421.358
614.973,457.733
550.275,477.169
565.635,460.242
595.565,372.842
628.033,433.254
629.949,435.653
571.782,381.058
574.66,456.958
579.836,446.149
618.335,419.385
577.251,442.993
581.801,447.681
591.361,420.154
629.056,419.076
628.081,371.685
565.292,373.114
627.839,457.995
566.368,374.823
582.007,435.049
571.942,413.426
622.787,427.978
630.145,456.608
630.213,416.21
631.767,416.271
595.504,378.535
564.895,423.876
580.503,420.806
581.425,423.428
604.746,369.06
643.997,435.041
643.504,418.405
644.79,420.683
694.828,389.229
643.902,454.901
770.142,378.966
695.987,442.336
677.978,463.154
783.659,373.049
758.506,405.932
650.142,426.597
687.551,416.152
651.73,426.632
677.057,445.07
741.323,417.976
741.315,418.522
681.318,447.607
723.123,405.46
735.234,421.002
677.601,445.145
727.24,407.345
695.333,367.886
777.223,386.546
776.316,399.737
697.138,365.077
735.696,421.663
694.572,406.236
777.317,401.919
676.599,458.352
669.558,470.527
778.097,429.789
767.094,457.223
651.634,444.815
732.972,450.181
745.501,368.111
732.465,437.835
696.973,371.669
733.089,449.767
724.558,371.487
692.337,473.359
49.1167,486.283
45.2187,510.533
122.109,491.035
49.4741,495.226
57.3419,510.944
48.5771,515.819
49.0026,506.393
58.7134,510.351
54.8373,498.78
114.814,501.519
131.75,490.374
126.893,502.635
127.07,504.209
111.109,487.012
227.815,485.391
308.098,523.795
306.752,514.656
198.35,511.255
198.808,512.682
231.87,521.163
199.621,512.763
234.164,520.265
248.887,496.822
317.838,528.249
199.875,500.209
184.812,500.084
294.948,494.75
317.747,494.231
235.419,498.059
226.76,531.651
294.259,487.257
285.404,496.862
215.08,496.128
288.5,482.125
294.144,490.248
264.817,496.975
290.008,494.336
209.411,530.865
286.375,483.519
192.104,531.806
215.559,494.309
256.605,584.973
192.098,531.62
220.201,496.263
269.473,495.596
268.475,582.597
369.329,585.089
347.912,499.922
343.805,586.419
350.574,582.434
364.569,499.53
379.305,583.323
347.045,495.103
391.632,501.901
335.764,502.969
463.344,498.238
365.835,496.425
587.285,481.205
587.711,493.579
594.73,496.431
589.255,489.19
594.44,482.316
559.695,492.911
566.721,495.951
578.086,493.687
568.566,484.192
619.626,491.607
620.69,492.228
505.813,490.771
580.142,480.855
497.855,489.973
565.512,487.69
584.807,506.081
669.354,534.628
698.342,480.907
659.261,536.443
658.583,534.856
670.117,481.492
750.049,488.771
708.777,530.446
767.752,552.831
661.758,516.418
717.417,491.944
