231.306,232.393
240.472,231.174
311.586,134.454
241.097,233.389
309.836,123.948
184.261,161.586
247.657,157.731
318.006,138.414
161.056,168.955
302.545,136.165
161.439,219.836
193.808,159.967
178.291,175.111
309.992,230.764
164.679,230.221
289.073,225.098
304.086,129.236
274.806,145.889
203.601,162.883
165.412,180.333
266.97,207.879
200.622,170.792
302.379,127.357
298.695,141.952
267.135,161.771
310.627,220.998
278.285,225.221
210.734,124.279
280.268,139.546
309.342,229.401
295.957,141.663
299.446,126.876
269.89,198.743
268.959,198.455
330.848,131.199
345.068,128.351
377.394,216.398
376.511,215.231
387.119,226.852
359.049,213.056
327.06,127.024
338.547,134.798
444.93,207.157
468.121,213.859
360.193,234.999
346.527,216.378
395.177,125.454
353.697,233.337
471.688,224.059
405.238,196.857
358.456,156.033
334.6,222.622
382.416,220.693
451.156,123.651
398.792,125.794
334.818,221.208
457.867,207.571
469.157,125.369
383.432,232.532
359.59,219.822
327.137,137.24
352.913,224.299
471.064,221.334
447.864,227.088
377.571,237.645
451.638,125.885
334.943,224.668
402.094,123.597
392.671,205.969
468.879,217.75
465.98,123.127
446.768,219.571
334.106,218.818
454.185,211.701
589.042,131.974
628.478,125.607
603.271,129.997
605.817,150.083
605.618,148.182
551.699,139.548
553.211,156.178
569.02,136.761
494.27,183.66
563.413,135.386
489.247,166.518
566.319,137.046
605.652,145.305
570.291,154.035
570.49,153.474
496.009,225.674
533.825,122.102
559.624,145.434
497.867,226.251
557.592,192.009
621.132,155.454
561.464,145.736
499.672,176.641
558.77,143.815
584.85,171.554
594.206,140.129
494.74,194.222
579.719,134.942
552.703,151.775
558.835,148.347
500.943,189.239
506.558,179.216
579.086,123.891
493.175,172.256
503.596,163.502
498.728,193.028
496.276,152.918
547.468,185.008
566.028,146.605
494.144,122.645
731.359,174.093
732.344,175.121
650.985,143.011
720.86,165.4
723.562,167.669
736.996,164.188
710.776,154.677
647.838,122.095
776.104,181.828
728.51,234.191
729.933,232.211
747.399,231.589
745.457,230.064
772.287,218.032
768.255,201.311
722.704,194.42
742.244,189.403
726.063,190.094
725.491,191.386
758.366,188.674
764.406,167.114
740.185,187.615
716.893,202.881
758.972,185.516
723.56,205.865
753.954,152.561
767.655,166.759
727.695,212.431
727.144,211.299
717.22,203.2
725.182,208.74
764.1,180.719
742.856,210.807
764.248,180.136
743.072,209.685
745.675,203.112
777.154,206.978
744.384,206.611
777.923,156.537
749.998,196.414
37.7877,318.364
103.375,329.578
105.778,305.062
108.877,345.111
106.928,298.706
131.815,334.747
120.057,265.105
109.312,337.713
31.4007,254.711
109.974,343.132
134.883,326.753
43.8682,254.428
112.111,248.376
120.215,265.25
134.032,341.053
37.7097,254.604
98.8933,284.313
101.48,266.492
133.313,272.044
97.9766,272.454
131.196,327.767
100.472,286.857
116.075,265.101
124.618,254.956
102.053,288.595
136.437,305.374
117.648,265.142
123.035,265.378
121.041,317.258
121.309,317.538
103.917,288.384
44.1096,312.049
48.1985,293.016
130.934,301.753
130.904,329.571
128.363,329.444
45.2615,272.188
85.1811,357.945
43.0247,242.575
92.9,279.303
246.47,308.446
203.848,242.864
255.785,299.959
167.818,278.866
264.859,313.59
253.771,292.296
238.955,298.068
166.445,303.005
191.119,322.233
224.296,262.522
170.881,326.289
169.671,278.96
173.204,327.833
306.748,286.173
238.669,298.088
272.405,250.292
236.7,260.557
226.306,296.053
230.096,257.328
213.143,308.831
223.875,298.712
205.052,262.333
205.733,262.582
169.895,261.261
204.474,263.049
294.519,248.538
295.702,251.663
293.402,251.708
171.404,267.911
176.532,301.332
178.511,302.07
170.488,266.502
182.576,304.181
257.016,256.8
256.215,256.2
162.576,274.226
205.004,259.365
302.523,309.965
238.309,285.08
254.164,316.724
422.472,288.561
382.164,284.185
334.948,289.787
335.922,288.26
380.727,284.112
428.239,297.385
427.419,298.429
427.815,298.518
461.528,323.39
429.365,280.239
427.328,271.488
387.979,332.123
344.159,340.43
340.147,336.804
348.896,298.743
339.856,347.261
360.464,243.007
371.1,296.024
398.923,302.68
340.438,242.055
444.33,323.246
442.327,297.759
444.911,323.907
382.933,312.314
371.745,241.16
446.232,296.758
414.452,277.488
385.945,311.82
334.003,248.88
460.927,315.223
380.957,311.656
408.682,280.464
396.046,243.178
390.015,342.408
387.498,248.789
414.08,277.512
353.826,334.573
424.014,247.042
373.393,332.498
338.053,323.28
601.673,346.667
582.128,324.181
564.668,329.832
602.346,347.073
547.689,337.568
621.716,324.322
595.131,327.407
545.367,336.771
595.179,325.563
534.437,340.152
621.629,324.238
595.2,326.355
632.994,322.594
589.391,343.514
532.449,341.124
540.463,338.09
608.896,325.528
588.748,354.308
607.984,321.942
549.044,348.951
592.024,339.911
546.351,350.949
549.377,347.495
550.809,262.314
530.793,349.922
613.102,346.192
584.894,335.062
560.487,342.356
623.696,318.703
591.328,321.954
599.526,331.893
483.998,289.427
617.4,318.79
607.82,333.012
528.977,323.095
533.801,323.398
533.174,323.314
626.947,329.975
584.053,333.288
618.256,331.95
651.595,342.045
648.286,321.773
660.401,316.883
660.99,316.462
759.734,329.492
730.918,331.137
658.178,314.296
775.032,334.27
774.317,333.923
772.146,331.42
740.6,343.118
677.275,317.181
667.485,338.701
738.934,341.264
661.173,322.773
689.752,336.059
759.782,339.131
757.57,340.419
755.634,342.081
770.042,316.738
779.324,315.378
684.351,247.006
716.846,336.276
760.03,317.925
718.443,332.874
702.055,337.18
693.373,330.982
750.436,274.264
716.795,337.913
642.018,285.921
645.229,326.633
777.319,299.346
661.598,343.058
661.102,333.609
703.656,339.645
672.48,313.712
672.848,323.987
784.078,303.318
723.101,312.575
770.797,305.479
44.5033,368.948
108.459,362.588
26.2649,370.248
63.3297,423.743
81.4919,365.27
91.4383,364.22
61.6367,425.663
97.7505,425.095
63.3079,367.212
72.2962,366.053
62.8615,461.12
63.5925,462.078
120.363,420.059
133.077,408.147
137.406,416.129
94.68,363.747
69.1942,372.817
78.2043,460.312
79.9545,460.162
82.8221,402.32
74.2024,407.129
82.2749,400.614
80.009,439.696
12.3064,378.095
128.475,398.756
56.8122,409.696
114.39,367.95
87.5876,370.772
21.2214,375.405
38.9225,374.719
81.4483,437.7
100.125,413.024
44.9731,398.895
60.293,367.097
74.4994,448.821
52.0277,374.096
46.0679,408.929
90.3297,422.947
77.5241,372.164
48.4856,444.585
213.617,455.542
215.678,456.935
230.007,454.842
306.587,449.3
289.043,450.501
204.396,391.587
279.302,459.948
196.267,442.3
282.894,381.535
242.325,461.284
278.508,459.841
242.575,461.651
273.611,458.343
188.32,438.151
182.691,415.429
281.074,454.268
186.802,414.89
233.237,472.631
174.788,433.824
204.076,375.695
205.24,464.941
234.537,382.263
191.947,459.017
191.289,457.47
178.13,469.205
186.971,457.712
233.314,396.211
184.235,387.833
168.302,393.202
180.444,390.176
262.113,408.709
272.843,382.699
461.372,437.851
468.522,467.642
423.304,446.904
453.957,448.84
445.712,365.924
453.093,449.62
399.315,371.503
442.44,471.065
464.07,459.833
447.965,448.035
342.918,455.99
404.299,472.606
419.454,396.54
419.802,472.474
414.303,398.323
611.123,422.404
611.371,422.062
577.51,376.522
596.985,422.99
581.95,391.78
580.19,398.793
583.616,391.601
586.028,448.258
621.432,420.727
548.801,383.499
558.992,441.571
622.421,420.608
552.839,434.776
592.346,383.303
602.063,428.989
565.53,433.939
574.916,392.2
501.811,440.994
597.518,388.537
578.581,381.102
554.731,445.056
500.618,440.513
542.948,440.451
580.842,403.658
542.855,432.792
594.217,394.972
589.26,390.031
624.958,409.616
631.331,411.257
511.755,442.685
625.4,408.968
565.936,444.782
593.152,420.667
604.384,467.112
624.123,379.064
543.091,378.102
561.708,363.541
590.657,455.351
593.49,419.385
566.49,418.711
659.19,418.473
658.556,418.073
684.749,402.484
756.497,400.994
692.884,413.871
691.844,412.755
748.23,411.631
694.282,414.933
749.745,409.983
750.32,408.868
677.454,416.406
679.158,414.851
768.955,375.18
670.037,424.567
768.234,411.784
670.082,424.402
779.729,414.499
742.251,371.933
773.553,418.244
763.272,370.313
738.022,419.692
703.865,423.362
785.213,393.001
690.965,388.297
736.702,380.303
737.206,418.923
689.356,390.479
761.308,367.879
736.789,380.702
743.523,383.302
778.901,398.747
667.611,381.051
747.434,390.302
746.545,389.042
744.79,386.386
661.154,459.133
674.355,391.579
779.39,407.058
643.525,419.062
770.283,452.908
65.9777,509.685
65.8148,508.633
54.6256,486.237
71.0265,556.689
57.1458,498.943
147.458,494.07
69.1292,532.794
44.2229,503.5
61.3863,492.463
116.428,498.415
60.3694,492.261
116.988,498.115
81.0368,502.2
177.76,500.484
190.823,485.018
193.132,483.751
256.731,492.201
256.701,492.122
172.219,505.963
273.646,576.963
314.08,577.99
281.988,490.015
290.372,576.143
314.003,486.853
249.983,501.046
229.249,579.072
191.587,580.693
281.675,583.173
258.035,578.098
211.724,482.129
212.949,509.047
203.905,484.821
230.524,504.063
232.818,503.113
199.727,587.132
247.834,483.947
253.805,578.043
287.634,482.198
179.005,570.727
252.297,580.935
226.765,505.103
227.062,504.393
270.333,501.095
301.691,484.034
340.277,484.301
369.957,575.025
351.969,576.777
370.229,572.594
350.176,486.175
330.767,576.41
436.624,508.788
352.854,578.83
424.676,493.185
366.217,488.806
446.431,494.006
445.299,493.939
448.086,493.199
429.762,575.014
359.039,481.339
401.11,484.823
396.787,484.059
421.571,491.379
429.854,574.964
464.312,492.58
452.651,573.547
452.551,573.387
376.895,484.885
406.728,495.173
458.554,496.22
463.859,493.261
463.962,583.128
440.857,565.622
385.014,575.643
369.953,578.599
514.858,491.877
633.029,570.251
628.374,570.776
510.544,485.715
614.666,570.539
615.501,570.894
525.999,488.692
502.534,493.721
501.653,484.714
496.961,487.276
486.869,503.074
486.453,504.235
567.572,562.584
492.256,482.827
545.16,487.036
629.141,521.232
529.649,571.358
621.296,528.672
628.222,559.463
645.167,572.342
659.826,570.545
656.923,570.262
672.335,569.372
673.066,569.088
670.825,565.695
777.762,565.665
774.553,566.189
771.438,501.393
671.329,572.005
752.658,499.519
735.744,500.369
746.864,494.229
