398.144,168.013
345.919,178.713
348.731,134.547
398.862,156.735
398.226,157.718
345.584,177.203
394.364,152.181
346.479,216.269
385.696,130.439
352.97,127.913
376.199,165.246
363.703,130.202
345.57,176.719
386.015,171.913
327.057,225.128
391.935,140.449
392.178,139.901
378.129,165.381
327.254,177.483
342.475,134.721
359.811,234.098
378.847,219.526
552.094,211.008
588.255,202
587.901,201.946
585.164,211.334
581.375,193.953
586.571,209.891
583.547,213.55
579.109,192.998
582.369,214.5
578.094,192.311
554.489,204.172
557.726,216.345
579.322,219.164
572.849,189.226
556.995,201.914
560.79,216.989
563.676,218.428
558.692,199.143
565.224,218.716
560.343,198.739
544.027,211.093
543.258,207.759
540.186,194.547
529.16,146.811
534.2,168.666
526.173,133.95
532.133,159.707
537.19,181.592
541.165,198.707
528.216,142.828
549.168,233.425
530.156,151.152
540.554,208.264
527.156,138.264
524.167,125.274
536.195,177.276
539.189,190.339
676.039,216.871
683.412,197.845
686.954,214.016
667.957,210.09
681.322,218.372
680.61,195.677
676.363,192.367
670.538,202.432
672.502,200.594
694.382,202.767
745.885,182.912
696.101,200.603
743.03,181.338
742.404,181.26
772.762,134.217
693.494,196.487
33.5286,295.494
19.5832,264.517
56.7373,336.178
40.9271,268.373
34.6922,291.183
34.0904,291.248
53.1393,321.039
49.7029,304.629
60.1905,306.44
36.7774,302.13
60.1445,306.937
55.3353,309.751
26.4156,338.375
46.525,314.94
57.1246,348.016
17.139,256.991
21.31,273.677
64.9991,323.192
67.7557,321.881
62.9317,323.849
68.6517,339.181
68.9491,339.309
70.6947,339.37
20.9091,276.614
50.1716,298.991
55.8008,309.762
17.9628,303.015
24.9436,324.637
24.718,323.405
20.6361,330.805
46.2935,329.47
44.8804,325.824
31.2543,263.45
26.4848,346.719
37.7172,311.148
40.6766,340.105
65.702,304.058
30.9608,260.716
20.1836,319.06
37.0915,319.621
242.216,292.313
210.874,316.928
286.468,270.411
213.04,318.599
266.277,301.3
266.724,300.377
274.176,293.801
217.013,342.3
265.205,302.518
214.956,319.26
255.367,278.736
206.189,301.323
223.872,323.041
204.966,303.567
204.834,302.868
287.578,283.714
204.882,290.351
224.633,319.667
204.431,281.034
206.756,299.867
276.078,306.945
278.201,272.538
284.662,325.336
205.463,281.495
192.05,251.061
315.301,243.805
269.706,276.652
212.003,272.84
217.781,339.225
273.267,276.268
218.777,317.486
299.566,324.88
206.905,281.509
272.486,277.089
313.069,314.788
288.703,274.526
283.183,323.611
303.654,263.191
205.925,313.254
211.196,278.899
423.575,287.666
427.169,292.691
423.938,281.287
348.998,287.275
340.543,312.149
339.674,308.606
416.962,292.603
380.016,293.129
325.051,264.511
359.035,310.828
364.857,270.184
364.782,269.332
388.544,295.329
420.856,258.958
342.633,292.318
411.078,299.704
328.904,291.679
363.826,254.733
354.281,267.415
336.7,289.211
356.218,248.075
364.261,267.553
421.044,257.135
340.878,256.634
387.552,278.616
327.667,273.605
380.544,304.312
387.262,290.449
419.524,246.987
385.47,304.009
324.699,285.275
389.086,303.473
380.23,279.675
371.274,310.212
388.226,300.194
378.999,301.884
343.962,270.249
402.689,300.133
347.736,281.373
385.902,270.07
583.227,324.604
582.819,324.575
568.249,325.518
568.705,325.993
572.615,329.047
563.274,323.549
560.392,321.846
622.546,309.457
623.6,307.476
628.628,321.662
625.144,305.012
613.828,322.693
626.251,304.305
604.528,306.139
603.924,305.294
580.158,314.716
596.07,301.901
627.154,354.94
582.687,312.92
618.56,315.607
625.461,332.209
537.117,338.593
584.57,310.6
538.055,336.442
585.941,309.953
630.076,346.084
630.589,343.392
558.171,272.311
627.976,342.186
564.165,298.174
557.19,268.08
552.178,246.426
563.176,293.894
568.315,316.029
555.16,259.27
561.149,285.16
566.19,306.993
565.204,302.664
567.181,311.269
690.29,276.177
777.342,271.022
764.498,305.535
734.032,310.636
719.012,311.976
693.176,272.79
776.2,304.184
646.26,318.521
694.674,315.188
657.456,317.898
694.147,269.25
679.505,316.639
685.167,285.051
685.917,309.102
725.232,304.537
769.45,299.531
702.33,275.124
650.719,313.179
770.936,309.407
767.454,273.422
676.677,288.8
764.834,263.092
675.818,288.091
700.133,315.327
715.464,313.294
763.17,260.354
718.801,264.32
668.257,284.509
761.051,259.15
652.197,323.175
706.64,316.143
777.297,320.48
727.412,317.246
720.593,272.371
709.97,271.888
670.468,320.366
653.036,303.65
710.084,269.209
704.757,288.947
667.679,305.048
65.603,373.38
69.9835,393.26
78.262,410.389
79.9384,431.884
78.5542,409.828
41.1524,459.918
50.9033,448.488
33.1403,467.309
59.1754,365.628
81.2121,447.322
30.0742,466.592
58.7939,367.412
55.9385,455.406
79.2533,375.32
82.7789,392.421
113.995,439.629
114.463,436.368
87.2134,406.409
112.763,447.212
65.0205,400.927
62.083,389.664
43.8651,473.076
82.4777,447.169
37.9392,401.818
72.4491,446.684
112.224,462.259
36.3659,403.896
67.3809,401.363
68.1767,413.793
111.956,463.317
58.7368,385.021
154.851,447.436
93.0066,444.161
96.2253,458.711
75.8406,438.602
95.0923,441.347
71.5105,438.575
92.6646,443.311
62.5459,435.551
62.1092,408.106
292.138,459.537
293.464,457.157
212.029,461.776
294.45,452.092
272.714,432.549
271.429,433.153
168.449,443.065
298.419,467.955
169.323,441.216
218.633,458.518
328.285,459.909
423.905,416.351
420.516,413.843
429.994,420.641
428.692,418.918
427.801,418.997
418.836,414.016
473.745,451.671
464.581,450.404
470.276,460.584
431.74,388.811
441.608,423.047
442.27,422.47
424.774,446.792
400.11,435.727
367.893,451.96
414.139,444.232
432.02,455.055
429.083,405.733
449.113,389.025
427.454,451.799
425.981,454.822
379.43,475.868
437.705,476.725
373.304,445.916
339.893,457.1
402.49,437.308
494.311,474.73
516.86,465.935
505.285,475.067
507.047,465.889
635.851,398.657
570.232,473.256
522.694,461.62
633.062,378.693
488.456,463.678
482.904,452.816
510.006,455.58
491.976,453.807
490.826,434.377
519.143,455.544
500.974,454.807
513.517,472.842
524.208,429.759
571.594,392.09
531.628,396.462
538.942,467.059
538.1,464.312
581,465.201
538.29,463.875
597.409,451.706
484.795,470.058
517.473,473.377
486.504,470.238
533.216,460.09
531.256,365.522
532.13,473.089
532.692,460.532
536.024,460.256
558.687,470.682
520.851,466.075
598.317,393.88
595.818,441.19
594.989,459.468
643.816,368.62
647.778,456.02
659.618,388.4
645.436,419.703
652.909,408.255
693.781,471.117
730.063,438.971
692.181,478.21
644.965,440.063
646.88,440.872
659.355,440.085
767.249,412.913
657.393,440.546
689.466,461.866
712.38,445.712
661.971,454.154
717.058,439.115
657.703,453.006
757.785,417.195
752.594,437.315
78.0891,500.782
77.86,500.043
139.952,565.676
137.263,569.72
137.185,570.495
92.1715,494.93
96.2795,506.764
94.5522,492.35
85.5608,512.716
82.9904,516.618
90.082,503.298
126.675,574.956
136.443,511.286
147.922,544.696
112.288,546.458
144.269,570.994
96.5822,523.82
96.9901,524.463
97.9761,526.877
129.111,509.02
135.962,518.46
150.005,559.347
102.248,511.949
107.869,509.882
102.788,520.782
150.949,575.089
102.896,521.191
114.136,536.373
104.018,512.58
158.012,556.869
68.2996,528.128
131.401,523.489
114.729,538.609
83.0532,490.256
114.462,536.76
71.0074,490.885
106.005,532.788
115.821,543.462
207.98,510.529
207.717,510.431
297.146,584.84
161.227,553.867
252.813,517.036
196.146,533.606
227.023,517.274
227.007,517.288
165.559,548.259
309.318,583.472
175.097,569.876
171.016,571.433
230.127,521.073
301.356,504.555
174.401,585.385
281.928,512.309
205.097,533.992
199.102,547.358
290.045,579.907
277.4,509.676
236.141,586.912
301.207,575.013
209.936,550.253
463.835,535.359
353.35,576.863
450.061,494.845
427.005,573.193
428.396,573.843
423.785,571.987
421.121,570.92
449.89,499.173
383.105,483.775
441.889,500.039
463.746,505.886
460.032,503.055
474.258,526.851
398.299,570.128
340.502,578.985
506.062,523.154
524.253,500.042
501.211,481.906
492.089,482.912
496.49,522.086
482.342,482.241
624.174,491.866
620.151,491.222
504.712,532.257
507.791,569.5
507.244,571.097
608.023,491.023
495.635,571.253
495.195,572.485
635.029,481.855
548.706,486.704
595.438,487.047
503.293,532.801
551.685,487.032
610.927,492.185
635.958,483.818
609.587,487.716
594.939,489.041
488.529,495.738
618.766,493.014
566.565,486.04
618.035,481.082
540.151,493.877
525.949,490.752
601.736,490.104
536.096,481.761
681.378,483.998
682.95,496.276
682.043,497.262
647.864,485.279
651.148,495.104
645.212,484.075
642.591,494.346
