240.525,258.603
187.678,242.762
174.576,251.681
175.182,252.319
235.361,249.441
257.3,250.524
250.939,241.578
248.484,241.441
180.856,309.355
241.526,334.61
446.564,252.34
446.089,249.966
447.735,253.665
449.398,258.651
444.957,247.111
451.434,263.822
413.642,292.528
410.514,291.562
407.592,290.672
388.066,289.396
634.344,285.786
579.116,352.133
524.001,331.982
524.392,332.065
567.21,352.115
536.696,331.461
551.822,354.185
572.772,346.203
604.44,340.927
543.292,352.941
544.818,347.484
618.827,351.447
563.192,245.652
550.976,324.236
634.544,349.866
604.152,345.186
552.687,334.061
609.08,292.366
604.739,350.743
543.933,347.126
553.615,332.985
567.209,340.018
552.306,333.026
562.012,248.692
636.821,350.693
602.2,297.649
553.246,336.237
602.53,296.186
569.408,240.88
543.977,322.083
550.029,329.766
566.23,325.648
561.228,251.831
634.516,304.14
585.978,330.415
560.97,321.791
559.816,251.914
543.179,340.895
561.79,344.218
578.695,333.015
686.552,294.39
658.424,332.867
753.402,298.312
753.204,310.554
645.687,351.414
780.274,342.929
780.636,287.649
778.045,289.504
772.522,342.017
649.746,333.173
642.566,285.271
782.285,317.219
643.378,292.77
655.437,321.174
767.635,358.327
781.126,357.342
670.183,328.669
669.335,328.933
667.183,330.913
686.117,305.121
653.132,315.137
761.848,282.153
760.105,278.65
663.943,327.695
774.918,323.886
648.51,324.974
675.099,310.585
764.59,317.262
664.215,346.822
775.441,325.718
766.678,286.308
666.458,344.896
757.83,340.782
758.435,343.425
654.217,307.664
755.858,340.192
657.356,304.013
661.456,349.424
757.278,321.146
722.04,356.191
79.1283,398.632
80.6077,395.559
78.5821,398.798
65.2729,381.305
32.08,407.849
144.197,390.433
47.8084,404.861
65.1036,382.333
84.4904,383.966
70.6171,399.672
86.838,386.464
74.4992,388.551
73.0097,403.018
57.7004,389.821
38.207,400.751
79.507,361.094
46.511,397.886
33.5613,400.577
54.9929,392.594
79.8055,383.712
69.866,412.042
32.8526,391.185
39.2427,380.23
67.3435,411.483
31.8551,395.802
39.0374,379.643
39.3401,376.911
41.0541,413.604
72.3659,413.769
97.9792,392.203
97.2056,393.612
54.4535,412.078
27.5478,418.254
130.568,387.904
104.997,388.079
18.1447,395.302
154.438,388.716
136.301,391.402
65.2496,393.772
41.5199,413.055
244.284,379.713
179.466,386.15
177.507,387.715
261.151,382.687
270.215,421.625
272.219,420.202
250.823,405.052
169.444,389.356
167.786,386.322
231.226,388.558
262.024,402.889
190.523,395.801
182.157,393.643
187.4,397.745
266.968,389.221
184.018,395.479
447.284,362.39
449.307,374.308
450.351,410.366
455.417,387.308
452.348,432.966
451.348,396.85
451.384,446.458
454.554,430.012
452.747,377.847
454.563,450.72
453.617,379.002
455.662,452.119
457.485,457.017
446.037,440.284
444.988,404.365
443.314,369.253
416.212,371.407
418.241,437.755
423.204,444.841
442.755,442.395
441.993,405.377
420.464,365.717
594.464,366.744
595.403,369.787
623.628,370.626
562.9,372.005
620.538,369.678
579.971,362.811
618.176,367.305
572.887,365.414
593.692,394.32
536.602,417.809
590.792,375.548
594.954,442.897
582.118,392.645
588.407,388.531
537.416,416.348
590.256,437.228
489.41,407.47
531.313,380.456
536.598,386.369
524.96,384.7
580.046,394.186
582.32,441.61
537.689,429.957
532.934,424.462
632.965,361.242
526.515,415.991
534.354,467.735
526.637,455.541
585.17,382.586
581.942,426.818
484.825,374.193
596.629,396.019
540.836,456.74
489.924,379.728
539.097,473.845
597.923,444.712
614.893,360.722
507.441,434.914
567.089,367.1
552.857,369.846
742.881,396.12
756.765,395.948
735.25,377.754
749.891,409.789
721.198,370.353
662.497,367.759
711.807,383.965
683.635,363.362
681.342,365.589
711.844,391.162
666.924,459.164
665.48,404.403
760.73,388.781
715.959,361.158
666.466,446.252
667.956,444.916
654.086,402.665
660.182,398.703
712.225,388.308
712.287,387.622
739.86,418.907
740.825,416.987
764.008,385.639
655.51,456.64
653.752,457.832
693.543,379.425
651.822,404.323
662.194,453.375
738.907,419.455
763.932,387.455
667.987,406.559
729.037,426.358
669.764,441.979
751.15,438.116
727.574,427.784
693.502,377.652
669.717,461.163
681.795,377.456
713.314,361.061
763.764,382.994
142.554,573.957
455.027,504.962
457.689,502.201
431.158,499.828
432.609,499.338
445.891,505.876
419.543,495.09
458.045,512.128
459.31,512.663
422.791,503.342
465.642,513.274
422.385,503.379
416.191,493.376
461.951,512.882
413.162,488.53
417.16,490.224
446.479,518.685
535.713,510.233
596.799,526.738
597.456,525.566
585.189,536.793
541.491,546.271
540.659,547.291
593.346,533.775
596.247,491.421
591.865,485.653
585.331,488.103
597.727,540.243
494.446,523.873
552.33,536.502
599.393,522.707
539.939,504.192
601.763,571.312
581.581,537.274
533.86,549.095
591.441,576.273
582.776,515.479
582.2,491.047
583.373,515.944
539.428,517.278
495.636,521.213
589.719,528.308
588.619,480.88
599.018,493.122
585.158,498.635
600.549,541.877
561.109,537.957
486.989,526.667
590.136,504.232
602.709,496.089
601.226,544.177
573.15,538.452
526.136,537.03
604.214,496.843
509.463,515.403
582.378,497.66
528.87,520.351
753.965,541.941
743.088,539.297
751.705,490.275
741.091,539.622
740.529,540.008
658.813,564.527
657.474,564.599
670.178,553.784
669.61,499.474
668.603,514.015
670.062,568.762
656.029,511.828
664.189,507.918
654.221,513.268
652.949,513.248
671.332,496.66
665.994,562.409
672.95,551.379
686.23,539
671.311,515.939
652.381,564.712
662.225,556.845
741.578,489.025
673.602,573.018
660.658,503.023
674.912,574.118
657.398,518.605
742.531,490.712
673.858,518.98
727.572,542.591
750.51,526.461
663.953,570.739
662.371,524.223
749.913,498.571
677.138,523.798
656.811,497.743
660.907,526.813
658.307,550.969
747.924,524.082
659.767,553.029
