521.82,150.938
518.749,187
516.495,154.19
576.903,183.29
629.724,211.854
513.945,191.446
577.984,182.191
619.619,211.541
533.814,149.602
597.986,194.832
633.3,208.619
614.845,215.602
594.03,194.225
629.054,214.758
579.709,191.987
611.032,197.841
607.505,196.003
631.677,215.035
643.63,162.275
787,226.289
654.695,166.654
652.641,164.456
654.397,166.44
773.863,226.884
771.312,216.559
697.816,206.07
686.052,167.704
778.675,181.172
673.928,204.213
781.857,187.913
682.944,217.233
779.796,198.02
667.445,208.498
778.793,202.91
780.816,193.031
690.369,176.216
777.771,207.863
686.62,177.506
772.82,231.838
776.927,211.669
689.785,214.933
782.809,183.601
698.679,170.138
697.88,172.504
767.181,216.036
691.671,212.406
668.294,198.147
641.558,204.982
676.59,210.371
661.59,198.092
677.185,212.797
707.795,171.739
774.932,182.228
125.104,291.661
15.4181,321.459
147.364,274.591
118.34,268.213
118.766,268.891
114.212,289.932
152.036,269.117
127.508,274.843
24.207,244.096
153.164,277.198
115.264,270.565
61.259,284.528
21.3649,324.6
62.1964,260.908
37.4732,277.079
121.984,273.103
190.314,286.696
208.966,276.87
303.228,306.288
303.503,306.649
230.592,276.7
182.502,268.698
173.972,296.617
174.631,296.611
183.841,292.96
174.956,279.549
189.303,276.118
177.738,280.673
366.83,247.705
431.842,333.338
326.703,310.366
430.951,331.004
328.302,308.369
334.368,275.405
437.926,298.351
389.621,281.486
335.142,278.04
435.697,300.689
373.894,283.445
366.401,318.857
434.803,301.89
390.332,322.071
384.019,284.453
372.665,285.296
395.762,287.639
388.34,323.973
453.211,332.398
396.809,290.15
336.506,281.248
336.482,282.263
330.09,269.252
399.339,316.198
393.687,319.2
430.35,305.681
398.318,319.745
362.219,314.389
380.375,325.816
543.511,312.044
599.901,328.083
598.207,330.049
548.138,317.858
483.892,349.01
595.977,332.412
541.943,355.555
549.489,320.207
540.322,357.369
595.243,333.628
550.519,323.329
590.883,337.709
758.748,299.92
764.891,270.564
749.81,343.909
765.301,354.147
751.746,334.222
765.701,266.408
759.616,295.919
767.702,256.28
750.809,338.935
768.7,251.64
755.797,351.593
761.813,285.425
766.791,260.858
754.768,319.669
755.684,315.036
752.657,329.966
756.715,309.935
753.754,324.753
769.644,247.037
762.61,281.434
760.651,290.885
775.044,355.424
662.485,317.012
90.8451,373.462
112.318,376.874
74.4133,472.991
73.6116,470.355
116.181,380.616
101.225,376.804
130.732,468.5
145.335,470.854
124.394,381.644
127.72,466.116
107.509,367.463
97.8928,464.088
120.925,370.716
75.8665,455.681
117.997,475.807
123.212,467.139
108.425,467.749
80.3667,456.821
85.7464,389.069
120.299,467.892
240.796,412.851
228.469,411.397
229.628,411.43
228.545,422.175
229.757,423.966
296.203,441.978
230.27,424.932
295.834,441.799
294.564,467.18
294.131,465.734
218.149,454.347
315.323,474.607
219.197,446.399
220.483,455.923
254.677,425.963
221.458,458.467
222.32,459.18
393.71,375.817
468.961,420.855
388.209,436.917
403.365,385.624
388.625,437.442
387.384,432.859
398.638,428.066
388.358,439.713
366.659,377.797
456.164,416.909
403.073,427.677
466.402,437.157
406.752,427.31
366.913,376.649
326.275,394.26
421.106,430.865
591.638,368.542
590.39,366.204
482.314,394.675
488.05,390.347
486.783,446.084
502.663,379.112
500.153,437.761
596.334,375.162
631.362,383.664
488.645,446.727
497.726,432.759
489.734,392.601
525.946,363.047
491.966,447.967
495.095,445.376
493.3,434.601
492.582,448.522
583.325,370.06
485.812,438.153
494.276,422.163
514.911,445.016
512.652,421.927
641.046,384.697
654.021,386.274
770.246,420.128
737.118,404.695
737.827,401.675
739.846,391.904
740.649,387.837
769.62,411.368
738.677,397.608
743.67,372.899
742.591,377.903
741.72,382.58
784.406,423.147
744.597,368.415
70.3817,517.338
133.079,514.798
96.4653,509.097
132.868,514.471
133.62,510.979
61.9792,530.777
62.5744,529.175
84.3291,513.008
90.6551,520.776
92.9507,520.211
91.0819,503.728
93.9146,522.524
138.28,501.193
94.4738,522.003
146.277,508.112
62.628,512.354
149.776,510.156
62.506,534.22
155.19,498.991
90.7145,522.822
65.3592,536.881
116.151,514.134
95.9831,507.336
108.39,507.542
127.33,513.664
67.319,504.21
52.8764,559.28
96.5591,506.504
58.3547,526.95
65.1628,539.866
84.7828,524.56
102.877,503.808
93.7265,530.147
92.8163,526.849
182.024,504.846
190.247,496.677
190.65,496.627
179.56,485.98
199.288,481.945
177.872,511.477
196.57,491.501
314.25,497.816
167.683,484.315
169.962,486.914
183.326,494.155
198.22,500.62
172.875,487.091
164.033,508.143
333.621,583.281
355.503,580.734
338.502,581.317
350.252,566.73
414.998,553.549
351.735,575.516
350.35,576.105
370.024,558.19
363.956,570.296
367.5,575.309
370.805,573.822
328.994,585.188
361.146,561.88
320.316,579.332
387.506,565.959
371.199,567.211
431.672,532.033
377.713,570.507
378.713,564.176
362.518,577.461
429.999,546.647
394.17,562.755
364.671,576.247
406.94,557.438
361.207,571.791
428.476,530.746
426.552,547.818
380.184,569.433
430.536,529.935
444.063,539.555
342.188,579.528
411.883,550.459
440.85,541.351
547.673,493.208
563.086,502.881
561.11,497.364
547.493,497.131
498.381,504.301
532.167,489.791
501.499,513.615
492.594,517.359
738.27,546.187
726.68,542.987
