463.841,409.086
463.959,409.611
441.305,405.558
438.905,404.423
465.557,430.5
461.938,365.801
456.583,393.643
452.334,378.13
452.646,374.784
447.009,390.846
446.183,387.695
453.537,371.119
444.493,391.574
459.221,378.389
475.853,414.173
468.754,399.081
457.477,439.512
454.798,361.082
445.025,391.37
446.615,444.981
502.049,369.882
534.399,400.504
509.488,365.932
511.041,375.732
563.914,395.539
512.31,372.896
506.532,444.682
541.586,428.442
625.416,380.348
626.115,380.721
526.388,445.505
543.643,429.668
510.492,450.217
508.519,459.189
488.393,368.882
493.951,374.556
601.568,420.687
573.701,395.082
598.94,420.691
506.315,448.106
530.188,447.762
611.694,386.474
531.76,450.646
533.627,409.716
526.674,447.726
576.116,394.489
485.807,367.051
514.041,360.953
524.931,392.61
633.513,410.737
555.968,429.945
630.881,410.654
533.906,411.5
523.034,445.002
517.615,409.606
504.14,457.058
506.745,461.326
494.984,425.285
627.178,410.783
500.736,450.813
744.112,365.472
752.535,374.116
753.336,375.644
736.526,371.61
750.394,388.29
753.511,376.03
750.321,389.861
742.662,385.907
731.957,367.448
765.638,369.391
686.805,473.286
671.395,438.238
696.852,376.715
671.099,410.269
682.78,445.5
675.594,417.149
677.359,429.64
666.403,446.116
671.018,395.024
673.262,403.956
756.055,365.038
774.971,469.048
653.214,425.827
709.224,472.669
654.3,424.129
764.329,391.701
733.358,364.276
770.075,387.947
717.585,378.703
657.75,424.782
301.913,488.021
383.861,542.798
408.22,555.708
415.123,559.658
418.688,561.578
405.246,554.022
395.159,548.607
375.106,537.831
369.26,534.827
370.747,523.007
422.752,563.564
433.945,569.652
411.461,557.486
467.628,582.07
476.717,577.17
363.834,531.69
357.832,528.442
352.06,525.568
444.395,587.45
431.792,580.576
702.93,492.404
773.274,507.084
690.236,481.094
693.46,485.043
749.88,504.259
694.934,488.04
787.006,510.982
705.548,505.156
690.92,490.246
712.941,485.096
703.313,503.132
704.867,503.308
767.985,499.375
718.842,497.031
687.999,492.56
724.498,483.954
