454.503,218.996
411.872,226.878
423.941,206.17
435.334,168.579
446.505,228.555
446.002,230.732
422.63,204.7
445.561,210.242
423.724,201.142
426.261,199.419
432.029,184.481
464.722,202.828
431.975,185.381
442.458,174.989
430.135,187.125
452.89,210.397
429.838,221.894
413.199,219.323
433.802,173.542
434.119,173.382
426.058,197.955
430.267,222.501
472.188,220.386
439.183,180.294
469.363,217.085
416.945,233.329
443.585,199.357
456.446,201.484
448.689,205.203
572.041,167.842
571.74,167.796
574.695,167.525
568.56,135.4
566.12,134.661
578.972,155.564
543.398,127.001
579.033,154.958
535.168,178.879
576.059,184.885
551.088,128.528
622.312,174.279
499.033,212.324
535.784,177.851
557.2,194.431
549.871,120.903
558.487,193.139
556.184,196.971
621.105,176.786
498.161,214.99
525.93,129.295
497.962,214.613
556.1,196.618
628.831,166.945
553.58,126.771
546.744,163
576.828,139.661
564.154,187.154
506.189,205.221
536.21,136.937
554.334,201.869
550.114,182.369
510.459,161.639
551.317,206.359
574.062,178.025
611.816,149.254
572.594,178.352
544.449,148.404
523.269,184.133
559.727,165.75
37.6992,296.533
23.3496,318.157
22.6137,319.128
31.5329,272.019
49.9922,346.947
28.9886,255.26
31.2042,272.729
48.1298,334.486
24.1588,249.549
32.9388,282.539
24.6465,326.994
26.028,292.718
35.5176,322.854
43.8604,339.848
225.809,289.181
222.696,297.978
189.495,297.101
190.516,297.275
220.923,300.553
315.208,284.547
316.493,286.099
216.523,279.831
215.407,278.714
217.361,306.65
209.679,298.389
404.885,353.424
325.244,283.462
390.409,345.114
428.026,345.866
389.555,344.262
377.439,284.376
384.915,340.831
376.358,287.025
376.057,288.635
373.02,294.213
331.326,300.342
329.199,298.754
327.437,297.355
371.706,300.265
332.221,301.407
439.125,355.497
334.271,358.376
382.924,275.769
370.65,302.517
383.017,275.646
505.316,311.732
536.328,304.073
524.006,349.458
522.804,346.85
523.691,306.226
547.803,343.876
509.889,340.367
509.572,342.01
534.267,349.428
541.978,313.226
541.804,313.271
521.982,309.909
601.055,308.909
512.212,335.929
536.411,325.628
600.907,308.073
502.885,353.591
513.049,306.56
518.569,322.466
630.853,277.836
521.465,318.296
499.153,324.891
600.491,319.957
594.712,299.15
565.045,343.146
542.39,310.051
543.739,328.053
563.295,343.273
519.193,320.857
509.963,326.333
595.92,355.394
497.538,323.649
538.044,344.046
613.525,303.938
564.737,340.195
611.323,304.256
512.999,294.776
613.533,309.139
635.661,347.924
609.547,304.732
686.222,314.036
675.818,274.987
694.865,319.473
687.517,297.894
684.033,297.725
683.453,322.779
675.847,277.349
688.626,300.135
679.22,322.432
679.299,322.322
656.013,277.736
652.824,314.693
656.539,272.552
677.781,284.585
646.653,271.679
677.388,286.597
646.812,274.667
680.629,286.149
648.923,299.237
656.349,329.129
665.974,318.981
691.032,287.479
662.998,268.899
663.068,328.016
647.978,301.964
724.648,302.973
710.322,318.551
739.144,332.855
661.493,347.361
724.971,300.543
711.767,316.472
663.229,344.719
714.917,337.088
737.444,335.243
717.354,338.834
712.818,315.497
733.763,306.22
54.5753,385.298
55.7572,370.49
44.9029,382.881
38.0618,391.564
34.9204,389.108
14.7431,380.373
28.3044,393.647
15.6264,395.303
52.7594,397.05
28.3792,376.158
20.338,374.417
19.9902,387.722
32.413,385.526
49.1032,397.925
29.0137,403.012
31.2744,366.879
40.5145,396.478
32.0589,402.248
46.0453,396.619
29.0302,370.01
52.9408,399.057
56.6027,396.169
66.8529,374.439
24.1511,404.251
68.7717,371.514
48.694,395.858
40.9905,400.101
20.2333,405.263
68.8716,374.623
36.6537,401.209
66.3065,372.487
32.9683,404.179
44.3428,399.271
16.8118,408.274
56.482,398.357
24.5334,399.611
206.589,412.28
211.137,415.712
209.331,413.986
201.069,409.83
221.913,410.722
221.254,410.626
176.157,426.746
177.068,426.267
277.168,450.82
269.371,439.641
296.696,401.675
229.877,409.496
245.075,391.326
285.808,402.462
262.673,391.926
242.945,390.351
241.901,389.999
261.742,393.639
267.186,416.292
165.727,441.261
264.668,388.663
369.747,390.98
396.372,385.589
332.784,396.965
355.098,393.163
356.357,392.847
407.421,383.235
394.366,385.881
408.706,399.328
437.422,380.057
453.367,377.922
451.453,376.454
434.785,382.487
535.776,364.81
507.809,369.632
534.5,366.897
509.827,371.104
510.497,371.973
154.497,568.483
144.138,567.558
124.609,565.667
111.342,572.521
108.177,552.914
118.097,554.526
122.074,544.983
128.189,555.393
147.847,556.199
112.104,544.06
138.036,556.082
132.102,545.51
98.0887,550.765
142.045,545.522
104.678,561.428
151.751,545.75
126.901,535.28
136.754,535.432
116.983,534.892
114.61,563.56
155.926,535.469
146.428,535.409
51.3289,515.958
49.0195,515.191
57.8514,519.909
59.5439,521.172
101.124,569.506
83.6142,579.946
68.6521,484.874
107.056,577.007
85.1255,576.13
136.781,521.689
135.68,570.382
127.233,521.821
85.8073,505.264
36.0105,540.231
116.1,578.985
146.378,521.664
71.4972,533.83
117.076,583.019
224.131,565.019
225.675,564.318
170.843,546.591
161.204,546.479
180.579,544.4
231.773,562.838
165.236,535.478
164.864,552.737
295.089,538.736
174.362,535.379
175.244,550.404
183.616,534.947
271.81,481.98
179.882,486.66
182.351,552.053
270.562,560.493
294.393,566.377
173.97,517.329
170.683,487.259
264.474,566.866
295.109,567.998
168.825,485.04
164.454,521.587
173.071,520.65
182.741,521.117
179.764,561.152
461.927,494.208
465.836,494.556
462.765,494.111
342.607,548.706
330.488,561.642
342.376,553.704
343.907,553.685
328.534,559.314
344.803,551.324
473.682,500.581
456.17,499.955
331.991,575.216
511.253,493.048
508.816,491.947
567.187,491.383
484.877,506.614
542.574,502.319
629.318,489.623
541.229,505.58
542.434,502.685
604.179,504.356
605.41,501.33
544.761,497.252
605.603,501.069
540.375,507.342
603.394,506.179
698.797,487.616
674.927,503.155
676.246,499.565
777.066,485.353
755.012,501.498
756.275,497.628
754.2,503.386
