758.745,269.864
768.171,282.588
762.651,270.308
744.747,285.325
765.334,275.736
720.228,279.129
723.685,296.813
753.356,257.861
752.643,251.303
780.107,297.399
713.173,286.585
703.432,306.148
700.89,280.213
779.186,321.251
771.918,285.317
723.907,262.574
783.503,280.227
88.7129,466.726
91.7891,466.824
50.0266,410.883
63.2243,406.7
72.4296,400.119
68.4501,403.124
63.8675,405.661
74.0202,400.282
59.2944,411.649
152.566,449.24
58.0482,384.032
95.0768,458.518
86.6,475.593
67.2478,381.868
54.9261,385.653
307.986,461.057
283.468,457.619
294.721,463.996
279.48,463.729
283.237,457.827
275.133,447.257
229.504,477.225
259.698,458.112
258.599,457.771
268.928,459.171
256.748,443.162
267.185,457.045
173.272,457.935
194.219,407.846
171.652,445.651
219.704,455.152
253.06,444.11
290.212,448.852
172.056,460.43
268.826,441.013
188.414,427.274
257.318,443.264
474.392,381.034
413.68,373.72
415.752,371.999
468.546,384.955
460.703,386.472
435.362,381.285
386.393,366.708
427.923,378.48
432.718,372.525
351.564,451.828
457.285,379.192
553.523,408.427
553.505,408.264
574.15,376.313
568.961,408.56
613.579,424.414
614.639,424.534
569.422,401.166
625.66,386.037
627.819,408.185
622.372,387.427
567.495,411.41
622.441,388.614
566.318,414.593
549.629,409.687
576.426,417.762
581.724,388.933
538.45,385.891
558.362,384.978
541.507,408.842
558.543,383.732
563.039,372.512
600.844,390.561
546.645,388.394
527.622,403.661
583.954,388.227
584.99,377.796
583.776,388.46
527.411,400.388
623.868,426.386
551.318,366.679
588.66,386.751
556.197,383.119
535.148,373.299
563.555,379.615
555.651,383.668
535.456,403.285
583.282,383.215
631.451,391.608
610.678,414.256
579.064,400.221
777.008,463.003
767.143,429.712
724.04,421.788
730.695,392.503
772.377,406.788
731.158,394.11
646.477,390.198
731.255,409.067
773.66,475.146
781.313,404.073
742.467,411.805
774.078,437.628
760.267,456.165
760.602,456.258
761.041,451.029
737.855,405.965
757.891,432.857
752.265,467.837
749.931,468.808
26.2081,532.055
29.9625,521.219
44.0991,529.049
30.0964,519.012
30.4363,519.445
118.038,517.982
33.0917,524.437
79.3739,526.582
120.383,520.311
57.514,525.823
44.2629,530.781
119.414,519.923
78.954,526.114
61.3911,516.888
64.1224,515.732
65.2546,515.315
64.9448,526.018
138.019,514.964
119.951,508.067
124.473,519.277
80.5385,524.024
81.6291,530.221
152.032,511.83
29.8426,515.17
85.2813,522.13
128.897,522.781
106.152,482.756
84.3303,525.202
125.502,493.073
122.936,524.139
48.2743,515.932
46.1295,518.011
71.3312,525.038
130.481,506.017
80.2565,513.273
127.343,493.192
89.2237,528.946
74.6313,524.797
96.0282,508.606
156.533,506.068
167.981,509.221
182.484,572.565
210.813,527.789
211.546,530.091
205.123,582.418
212.093,531.553
221.251,515.04
202.581,517.804
220.23,513.354
222.121,516.255
220.187,512.801
210.952,567.346
186.781,515.543
200.931,577.417
218.9,525.194
180.616,511.567
211.284,547.387
210.386,554.098
211.478,551.339
179.791,509.359
182.688,512.938
211.166,545.341
211.361,547.947
183.1,513.796
184.9,523.732
435.995,491.746
436.535,491.806
378.05,508.384
380.754,506.816
350.539,498.22
348.763,500.12
452.989,493.105
417.725,510.557
418.44,510.332
419.977,508.276
408.673,510.237
449.314,498.079
423.296,483.852
403.756,517.574
385.125,515.991
362.671,515.982
413.2,506.381
339.451,506.949
362.248,516.5
500.683,540.646
497.582,541.034
499.251,490.846
551.274,541.44
549.096,549.57
488.686,490.399
489.869,491.792
586.159,491.842
619.03,487.979
539.28,553.115
485.957,542.855
569.461,518.819
615.811,485.371
616.665,488.884
551.668,506.821
547.935,516.824
591.754,494.884
551.696,504.385
491.041,535.944
550.906,504.353
781.24,491.144
781.786,481.557
748.085,493.563
751.664,492.925
757.774,492.698
780.419,501.764
655.822,503.934
654.285,501.325
778.17,500.517
739.083,486.194
